scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.827,0.137,0.939,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.473,0.209,0.983,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.112,0.318,1.088,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.047,0.538,1.161,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.66,0.479,0.987,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.658,0.481,0.947,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.937,0.705,1.014,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.159,0.592,1.23,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.099,0.453,1.206,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.389,0.278,0.962,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.087,1.623,2.502,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.564,1.461,2.792,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.927,1.078,1.696,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.267,0.718,1.417,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.206,2.297,3.489,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.071,1.641,3.141,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.812,0.593,1.171,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),2.051,0.556,1.143,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.791,0.703,1.504,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.031,0.543,1.333,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.749,0.525,1.351,Upper Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.998,0.423,1.298,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.934,1.35,2.265,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.376,1.121,2.155,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.992,0.234,0.731,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.649,0.291,1.085,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.521,0.672,1.069,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.965,0.471,1.057,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.227,0.363,1.29,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.49,0.441,0.894,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.126,0.703,1.194,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.239,0.523,1.247,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.938,0.208,1.059,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.53,0.379,1.114,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.591,1.474,2.868,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.617,1.298,2.866,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.669,0.915,1.857,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.359,0.814,1.47,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.925,1.261,3.491,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.496,1.743,3.176,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.733,0.679,1.381,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.998,0.53,1.129,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.051,0.657,1.26,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.616,0.457,1.244,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.612,0.606,1.424,Upper Yellowstone,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.043,0.382,1.304,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.869,1.03,3.047,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.307,1.177,2.144,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.86,0.155,0.833,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.305,0.234,1.108,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.819,0.96,1.383,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.876,0.505,1.094,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.23,0.567,1.074,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.678,0.464,1.003,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.09,0.614,1.293,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.183,0.633,1.275,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.903,0.317,0.872,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.593,0.293,1.04,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.974,0.962,2.291,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.49,1.013,2.587,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.868,1.125,1.847,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.322,0.832,1.47,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.154,1.335,2.972,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.059,1.527,3.141,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.426,0.601,1.157,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.131,0.474,1.079,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.164,0.388,1.495,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.571,0.395,1.317,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.718,0.167,0.898,Upper Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.113,0.334,1.424,Upper Yellowstone,pr
