year,scenario,upper,lower,value,location,variable
2031,"Middle of the Road
(SSP2-4.5)",6.941,5.972,6.495,Boulder,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.701,6.114,6.441,Boulder,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.698,5.991,6.279,Boulder,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.625,5.976,6.456,Boulder,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.972,5.966,6.363,Boulder,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.641,6.143,6.504,Boulder,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.849,6.008,6.712,Boulder,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.906,6.241,6.458,Boulder,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.702,6.035,6.454,Boulder,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.586,5.837,6.136,Boulder,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.671,5.919,6.524,Boulder,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.82,6.054,6.479,Boulder,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.647,5.852,6.143,Boulder,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.707,5.91,6.497,Boulder,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.942,6.102,6.741,Boulder,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.857,6.145,6.376,Boulder,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.753,6.032,6.406,Boulder,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.671,5.893,6.454,Boulder,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.977,6.076,6.618,Boulder,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.416,5.839,6.258,Boulder,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.892,6.083,6.512,Boulder,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.59,5.787,6.47,Boulder,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.645,5.678,6.31,Boulder,sfcWind
