scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,20.73,28.981,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.967,10.67,20.648,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.633,5.059,12.667,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),14.415,0.77,6.407,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.948,0,3.185,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.707,0,0.407,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.152,0,2.722,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.015,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.237,3.744,14.148,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),15.619,0.4,6.296,Phillips County,above90
