scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.123,15.164,22.636,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.459,16.809,21.477,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.559,16.518,19.818,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.691,16.768,20.591,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.346,19.386,21.455,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.136,17.904,22.386,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.377,15.895,22.886,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.596,16.486,22,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.409,12.277,15.046,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.654,11.082,15.727,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.059,13.918,21.568,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.109,17.136,21.25,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.546,12.482,16.841,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.563,10.773,16.091,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.064,20.05,23.636,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.364,19.496,23.045,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.532,20.477,23.409,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.955,19.85,24.455,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.495,20.409,23.659,Lower Yellowstone-Sunday,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.5,18.359,23.227,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.495,14.637,18.409,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.096,12.991,17.682,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.177,22.991,25.205,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.423,19.864,24.204,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.882,19.232,20.841,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.8,17.264,21.841,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.741,15.182,17.864,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.236,16.95,21.091,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.159,18.186,21.523,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.186,17.713,21.727,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.027,17.214,23.409,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.682,16.35,21.659,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.823,10.123,16.545,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.691,10.455,15.387,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.132,17.091,19.909,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.686,17.222,21,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.614,11.991,16.682,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.727,11.446,16.045,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.941,17.178,22.455,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.136,19.041,22.796,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.95,19.868,23.864,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.091,20.895,24.75,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.095,18.418,25.273,Lower Yellowstone-Sunday,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.378,18.573,23.636,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.509,13.905,18.318,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.869,13.405,17.682,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.437,22.182,25.614,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.336,18.859,24.568,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.623,15.973,19.75,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.869,17.314,21.932,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.596,16.491,20.977,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.823,17.013,20.636,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.491,16.395,21.523,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.65,16.764,21.864,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.663,17.741,23.159,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.773,16.677,22.341,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.677,11.477,16.409,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.969,11.127,16.091,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.227,16.554,19.523,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.6,16.864,21.091,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.141,14.227,17.977,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.532,11.45,16.682,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.391,19.254,23.5,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.741,18.904,23.227,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.055,20.432,23.886,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.823,20.859,24.682,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.764,19.286,25.25,Lower Yellowstone-Sunday,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.605,18.355,23.545,Lower Yellowstone-Sunday,dry-days
