scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.257,0.184,0.221,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.07,0.053,0.064,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.072,0.05,0.06,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.199,0.15,0.164,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.197,0.133,0.16,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.057,0.027,0.039,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.057,0.026,0.039,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.127,0.069,0.1,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.133,0.072,0.102,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.22,0.161,0.198,Lower Tongue,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.223,0.156,0.185,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.124,0.099,0.111,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.126,0.088,0.105,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.311,0.25,0.285,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.29,0.228,0.258,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.039,0.014,0.021,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.031,0.013,0.02,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.045,0.029,0.036,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.042,0.025,0.033,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.032,0.013,0.021,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.029,0.014,0.02,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.347,0.265,0.289,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.305,0.234,0.268,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.283,0.205,0.23,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.255,0.189,0.218,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.077,0.054,0.07,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.072,0.049,0.06,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.214,0.155,0.175,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.187,0.138,0.16,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.07,0.023,0.044,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.059,0.026,0.04,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.147,0.07,0.117,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.135,0.075,0.102,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.243,0.17,0.218,Lower Tongue,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.226,0.16,0.19,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.133,0.099,0.113,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.129,0.093,0.108,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.343,0.256,0.293,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.302,0.228,0.263,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.032,0.017,0.024,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.031,0.013,0.021,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.047,0.028,0.037,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.043,0.024,0.032,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.028,0.016,0.022,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.029,0.014,0.02,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.377,0.265,0.3,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.321,0.237,0.28,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.321,0.209,0.255,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.266,0.192,0.227,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.078,0.057,0.067,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.074,0.051,0.061,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.218,0.157,0.185,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.198,0.137,0.168,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.086,0.032,0.05,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.058,0.027,0.041,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.169,0.102,0.123,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.139,0.074,0.105,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.26,0.195,0.23,Lower Tongue,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.233,0.154,0.193,Lower Tongue,penman
