scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),512.738,314.117,421.803,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),260.2,87.682,152.507,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),244.73,98.423,170.629,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),754.176,613.019,701.049,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),762.683,630.53,707.463,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),6.078,0,0.243,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),10.097,0,0,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),26.33,0,1.386,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),16.379,0,0.911,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),4.232,0,0,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.665,0,0,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),787.642,598.123,734.651,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),793.456,647.438,724.361,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),614.977,435.592,537.376,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),621.933,447.173,531.622,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),86.679,16.312,34.661,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),91.749,9.303,43.652,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),489.177,247.622,363.449,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),451.35,260.648,344.203,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),43.644,7.386,29.486,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),70.059,5.612,33.596,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),294.749,132.912,196.642,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),341.75,140.889,236.856,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),581.637,340.749,457.709,McCone County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),571.064,380.667,466.845,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),219.431,124.277,165.854,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),251.542,99.373,161.388,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),847.903,691.555,766.174,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),787.274,644.592,720.482,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.033,0,1.073,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.106,0,0.102,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.243,0,5.676,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.042,0,1.549,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),6.451,0,0.003,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.308,0,0,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),845.559,717.859,785.621,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),811.221,656.293,745.664,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),677.925,464.588,605.373,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),642.032,445.946,553.149,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),103.717,18.757,63.494,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),88.897,10.215,42.823,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),469.841,316.065,384.175,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),460.533,249.408,357.381,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),78.97,3.392,50.998,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),87.813,5.31,36.346,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),358.867,161.895,286.619,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),358.541,149.065,240.937,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),604.194,414.278,538.806,McCone County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),581.5,376.619,478.367,McCone County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),249.468,144.103,216.548,McCone County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),244.819,91.135,164.337,McCone County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),942.909,782.396,868.607,McCone County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),811.575,666.658,740.643,McCone County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.328,0,3.182,McCone County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.125,0,0.107,McCone County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.658,0,0.815,McCone County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.047,0,1.519,McCone County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.601,0,0,McCone County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.378,0,0,McCone County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),929.975,828.834,861.446,McCone County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),825.511,674.218,748.451,McCone County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),744.784,567.201,650.623,McCone County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),663.333,458.94,565.688,McCone County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),135.535,26.507,61.786,McCone County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),94.987,7.625,41.349,McCone County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),522.22,367.443,456.287,McCone County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),453.526,270.418,353.379,McCone County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),137.984,17.066,60.721,McCone County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),79.793,4.286,35.967,McCone County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),453.55,205.59,314.944,McCone County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),365.129,157.787,250.841,McCone County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),741.835,514.421,606.049,McCone County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),593.034,407.757,500.412,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),305.031,172.843,218.873,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),255.612,110.299,169.751,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),980.228,832.43,893.996,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),833.753,677.863,759.337,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.085,0.199,5.87,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),14.408,0,0.389,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.724,0.679,11.002,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.02,0,1.745,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.922,0,0.063,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.624,0,0,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),993.777,814.354,890.905,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),853.694,697.35,768.217,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),799.537,615.561,727.642,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),679.824,483.635,578.802,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),108.986,33.962,89.784,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),101.012,11.043,44.422,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),570.37,383.383,483.756,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),478.304,275.209,380.278,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),173.029,17.668,87.566,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),90.366,6.491,40.69,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),486.898,246.975,396.704,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),383.476,151.471,264.628,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),805.858,565.332,667.761,McCone County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),637.106,401.133,521.219,McCone County,gdd
