scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.331,8.031,9.567,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.924,8.216,9.131,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.843,7.352,9.031,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.236,8.316,9.631,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.008,8.091,9.879,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.206,5.856,6.263,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.192,5.48,6.411,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.77,6.564,7.173,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.273,6.295,7.287,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.796,7.5,8.485,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.046,7.216,8.621,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.967,7.398,7.876,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.264,7.202,8.167,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.987,8.043,8.677,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.391,7.505,9.133,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.435,7.199,8.526,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.454,7.262,8.491,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.314,6.067,7.517,Middle Little Missouri,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.235,6.565,7.418,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.657,7.691,8.618,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.853,7.377,8.632,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.959,5.238,6.463,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.431,5.676,6.534,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.936,8.059,9.523,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.732,8.194,9.847,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.529,7.835,9.156,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.827,7.504,9.288,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.474,8.884,9.793,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.659,8.147,9.875,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.434,5.179,6.134,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.199,5.458,6.278,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.9,6.209,7.259,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.251,6.253,7.239,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.641,7.309,8.822,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.803,7.413,8.542,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.539,7.471,8.548,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.108,7.045,8.173,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.144,6.958,8.91,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.122,7.386,8.95,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.132,7.399,8.147,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.567,7.289,8.328,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.022,6.183,7.278,Middle Little Missouri,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.164,6.566,7.406,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.024,7.466,9.06,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.769,7.394,8.572,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.675,5.481,6.235,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.3,5.565,6.499,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.157,8.199,9.67,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.487,8.116,10.053,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.741,8.195,9.075,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.812,7.743,9.132,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.088,8.718,9.744,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.561,8.017,9.846,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.137,5.323,6.098,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.106,5.386,6.224,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.64,5.613,6.696,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.277,6.083,7.22,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.808,7.975,8.553,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.833,7.021,8.642,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.813,6.934,8.111,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.986,6.892,8.075,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.525,7.791,8.652,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.233,7.545,8.935,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.287,7.071,8.377,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.783,7.33,8.44,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.043,6.302,7.403,Middle Little Missouri,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.327,6.46,7.515,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.783,7.071,8.412,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.712,7.332,8.604,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.294,4.965,6.318,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.33,5.473,6.357,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.634,8.883,10.197,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.482,7.938,9.687,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.81,7.589,8.748,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.691,7.262,8.995,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.502,7.723,9.072,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.689,8.01,9.822,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.416,4.717,6.244,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.21,5.448,6.219,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.446,5.685,7.089,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.261,6.225,7.157,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.04,7.577,8.374,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.951,7.209,8.557,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.066,6.773,8.082,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.126,6.96,8.029,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.779,8.579,9.136,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.287,7.242,8.903,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.644,6.601,8.505,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.394,7.276,8.378,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.311,6.256,7.436,Middle Little Missouri,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.152,6.382,7.367,Middle Little Missouri,sfcWind
