year,scenario,upper,lower,value,location,variable
2025,"High Emissions
(SSP3-7.0)",44.329,39.043,40.525,Broadwater County,penman
2025,"Accelerating Emissions
(SSP5-8.5)",41.763,38.176,41.085,Broadwater County,penman
2026,"Moderating Emissions
(SSP1-2.6)",42.256,36.975,39.994,Broadwater County,penman
2026,"Middle of the Road
(SSP2-4.5)",42.615,38.904,40.419,Broadwater County,penman
2026,"High Emissions
(SSP3-7.0)",39.744,36.502,38.315,Broadwater County,penman
2026,"Accelerating Emissions
(SSP5-8.5)",42.766,37.306,39.636,Broadwater County,penman
2027,"Moderating Emissions
(SSP1-2.6)",43.048,37.273,38.299,Broadwater County,penman
2027,"Middle of the Road
(SSP2-4.5)",43.99,37.675,40.559,Broadwater County,penman
2027,"High Emissions
(SSP3-7.0)",42.638,38.447,39.862,Broadwater County,penman
2027,"Accelerating Emissions
(SSP5-8.5)",43.486,39.128,41,Broadwater County,penman
2028,"Moderating Emissions
(SSP1-2.6)",43.617,38.686,39.525,Broadwater County,penman
2028,"Middle of the Road
(SSP2-4.5)",39.664,37.749,38.645,Broadwater County,penman
2028,"High Emissions
(SSP3-7.0)",40.6,39.95,40.279,Broadwater County,penman
2028,"Accelerating Emissions
(SSP5-8.5)",43.012,37.97,40.205,Broadwater County,penman
2029,"Moderating Emissions
(SSP1-2.6)",43.197,39.515,40.546,Broadwater County,penman
2029,"Middle of the Road
(SSP2-4.5)",42.223,37.447,38.665,Broadwater County,penman
2029,"High Emissions
(SSP3-7.0)",43.299,37.461,38.917,Broadwater County,penman
2029,"Accelerating Emissions
(SSP5-8.5)",42.089,39.114,40.005,Broadwater County,penman
2030,"Moderating Emissions
(SSP1-2.6)",41.919,38.85,39.661,Broadwater County,penman
2030,"Middle of the Road
(SSP2-4.5)",43.56,38.986,42.039,Broadwater County,penman
2030,"High Emissions
(SSP3-7.0)",42.442,38.332,39.755,Broadwater County,penman
2030,"Accelerating Emissions
(SSP5-8.5)",43.878,38.387,40.497,Broadwater County,penman
2031,"Moderating Emissions
(SSP1-2.6)",41.908,39.158,40.333,Broadwater County,penman
2031,"Middle of the Road
(SSP2-4.5)",42.373,38.61,40.705,Broadwater County,penman
2031,"High Emissions
(SSP3-7.0)",44.839,37.763,42.035,Broadwater County,penman
2031,"Accelerating Emissions
(SSP5-8.5)",43.449,38.996,41.886,Broadwater County,penman
2032,"Moderating Emissions
(SSP1-2.6)",42.561,38.226,39.843,Broadwater County,penman
2032,"Middle of the Road
(SSP2-4.5)",42.973,37.598,39.346,Broadwater County,penman
2032,"High Emissions
(SSP3-7.0)",43.783,37.962,41.29,Broadwater County,penman
2032,"Accelerating Emissions
(SSP5-8.5)",44.55,37.123,39.958,Broadwater County,penman
2033,"Moderating Emissions
(SSP1-2.6)",42.575,39.066,40.826,Broadwater County,penman
2033,"Middle of the Road
(SSP2-4.5)",43.801,37.339,41.521,Broadwater County,penman
2033,"High Emissions
(SSP3-7.0)",42.522,36.546,39.384,Broadwater County,penman
2033,"Accelerating Emissions
(SSP5-8.5)",44.561,39.596,40.995,Broadwater County,penman
2034,"Moderating Emissions
(SSP1-2.6)",44.269,38.021,40.113,Broadwater County,penman
2034,"Middle of the Road
(SSP2-4.5)",41.917,37.705,39.801,Broadwater County,penman
2034,"High Emissions
(SSP3-7.0)",44.449,37.775,41.262,Broadwater County,penman
2034,"Accelerating Emissions
(SSP5-8.5)",44.544,36.545,40.631,Broadwater County,penman
2035,"Moderating Emissions
(SSP1-2.6)",45.606,38.577,40.685,Broadwater County,penman
2035,"Middle of the Road
(SSP2-4.5)",44.123,38.185,40.139,Broadwater County,penman
2035,"High Emissions
(SSP3-7.0)",41.833,37.756,41.132,Broadwater County,penman
2035,"Accelerating Emissions
(SSP5-8.5)",42.728,39.076,40.293,Broadwater County,penman
2036,"Moderating Emissions
(SSP1-2.6)",42.452,39.191,40.779,Broadwater County,penman
2036,"Middle of the Road
(SSP2-4.5)",42.872,38.306,41.537,Broadwater County,penman
2036,"High Emissions
(SSP3-7.0)",41.867,38.802,39.862,Broadwater County,penman
2036,"Accelerating Emissions
(SSP5-8.5)",42.198,36.293,40.362,Broadwater County,penman
2037,"Moderating Emissions
(SSP1-2.6)",42.853,38.888,41.027,Broadwater County,penman
2037,"Middle of the Road
(SSP2-4.5)",43.362,39.046,40.227,Broadwater County,penman
2037,"High Emissions
(SSP3-7.0)",43.717,36.714,38.292,Broadwater County,penman
2037,"Accelerating Emissions
(SSP5-8.5)",43.989,38.573,41.273,Broadwater County,penman
2038,"Moderating Emissions
(SSP1-2.6)",42.315,39.335,40.227,Broadwater County,penman
2038,"Middle of the Road
(SSP2-4.5)",41.57,38.028,40.208,Broadwater County,penman
2038,"High Emissions
(SSP3-7.0)",43.336,38.787,40.64,Broadwater County,penman
2038,"Accelerating Emissions
(SSP5-8.5)",43.171,38.774,40.763,Broadwater County,penman
2039,"Moderating Emissions
(SSP1-2.6)",43.97,37.134,40.756,Broadwater County,penman
2039,"Middle of the Road
(SSP2-4.5)",42.294,38.36,39.6,Broadwater County,penman
2039,"High Emissions
(SSP3-7.0)",43.886,39.575,40.892,Broadwater County,penman
2039,"Accelerating Emissions
(SSP5-8.5)",44.063,37.098,40.492,Broadwater County,penman
2040,"Moderating Emissions
(SSP1-2.6)",44.306,37.643,41.217,Broadwater County,penman
2040,"Middle of the Road
(SSP2-4.5)",43.313,39.927,41.506,Broadwater County,penman
2040,"High Emissions
(SSP3-7.0)",42.781,38.427,40.43,Broadwater County,penman
2040,"Accelerating Emissions
(SSP5-8.5)",44.103,38.932,42.31,Broadwater County,penman
2041,"Moderating Emissions
(SSP1-2.6)",43.757,37.557,39.173,Broadwater County,penman
2041,"Middle of the Road
(SSP2-4.5)",44.478,38.887,41.32,Broadwater County,penman
2041,"High Emissions
(SSP3-7.0)",42.393,38.334,40.009,Broadwater County,penman
2041,"Accelerating Emissions
(SSP5-8.5)",41.814,38.49,40.774,Broadwater County,penman
2042,"Moderating Emissions
(SSP1-2.6)",45.196,36.651,40.405,Broadwater County,penman
2042,"Middle of the Road
(SSP2-4.5)",42.66,37.456,40.713,Broadwater County,penman
2042,"High Emissions
(SSP3-7.0)",41.692,39.015,39.885,Broadwater County,penman
2042,"Accelerating Emissions
(SSP5-8.5)",45.764,38.818,41.003,Broadwater County,penman
2043,"Moderating Emissions
(SSP1-2.6)",42.141,37.749,39.976,Broadwater County,penman
2043,"Middle of the Road
(SSP2-4.5)",43.978,38.205,40.845,Broadwater County,penman
2043,"High Emissions
(SSP3-7.0)",42.584,38.385,40.104,Broadwater County,penman
2043,"Accelerating Emissions
(SSP5-8.5)",44.532,39.052,40.447,Broadwater County,penman
2044,"Moderating Emissions
(SSP1-2.6)",42.761,38.533,41.659,Broadwater County,penman
2044,"Middle of the Road
(SSP2-4.5)",45.967,38.891,41.06,Broadwater County,penman
2044,"High Emissions
(SSP3-7.0)",43.177,39.499,41.037,Broadwater County,penman
2044,"Accelerating Emissions
(SSP5-8.5)",44.445,40.556,42.235,Broadwater County,penman
2045,"Moderating Emissions
(SSP1-2.6)",42.376,38.65,40.364,Broadwater County,penman
2045,"Middle of the Road
(SSP2-4.5)",45.651,39.334,41.327,Broadwater County,penman
2045,"High Emissions
(SSP3-7.0)",44.598,37.736,41.826,Broadwater County,penman
2045,"Accelerating Emissions
(SSP5-8.5)",42.884,39.502,40.541,Broadwater County,penman
2046,"Moderating Emissions
(SSP1-2.6)",43.596,38.937,40.943,Broadwater County,penman
2046,"Middle of the Road
(SSP2-4.5)",42.517,38.443,40.785,Broadwater County,penman
2046,"High Emissions
(SSP3-7.0)",42.55,39,41.3,Broadwater County,penman
2046,"Accelerating Emissions
(SSP5-8.5)",43.782,37.251,40.616,Broadwater County,penman
2047,"Moderating Emissions
(SSP1-2.6)",43.542,38.998,40.788,Broadwater County,penman
2047,"Middle of the Road
(SSP2-4.5)",43.593,37.616,40.82,Broadwater County,penman
2047,"High Emissions
(SSP3-7.0)",42.857,39.094,41.058,Broadwater County,penman
2047,"Accelerating Emissions
(SSP5-8.5)",46.648,39.654,41.493,Broadwater County,penman
2048,"Moderating Emissions
(SSP1-2.6)",42.113,38.363,40.686,Broadwater County,penman
2048,"Middle of the Road
(SSP2-4.5)",44.155,38.593,40.354,Broadwater County,penman
2048,"High Emissions
(SSP3-7.0)",44.18,38.743,40.074,Broadwater County,penman
2048,"Accelerating Emissions
(SSP5-8.5)",48.437,38.034,44.095,Broadwater County,penman
2049,"Moderating Emissions
(SSP1-2.6)",43.187,38.246,40.813,Broadwater County,penman
2049,"Middle of the Road
(SSP2-4.5)",43.499,37.022,42.038,Broadwater County,penman
2049,"High Emissions
(SSP3-7.0)",42.531,39.615,41.074,Broadwater County,penman
2049,"Accelerating Emissions
(SSP5-8.5)",44.057,39.153,41.775,Broadwater County,penman
2050,"Moderating Emissions
(SSP1-2.6)",44.458,37.45,39.979,Broadwater County,penman
2050,"Middle of the Road
(SSP2-4.5)",43.863,38.751,42.17,Broadwater County,penman
2050,"High Emissions
(SSP3-7.0)",44.742,39.43,41.705,Broadwater County,penman
2050,"Accelerating Emissions
(SSP5-8.5)",45.61,38.778,42.125,Broadwater County,penman
2051,"Moderating Emissions
(SSP1-2.6)",42.776,39.916,41.029,Broadwater County,penman
2051,"Middle of the Road
(SSP2-4.5)",43.956,38.925,41.966,Broadwater County,penman
2051,"High Emissions
(SSP3-7.0)",42.311,40.074,41.282,Broadwater County,penman
2051,"Accelerating Emissions
(SSP5-8.5)",44.426,40.072,42.301,Broadwater County,penman
2052,"Moderating Emissions
(SSP1-2.6)",42.691,39.292,40.398,Broadwater County,penman
2052,"Middle of the Road
(SSP2-4.5)",43.807,38.491,40.237,Broadwater County,penman
2052,"High Emissions
(SSP3-7.0)",40.962,37.871,39.596,Broadwater County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",42.818,40.028,41.247,Broadwater County,penman
2053,"Moderating Emissions
(SSP1-2.6)",44.274,37.185,40.63,Broadwater County,penman
2053,"Middle of the Road
(SSP2-4.5)",43.764,37.134,41.643,Broadwater County,penman
2053,"High Emissions
(SSP3-7.0)",45.931,40.792,42.35,Broadwater County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",45.565,39.118,41.161,Broadwater County,penman
2054,"Moderating Emissions
(SSP1-2.6)",42.931,40.127,41.308,Broadwater County,penman
2054,"Middle of the Road
(SSP2-4.5)",43.57,38.334,40.437,Broadwater County,penman
2054,"High Emissions
(SSP3-7.0)",44.589,38.907,41.03,Broadwater County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",45.207,39.609,43.019,Broadwater County,penman
2055,"Moderating Emissions
(SSP1-2.6)",45.027,40.461,41.564,Broadwater County,penman
2055,"Middle of the Road
(SSP2-4.5)",44.266,37.869,41.379,Broadwater County,penman
2055,"High Emissions
(SSP3-7.0)",44.842,39.514,41.798,Broadwater County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",45.555,40.037,42.839,Broadwater County,penman
2056,"Moderating Emissions
(SSP1-2.6)",43.051,39.227,42.28,Broadwater County,penman
2056,"Middle of the Road
(SSP2-4.5)",43.6,40.059,41.768,Broadwater County,penman
2056,"High Emissions
(SSP3-7.0)",42.788,39.095,40.157,Broadwater County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",43.76,41.257,42.113,Broadwater County,penman
2057,"Moderating Emissions
(SSP1-2.6)",41.956,37.78,39.574,Broadwater County,penman
2057,"Middle of the Road
(SSP2-4.5)",45.202,40.888,42.845,Broadwater County,penman
2057,"High Emissions
(SSP3-7.0)",42.786,38.845,40.824,Broadwater County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",44.97,39.148,40.968,Broadwater County,penman
2058,"Moderating Emissions
(SSP1-2.6)",43.607,37.546,40.709,Broadwater County,penman
2058,"Middle of the Road
(SSP2-4.5)",45.673,39.325,43.16,Broadwater County,penman
2058,"High Emissions
(SSP3-7.0)",43.933,39.075,40.262,Broadwater County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",44.261,38.281,40.912,Broadwater County,penman
2059,"Moderating Emissions
(SSP1-2.6)",44.586,38.823,41.29,Broadwater County,penman
2059,"Middle of the Road
(SSP2-4.5)",47.747,38.842,41.438,Broadwater County,penman
2059,"High Emissions
(SSP3-7.0)",44.49,39.933,42.522,Broadwater County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",44.993,41.651,43.561,Broadwater County,penman
2060,"Moderating Emissions
(SSP1-2.6)",42.945,39.395,40.38,Broadwater County,penman
2060,"Middle of the Road
(SSP2-4.5)",46.984,38.877,41.227,Broadwater County,penman
2060,"High Emissions
(SSP3-7.0)",43.667,38.65,41.81,Broadwater County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",44.117,39.166,42.142,Broadwater County,penman
2061,"Moderating Emissions
(SSP1-2.6)",42.587,37.923,40.768,Broadwater County,penman
2061,"Middle of the Road
(SSP2-4.5)",43.322,38.737,40.809,Broadwater County,penman
2061,"High Emissions
(SSP3-7.0)",43.975,40.108,41.592,Broadwater County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",45.548,41.259,43.519,Broadwater County,penman
2062,"Moderating Emissions
(SSP1-2.6)",44.097,37.416,40.86,Broadwater County,penman
2062,"Middle of the Road
(SSP2-4.5)",43.623,40.141,41.036,Broadwater County,penman
2062,"High Emissions
(SSP3-7.0)",43.415,40.36,41.495,Broadwater County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",45.552,40.036,42.704,Broadwater County,penman
2063,"Moderating Emissions
(SSP1-2.6)",43.65,40.228,41.097,Broadwater County,penman
2063,"Middle of the Road
(SSP2-4.5)",42.62,38.054,40.905,Broadwater County,penman
2063,"High Emissions
(SSP3-7.0)",44.905,40.732,42.05,Broadwater County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",46.676,40.325,43.151,Broadwater County,penman
2064,"Moderating Emissions
(SSP1-2.6)",45.51,37.77,41.31,Broadwater County,penman
2064,"Middle of the Road
(SSP2-4.5)",43.463,38.451,41.474,Broadwater County,penman
2064,"High Emissions
(SSP3-7.0)",44.255,40.093,41.483,Broadwater County,penman
2064,"Accelerating Emissions
(SSP5-8.5)",45.34,41.382,44.121,Broadwater County,penman
2065,"Moderating Emissions
(SSP1-2.6)",43.989,37.075,41.316,Broadwater County,penman
2065,"Middle of the Road
(SSP2-4.5)",43.194,38.93,41.886,Broadwater County,penman
2065,"High Emissions
(SSP3-7.0)",44.913,40.743,43.082,Broadwater County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",47.689,41.815,43.802,Broadwater County,penman
2066,"Moderating Emissions
(SSP1-2.6)",44.355,39.001,40.525,Broadwater County,penman
2066,"Middle of the Road
(SSP2-4.5)",44.492,39.396,42.159,Broadwater County,penman
2066,"High Emissions
(SSP3-7.0)",44.487,39.565,41.96,Broadwater County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",47.618,40.274,44.268,Broadwater County,penman
2067,"Moderating Emissions
(SSP1-2.6)",43.562,40.268,41.005,Broadwater County,penman
2067,"Middle of the Road
(SSP2-4.5)",43.349,38.828,41.685,Broadwater County,penman
2067,"High Emissions
(SSP3-7.0)",50.667,39.792,42.791,Broadwater County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",46.642,40.431,42.952,Broadwater County,penman
2068,"Moderating Emissions
(SSP1-2.6)",43.36,39.548,41.272,Broadwater County,penman
2068,"Middle of the Road
(SSP2-4.5)",43.673,38.743,40.848,Broadwater County,penman
2068,"High Emissions
(SSP3-7.0)",45.724,39.956,41.647,Broadwater County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",46.43,39.714,42.576,Broadwater County,penman
2069,"Moderating Emissions
(SSP1-2.6)",45.795,39.436,41.529,Broadwater County,penman
2069,"Middle of the Road
(SSP2-4.5)",44.409,38.416,42.188,Broadwater County,penman
2069,"High Emissions
(SSP3-7.0)",48.256,42.177,44.173,Broadwater County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",49.701,39.89,45.108,Broadwater County,penman
2070,"Moderating Emissions
(SSP1-2.6)",42.586,38.667,40.969,Broadwater County,penman
2070,"Middle of the Road
(SSP2-4.5)",43.932,38.642,40.651,Broadwater County,penman
2070,"High Emissions
(SSP3-7.0)",46.109,41.835,42.559,Broadwater County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",46.823,41.376,42.777,Broadwater County,penman
2071,"Moderating Emissions
(SSP1-2.6)",46.356,38.211,41.317,Broadwater County,penman
2071,"Middle of the Road
(SSP2-4.5)",43.763,39.964,42.316,Broadwater County,penman
2071,"High Emissions
(SSP3-7.0)",46.125,39.848,43.572,Broadwater County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",46.757,42.018,45.04,Broadwater County,penman
2072,"Moderating Emissions
(SSP1-2.6)",44.269,40.059,42.213,Broadwater County,penman
2072,"Middle of the Road
(SSP2-4.5)",43.67,38.848,41.029,Broadwater County,penman
2072,"High Emissions
(SSP3-7.0)",47.168,39.297,41.501,Broadwater County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",46.411,41.412,43.88,Broadwater County,penman
2073,"Moderating Emissions
(SSP1-2.6)",43.466,38.673,40.439,Broadwater County,penman
2073,"Middle of the Road
(SSP2-4.5)",45.799,37.626,39.546,Broadwater County,penman
2073,"High Emissions
(SSP3-7.0)",45.03,41.419,43.237,Broadwater County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",47.258,41.394,43.311,Broadwater County,penman
2074,"Moderating Emissions
(SSP1-2.6)",45.821,37.528,40.896,Broadwater County,penman
2074,"Middle of the Road
(SSP2-4.5)",45.406,39.196,41.99,Broadwater County,penman
2074,"High Emissions
(SSP3-7.0)",44.575,40.838,41.268,Broadwater County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",50.088,41.8,43.883,Broadwater County,penman
2075,"Moderating Emissions
(SSP1-2.6)",44.027,37.301,40.909,Broadwater County,penman
2075,"Middle of the Road
(SSP2-4.5)",46.479,39.64,41.036,Broadwater County,penman
2075,"High Emissions
(SSP3-7.0)",47.226,39.08,42.414,Broadwater County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",49.15,41.721,42.83,Broadwater County,penman
2076,"Moderating Emissions
(SSP1-2.6)",42.654,37.506,40.471,Broadwater County,penman
2076,"Middle of the Road
(SSP2-4.5)",41.813,39.612,40.81,Broadwater County,penman
2076,"High Emissions
(SSP3-7.0)",46.752,41.657,43.245,Broadwater County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",50.33,40.733,45.452,Broadwater County,penman
2077,"Moderating Emissions
(SSP1-2.6)",43.535,38.855,42.242,Broadwater County,penman
2077,"Middle of the Road
(SSP2-4.5)",44.409,39.129,42.023,Broadwater County,penman
2077,"High Emissions
(SSP3-7.0)",46.123,39.847,43.409,Broadwater County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",49.664,42.877,44.352,Broadwater County,penman
2078,"Moderating Emissions
(SSP1-2.6)",44.743,40.608,41.892,Broadwater County,penman
2078,"Middle of the Road
(SSP2-4.5)",45.17,40.246,42.319,Broadwater County,penman
2078,"High Emissions
(SSP3-7.0)",48.387,39.402,43.654,Broadwater County,penman
2078,"Accelerating Emissions
(SSP5-8.5)",47.39,40.544,42.857,Broadwater County,penman
2079,"Moderating Emissions
(SSP1-2.6)",45.241,39.504,41.392,Broadwater County,penman
2079,"Middle of the Road
(SSP2-4.5)",44.809,40.026,41.841,Broadwater County,penman
2079,"High Emissions
(SSP3-7.0)",46.569,39.65,41.943,Broadwater County,penman
2079,"Accelerating Emissions
(SSP5-8.5)",49.623,42.195,43.928,Broadwater County,penman
2080,"Moderating Emissions
(SSP1-2.6)",41.944,38.247,39.836,Broadwater County,penman
