scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.871,10.279,15.393,Upper Missouri-Dearborn,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),26.236,18.1,22.322,Upper Missouri-Dearborn,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.078,17.636,22.286,Upper Missouri-Dearborn,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.721,19.843,22.465,Upper Missouri-Dearborn,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.429,19.071,23.929,Upper Missouri-Dearborn,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),26.7,21.464,22.928,Upper Missouri-Dearborn,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.071,18.343,22.786,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.071,12.536,16.964,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.643,13.908,17.714,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),30.25,17.736,23.178,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28,17.779,22.929,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.15,14.829,21.143,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.864,16.214,20.643,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.707,15.743,19.072,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.857,15.429,19.822,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.943,15.028,20.428,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.014,17.064,21.572,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.286,17.679,21.464,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.793,16.836,22.678,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.629,12.079,16.25,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.786,9.571,15.465,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.65,15.821,19.786,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24.014,15.857,20.035,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.093,10,14.465,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.214,10.786,15,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.336,18.557,21.143,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.357,18,22.071,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.857,19.386,24.214,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.357,19.143,23.929,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.943,18.3,22.929,Upper Missouri-Dearborn,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.793,17.564,22.357,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.221,11.65,15.822,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.293,12.5,17.143,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.4,21.164,24.464,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.078,17.929,23.357,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.571,17.564,21.607,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.8,16.207,21.25,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.95,13.086,18.572,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.293,16.2,20.107,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.514,17.179,21.357,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.578,16.685,21.357,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.086,16.007,23.465,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.085,16.85,22.571,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.843,8.7,16.857,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.293,9.857,15.5,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.593,13.836,19.75,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.143,15.643,19.929,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.829,10.657,16.107,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.286,10.929,15.607,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.421,17.114,20.892,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.857,17.057,22.214,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.979,21.243,23.714,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28,20.429,24.286,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.864,17.128,23.714,Upper Missouri-Dearborn,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,17.614,22.929,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.721,13.6,16.643,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.286,12.786,17.571,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.536,19.793,26.143,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.007,17.993,23.465,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.793,16.929,19.5,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.143,16.857,21.322,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.972,17.193,20.143,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.657,15.429,19.678,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.429,15.907,21.857,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.221,15.757,21.214,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.443,19.679,24.322,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.157,16.993,22.786,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.786,10.857,16.322,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.357,10.422,15.714,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.914,15.486,18.5,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.578,15.85,19.929,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.629,11.75,19.25,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.085,10.929,16,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.328,18.229,22.572,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.436,18.071,22.465,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.964,18.25,22.572,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.721,19.986,24.25,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),29.429,17.293,24,Upper Missouri-Dearborn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.929,17.429,22.535,Upper Missouri-Dearborn,dry-days
