scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),517.787,350.386,426.173,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),253.837,104.832,133.477,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),228.604,78.392,138.394,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),734.565,624.096,678.844,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),706.257,560.81,632.149,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),22.763,0,2.975,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.39,0,0.534,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),35.213,0.62,17.369,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.083,0.05,5.055,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),5.295,0,0.189,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.2,0,0.055,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),760.551,647.57,692.338,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),718.13,589.566,657.505,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),594.241,423.591,477.484,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),559.891,381.474,467.306,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),132.699,15.107,72.786,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),96.953,7.981,40.931,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),422.123,259.705,326.646,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),401.363,215.099,302.919,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),93.9,5.818,49.072,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),83.852,6.122,34.657,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),401.618,182.968,253.729,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),333.906,148.733,236.051,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),557.468,364.741,479.605,Broadwater County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),533.168,344.769,441.145,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),240.293,126.072,184.828,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),229.408,75.685,146.019,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),851.272,693.661,775.744,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),724.214,592.129,657.858,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.113,0,3.494,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.396,0,0.511,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),27.954,2.128,18.007,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.039,0,4.915,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.185,0,1.88,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),5.584,0,0.244,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),846.212,732.796,780.587,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),732.68,597.71,666.807,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),661.49,484.582,571.345,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),563.564,392.842,476.767,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),131.42,42.118,73.054,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),108.76,12.604,41.122,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),463.155,324.786,382.71,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),394.655,229.114,310.452,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),143.609,22.394,72.702,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),79.92,6.969,30.852,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),409.866,201.774,284.304,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),342.24,153.199,237.349,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),673.097,472.5,552.057,Broadwater County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),539.139,370.057,454.455,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),279.611,163.239,219.514,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),241.134,78.673,151.652,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),888.398,745.88,824.325,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),747.984,594.866,676.112,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.026,0.4,3.743,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.228,0,0.761,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),72.415,1.844,21.951,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.41,0.056,5.635,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.317,0,3.236,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.982,0,0.243,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),887.189,756.333,810.343,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),757.311,615.006,681.679,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),698.601,560.133,624.519,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),597.948,407.66,498.071,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),146.549,38.673,107.389,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),106.209,15.24,41.84,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),500.611,329.507,397.735,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),421.761,232.596,330.351,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),154.516,47.964,101.913,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),91.878,10.255,40.47,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),508.978,223.181,347.873,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),356.755,153.717,258.042,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),732.22,505.913,631.394,Broadwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),575.588,370.553,472.99,Broadwater County,gdd
