scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29.061,12.261,21.167,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),18.622,3.767,10.25,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),15.061,1.822,7.472,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Carter County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.117,0,1.278,Carter County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.744,0,0.389,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.061,0,0.889,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.783,0,0.306,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),18.644,3.55,9.722,Carter County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),16.133,1.278,6.528,Carter County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,21.817,29.417,Carter County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.95,13.094,22.75,Carter County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,21.683,28,Carter County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28.739,13.139,22.056,Carter County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.178,5.317,12.111,Carter County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),15.539,2,7.306,Carter County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.544,0,3.528,Carter County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4,0,0.361,Carter County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Carter County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.761,0,3,Carter County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.122,0,0.444,Carter County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.294,6.278,18.472,Carter County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),16.156,2.594,7.778,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.461,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.667,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,27.817,30.056,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.85,14.161,24.167,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,22.156,29.639,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30.061,14.106,24.194,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),27.139,7.189,18.222,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),17.472,2.65,9.806,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.678,0.078,3.833,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.394,0,1.111,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),12.283,0.078,6.611,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),5.894,0,0.611,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.611,10.539,17.778,Carter County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),20.006,2.15,8.528,Carter County,above90
