scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.139,0.116,0.129,Moyie,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.147,0.11,0.124,Moyie,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.02,0.013,0.016,Moyie,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.019,0.012,0.015,Moyie,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.064,0.039,0.047,Moyie,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.059,0.039,0.048,Moyie,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.144,0.099,0.127,Moyie,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.14,0.098,0.115,Moyie,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.101,0.079,0.089,Moyie,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.096,0.074,0.083,Moyie,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.248,0.189,0.214,Moyie,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.215,0.166,0.188,Moyie,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.014,0.009,0.011,Moyie,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.014,0.008,0.01,Moyie,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.028,0.019,0.024,Moyie,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.027,0.019,0.023,Moyie,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.015,0.009,0.013,Moyie,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.016,0.009,0.012,Moyie,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.273,0.209,0.229,Moyie,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.236,0.18,0.21,Moyie,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.213,0.16,0.185,Moyie,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.191,0.14,0.162,Moyie,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.061,0.047,0.052,Moyie,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.058,0.044,0.049,Moyie,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.158,0.114,0.138,Moyie,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.146,0.11,0.125,Moyie,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.024,0.015,0.018,Moyie,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.019,0.012,0.015,Moyie,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.062,0.045,0.056,Moyie,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.06,0.041,0.048,Moyie,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.171,0.113,0.132,Moyie,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.146,0.102,0.121,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.104,0.083,0.095,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.098,0.075,0.085,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.256,0.189,0.213,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.217,0.164,0.19,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.016,0.009,0.012,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.014,0.008,0.011,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.033,0.021,0.026,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.027,0.019,0.023,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.018,0.011,0.013,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.016,0.01,0.012,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.286,0.203,0.234,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.243,0.184,0.206,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.209,0.167,0.183,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.199,0.145,0.166,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.065,0.048,0.055,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.057,0.044,0.05,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.165,0.126,0.139,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.147,0.111,0.128,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.023,0.014,0.018,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.019,0.012,0.015,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.077,0.05,0.059,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.061,0.04,0.049,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.18,0.115,0.136,Moyie,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.146,0.101,0.121,Moyie,penman
