scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.242,1.317,2.287,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.581,0.812,1.85,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.353,0.609,0.866,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.537,0.535,0.935,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.782,1.428,2.397,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.369,1.223,2.239,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.855,0.544,1.034,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.645,0.464,0.894,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.104,0.343,0.968,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.902,0.36,0.938,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.972,0.19,0.849,Beaverhead County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.052,0.174,0.946,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.416,0.832,1.67,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2,0.779,1.379,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.1,0.056,0.41,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.842,0.167,0.786,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.922,0.357,0.967,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.828,0.455,1.072,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.294,0.439,0.717,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.414,0.334,0.786,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.63,0.406,0.979,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.822,0.376,0.94,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.585,0.265,0.929,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.787,0.143,0.692,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.125,1.233,1.693,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.279,0.918,1.858,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.827,0.765,1.336,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.606,0.576,0.945,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.208,1.763,2.219,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.44,1.136,2.126,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.954,0.515,0.991,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.737,0.455,0.925,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.848,0.464,1.142,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.908,0.361,0.944,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.06,0.122,1.163,Beaverhead County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.18,0.248,0.887,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.306,0.957,1.901,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.24,0.856,1.483,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.52,0.373,0.919,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.83,0.218,0.836,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.566,0.599,0.875,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.771,0.363,0.961,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.171,0.478,1.05,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.366,0.348,0.693,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.439,0.398,0.731,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.778,0.44,1.027,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.3,0.184,0.694,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.822,0.177,0.828,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),2.992,0.572,1.7,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.244,0.873,1.896,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.938,0.796,1.206,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.586,0.574,1.022,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.011,0.911,2.553,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.306,1.033,2.1,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.706,0.545,1.278,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.649,0.46,0.944,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.869,0.431,0.89,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.785,0.311,0.89,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.494,0.457,0.899,Beaverhead County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.125,0.249,0.872,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.636,0.804,2.066,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.175,0.811,1.486,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.146,0.259,0.661,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.107,0.239,0.899,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.799,0.694,0.881,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.905,0.455,0.917,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.604,0.462,0.945,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.349,0.393,0.813,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.73,0.527,1.207,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.815,0.474,0.989,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.828,0.489,0.886,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.137,0.181,0.743,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.826,0.529,1.611,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.219,0.586,1.776,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.916,0.67,1.229,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.627,0.64,1.085,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.299,0.776,1.83,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.245,1.063,2.085,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.575,0.715,1.01,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.748,0.405,0.945,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.006,0.293,1.147,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.946,0.26,0.874,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.13,0.132,1.371,Beaverhead County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.063,0.187,1.025,Beaverhead County,pr
