scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.533,0.7,4.667,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.366,1,4,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),14.8,0.8,2.833,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.366,0.333,2.333,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),10.3,0.667,3.667,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.033,0.667,3.333,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.333,30,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.333,30,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.767,1.133,3.333,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.667,0.667,4,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.767,24.9,29.167,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.333,25,28.166,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.767,4.033,7.166,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13.333,3,7.333,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.667,16.567,19.834,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25,15.634,20.667,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.267,29.166,Pryor,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27,29.333,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),23.633,12.067,15,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.4,9.667,14.667,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),15.8,2.667,4.666,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10,1,4,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.867,1.033,5.334,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.033,0.333,2.333,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.1,1.233,5.333,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.333,0.634,3.333,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.333,30,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.333,30,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.533,1.567,6.166,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10,0.667,4,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,27,29,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.667,25,28.333,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),14.633,5,8.834,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.366,3.667,7.333,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.3,16.933,22.834,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.333,15.667,20.834,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.6,29.666,Pryor,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.333,29.333,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.2,14.367,21.166,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.667,10.333,16,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.067,3.4,9,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.333,1,4.333,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.6,1.233,4.666,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.667,0.333,2.667,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),16.933,0.933,3.833,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.333,0.667,3.667,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.667,30,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),15.767,4.9,8.334,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.667,0.667,4.5,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28.467,30.333,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.7,25,28.667,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),16.667,7.8,12.666,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.033,3.967,8.333,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.667,23.5,26.834,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.667,16.333,21.166,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.7,30,Pryor,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.634,29.667,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),25.967,21,23.667,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.366,11.667,16.834,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.433,4.6,8,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.067,1.333,4.834,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.767,0.667,6.166,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.366,0.333,2.667,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.367,1.567,7,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.333,1,4,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.333,30,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.633,6.367,10.5,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.667,1,4.667,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.667,30.166,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,25.967,29,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.3,7,14,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.033,4.3,9.166,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.767,21.833,27.834,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.333,16.967,22,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Pryor,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.667,30,Pryor,freeze-free
