year,scenario,upper,lower,value,location,variable
2035,"Middle of the Road
(SSP2-4.5)",51.412,46.565,49.664,Lower Musselshell,tas
2035,"High Emissions
(SSP3-7.0)",49.882,46.582,47.663,Lower Musselshell,tas
2035,"Accelerating Emissions
(SSP5-8.5)",51.372,46.628,49.582,Lower Musselshell,tas
2036,"Moderating Emissions
(SSP1-2.6)",50.622,47.751,49.456,Lower Musselshell,tas
2036,"Middle of the Road
(SSP2-4.5)",50.048,46.597,49.075,Lower Musselshell,tas
2036,"High Emissions
(SSP3-7.0)",50.637,46.718,48.902,Lower Musselshell,tas
2036,"Accelerating Emissions
(SSP5-8.5)",51.64,46.194,50.454,Lower Musselshell,tas
2037,"Moderating Emissions
(SSP1-2.6)",51.306,48.04,49.475,Lower Musselshell,tas
2037,"Middle of the Road
(SSP2-4.5)",51.016,45.696,48.896,Lower Musselshell,tas
2037,"High Emissions
(SSP3-7.0)",50.119,46.282,47.934,Lower Musselshell,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.465,47.779,48.863,Lower Musselshell,tas
2038,"Moderating Emissions
(SSP1-2.6)",51.703,47.858,49.698,Lower Musselshell,tas
2038,"Middle of the Road
(SSP2-4.5)",49.771,47.069,48.608,Lower Musselshell,tas
2038,"High Emissions
(SSP3-7.0)",50.811,47.572,49.946,Lower Musselshell,tas
2038,"Accelerating Emissions
(SSP5-8.5)",52.732,47.13,50.772,Lower Musselshell,tas
2039,"Moderating Emissions
(SSP1-2.6)",51.079,47.056,49.973,Lower Musselshell,tas
2039,"Middle of the Road
(SSP2-4.5)",50.965,46.997,48.76,Lower Musselshell,tas
2039,"High Emissions
(SSP3-7.0)",51.625,48.592,49.617,Lower Musselshell,tas
2039,"Accelerating Emissions
(SSP5-8.5)",51.972,46.41,49.725,Lower Musselshell,tas
2040,"Moderating Emissions
(SSP1-2.6)",51.216,47.374,49.071,Lower Musselshell,tas
2040,"Middle of the Road
(SSP2-4.5)",50.396,47.653,49.8,Lower Musselshell,tas
2040,"High Emissions
(SSP3-7.0)",52.025,47.535,49.794,Lower Musselshell,tas
2040,"Accelerating Emissions
(SSP5-8.5)",53.87,48.72,50.049,Lower Musselshell,tas
2041,"Moderating Emissions
(SSP1-2.6)",50.482,45.994,48.784,Lower Musselshell,tas
2041,"Middle of the Road
(SSP2-4.5)",50.312,48.276,48.955,Lower Musselshell,tas
2041,"High Emissions
(SSP3-7.0)",50.859,47.171,48.604,Lower Musselshell,tas
2041,"Accelerating Emissions
(SSP5-8.5)",50.004,47.944,49.565,Lower Musselshell,tas
2042,"Moderating Emissions
(SSP1-2.6)",51.921,47.877,48.642,Lower Musselshell,tas
2042,"Middle of the Road
(SSP2-4.5)",49.796,45.954,48.116,Lower Musselshell,tas
2042,"High Emissions
(SSP3-7.0)",50.586,48.044,48.667,Lower Musselshell,tas
2042,"Accelerating Emissions
(SSP5-8.5)",52.398,48.205,50.269,Lower Musselshell,tas
2043,"Moderating Emissions
(SSP1-2.6)",50.266,47.301,49.512,Lower Musselshell,tas
2043,"Middle of the Road
(SSP2-4.5)",51.915,46.878,49.509,Lower Musselshell,tas
2043,"High Emissions
(SSP3-7.0)",50.547,46.582,49.657,Lower Musselshell,tas
2043,"Accelerating Emissions
(SSP5-8.5)",51.699,48.629,49.94,Lower Musselshell,tas
2044,"Moderating Emissions
(SSP1-2.6)",51.195,47.55,49.042,Lower Musselshell,tas
2044,"Middle of the Road
(SSP2-4.5)",52.665,48.124,50.85,Lower Musselshell,tas
2044,"High Emissions
(SSP3-7.0)",50.978,48.534,49.318,Lower Musselshell,tas
2044,"Accelerating Emissions
(SSP5-8.5)",52.956,47.296,49.634,Lower Musselshell,tas
2045,"Moderating Emissions
(SSP1-2.6)",51.363,47.172,49.27,Lower Musselshell,tas
2045,"Middle of the Road
(SSP2-4.5)",52.092,47.223,50.598,Lower Musselshell,tas
2045,"High Emissions
(SSP3-7.0)",51.294,47.183,49.136,Lower Musselshell,tas
2045,"Accelerating Emissions
(SSP5-8.5)",50.742,47.305,49.847,Lower Musselshell,tas
2046,"Moderating Emissions
(SSP1-2.6)",53.881,45.81,49.597,Lower Musselshell,tas
2046,"Middle of the Road
(SSP2-4.5)",51.223,47.056,49.026,Lower Musselshell,tas
2046,"High Emissions
(SSP3-7.0)",52.085,49.341,50.271,Lower Musselshell,tas
2046,"Accelerating Emissions
(SSP5-8.5)",51.866,47.62,48.785,Lower Musselshell,tas
2047,"Moderating Emissions
(SSP1-2.6)",51.237,47.832,50.084,Lower Musselshell,tas
2047,"Middle of the Road
(SSP2-4.5)",51.135,45.172,48.928,Lower Musselshell,tas
2047,"High Emissions
(SSP3-7.0)",50.081,47.43,48.98,Lower Musselshell,tas
2047,"Accelerating Emissions
(SSP5-8.5)",52.764,48.3,50.872,Lower Musselshell,tas
2048,"Moderating Emissions
(SSP1-2.6)",50.36,47.69,48.949,Lower Musselshell,tas
2048,"Middle of the Road
(SSP2-4.5)",52.379,47.631,50.004,Lower Musselshell,tas
2048,"High Emissions
(SSP3-7.0)",52.36,47.436,49.307,Lower Musselshell,tas
2048,"Accelerating Emissions
(SSP5-8.5)",55.144,48.727,51.993,Lower Musselshell,tas
2049,"Moderating Emissions
(SSP1-2.6)",50.847,47.143,47.675,Lower Musselshell,tas
2049,"Middle of the Road
(SSP2-4.5)",52.067,49.336,50.362,Lower Musselshell,tas
2049,"High Emissions
(SSP3-7.0)",52.819,48.73,50.308,Lower Musselshell,tas
2049,"Accelerating Emissions
(SSP5-8.5)",51.487,48.54,50.876,Lower Musselshell,tas
2050,"Moderating Emissions
(SSP1-2.6)",50.587,47.028,49.258,Lower Musselshell,tas
2050,"Middle of the Road
(SSP2-4.5)",52.665,48.905,49.875,Lower Musselshell,tas
2050,"High Emissions
(SSP3-7.0)",52.911,48.793,50.1,Lower Musselshell,tas
2050,"Accelerating Emissions
(SSP5-8.5)",52.502,49.474,50.942,Lower Musselshell,tas
2051,"Moderating Emissions
(SSP1-2.6)",51.437,46.683,49.542,Lower Musselshell,tas
2051,"Middle of the Road
(SSP2-4.5)",53.158,48.55,49.969,Lower Musselshell,tas
2051,"High Emissions
(SSP3-7.0)",51.554,48.876,50.222,Lower Musselshell,tas
2051,"Accelerating Emissions
(SSP5-8.5)",51.973,49.101,51.091,Lower Musselshell,tas
2052,"Moderating Emissions
(SSP1-2.6)",51.038,48.409,49.223,Lower Musselshell,tas
2052,"Middle of the Road
(SSP2-4.5)",52.296,48.123,49.07,Lower Musselshell,tas
2052,"High Emissions
(SSP3-7.0)",53.503,47.597,49.483,Lower Musselshell,tas
2052,"Accelerating Emissions
(SSP5-8.5)",51.969,49.673,51.44,Lower Musselshell,tas
2053,"Moderating Emissions
(SSP1-2.6)",51.366,47.196,49.097,Lower Musselshell,tas
2053,"Middle of the Road
(SSP2-4.5)",51.396,47.19,50.154,Lower Musselshell,tas
2053,"High Emissions
(SSP3-7.0)",53.39,49.262,52.153,Lower Musselshell,tas
2053,"Accelerating Emissions
(SSP5-8.5)",54.203,49.523,50.299,Lower Musselshell,tas
2054,"Moderating Emissions
(SSP1-2.6)",51.845,48.333,49.703,Lower Musselshell,tas
2054,"Middle of the Road
(SSP2-4.5)",51.046,47.474,48.697,Lower Musselshell,tas
2054,"High Emissions
(SSP3-7.0)",52.57,48.724,49.727,Lower Musselshell,tas
2054,"Accelerating Emissions
(SSP5-8.5)",53.741,49.683,51.452,Lower Musselshell,tas
2055,"Moderating Emissions
(SSP1-2.6)",51.244,49.006,50.009,Lower Musselshell,tas
2055,"Middle of the Road
(SSP2-4.5)",52.062,47.298,50.282,Lower Musselshell,tas
2055,"High Emissions
(SSP3-7.0)",52.776,49.184,50.734,Lower Musselshell,tas
2055,"Accelerating Emissions
(SSP5-8.5)",54.527,49.537,52.405,Lower Musselshell,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.628,48.258,50.29,Lower Musselshell,tas
2056,"Middle of the Road
(SSP2-4.5)",52.487,48.514,49.661,Lower Musselshell,tas
2056,"High Emissions
(SSP3-7.0)",53.459,48.216,49.768,Lower Musselshell,tas
2056,"Accelerating Emissions
(SSP5-8.5)",53.482,49.239,51.625,Lower Musselshell,tas
2057,"Moderating Emissions
(SSP1-2.6)",51.372,46.712,49.703,Lower Musselshell,tas
2057,"Middle of the Road
(SSP2-4.5)",52.921,49.094,50.779,Lower Musselshell,tas
2057,"High Emissions
(SSP3-7.0)",52.342,48.704,49.309,Lower Musselshell,tas
2057,"Accelerating Emissions
(SSP5-8.5)",52.48,47.677,51.036,Lower Musselshell,tas
2058,"Moderating Emissions
(SSP1-2.6)",51.545,47.371,49.415,Lower Musselshell,tas
2058,"Middle of the Road
(SSP2-4.5)",53.762,48.774,51.071,Lower Musselshell,tas
2058,"High Emissions
(SSP3-7.0)",52.32,49.215,50.397,Lower Musselshell,tas
2058,"Accelerating Emissions
(SSP5-8.5)",52.688,48.514,50.269,Lower Musselshell,tas
2059,"Moderating Emissions
(SSP1-2.6)",52.011,47.886,50.065,Lower Musselshell,tas
2059,"Middle of the Road
(SSP2-4.5)",54.537,48.796,51.585,Lower Musselshell,tas
2059,"High Emissions
(SSP3-7.0)",54.587,49.675,51.35,Lower Musselshell,tas
2059,"Accelerating Emissions
(SSP5-8.5)",54.041,50.684,52.796,Lower Musselshell,tas
2060,"Moderating Emissions
(SSP1-2.6)",53.11,47.152,49.188,Lower Musselshell,tas
2060,"Middle of the Road
(SSP2-4.5)",52.973,48.142,49.743,Lower Musselshell,tas
2060,"High Emissions
(SSP3-7.0)",52.557,49.413,50.797,Lower Musselshell,tas
2060,"Accelerating Emissions
(SSP5-8.5)",52.911,50.793,51.958,Lower Musselshell,tas
2061,"Moderating Emissions
(SSP1-2.6)",51.229,48.017,48.743,Lower Musselshell,tas
2061,"Middle of the Road
(SSP2-4.5)",52.729,48.184,50.457,Lower Musselshell,tas
2061,"High Emissions
(SSP3-7.0)",52.25,49.491,51.282,Lower Musselshell,tas
2061,"Accelerating Emissions
(SSP5-8.5)",56.081,51.061,52.233,Lower Musselshell,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.85,48.455,48.924,Lower Musselshell,tas
2062,"Middle of the Road
(SSP2-4.5)",52.013,48.413,49.435,Lower Musselshell,tas
2062,"High Emissions
(SSP3-7.0)",51.953,49.534,51.221,Lower Musselshell,tas
2062,"Accelerating Emissions
(SSP5-8.5)",54.188,50.975,52.025,Lower Musselshell,tas
2063,"Moderating Emissions
(SSP1-2.6)",51.121,47.527,49.579,Lower Musselshell,tas
2063,"Middle of the Road
(SSP2-4.5)",52.303,48.902,49.529,Lower Musselshell,tas
2063,"High Emissions
(SSP3-7.0)",53.985,49.255,50.716,Lower Musselshell,tas
2063,"Accelerating Emissions
(SSP5-8.5)",54.763,49.548,51.953,Lower Musselshell,tas
2064,"Moderating Emissions
(SSP1-2.6)",51.865,48.162,50.381,Lower Musselshell,tas
2064,"Middle of the Road
(SSP2-4.5)",50.776,48.295,49.578,Lower Musselshell,tas
2064,"High Emissions
(SSP3-7.0)",51.68,49.466,50.431,Lower Musselshell,tas
2064,"Accelerating Emissions
(SSP5-8.5)",53.621,50.433,51.881,Lower Musselshell,tas
2065,"Moderating Emissions
(SSP1-2.6)",51.772,46.24,48.922,Lower Musselshell,tas
2065,"Middle of the Road
(SSP2-4.5)",52.857,47.809,49.036,Lower Musselshell,tas
2065,"High Emissions
(SSP3-7.0)",53.881,50.067,51.142,Lower Musselshell,tas
2065,"Accelerating Emissions
(SSP5-8.5)",56.333,50.194,52.937,Lower Musselshell,tas
2066,"Moderating Emissions
(SSP1-2.6)",52.303,47.263,49.394,Lower Musselshell,tas
2066,"Middle of the Road
(SSP2-4.5)",52.869,49.503,51.729,Lower Musselshell,tas
2066,"High Emissions
(SSP3-7.0)",53.939,50.085,50.872,Lower Musselshell,tas
2066,"Accelerating Emissions
(SSP5-8.5)",55.274,49.812,53.017,Lower Musselshell,tas
2067,"Moderating Emissions
(SSP1-2.6)",52.087,49.262,50.527,Lower Musselshell,tas
2067,"Middle of the Road
(SSP2-4.5)",53.279,49.033,49.962,Lower Musselshell,tas
2067,"High Emissions
(SSP3-7.0)",54.365,51.282,52.868,Lower Musselshell,tas
2067,"Accelerating Emissions
(SSP5-8.5)",56.2,50.487,51.701,Lower Musselshell,tas
2068,"Moderating Emissions
(SSP1-2.6)",51.707,47.816,49.53,Lower Musselshell,tas
2068,"Middle of the Road
(SSP2-4.5)",51.943,48.174,50.545,Lower Musselshell,tas
2068,"High Emissions
(SSP3-7.0)",53.548,49.249,51.034,Lower Musselshell,tas
2068,"Accelerating Emissions
(SSP5-8.5)",54.449,51.682,52.844,Lower Musselshell,tas
2069,"Moderating Emissions
(SSP1-2.6)",52.786,48.323,49.823,Lower Musselshell,tas
2069,"Middle of the Road
(SSP2-4.5)",51.338,48.057,49.752,Lower Musselshell,tas
2069,"High Emissions
(SSP3-7.0)",55.199,51.587,53.067,Lower Musselshell,tas
2069,"Accelerating Emissions
(SSP5-8.5)",57.129,50.81,53.35,Lower Musselshell,tas
2070,"Moderating Emissions
(SSP1-2.6)",51.121,47.707,49.738,Lower Musselshell,tas
2070,"Middle of the Road
(SSP2-4.5)",53.095,47.733,49.907,Lower Musselshell,tas
2070,"High Emissions
(SSP3-7.0)",54.357,50.914,52.635,Lower Musselshell,tas
2070,"Accelerating Emissions
(SSP5-8.5)",57.968,52.123,53.009,Lower Musselshell,tas
2071,"Moderating Emissions
(SSP1-2.6)",54.683,46.201,49.309,Lower Musselshell,tas
2071,"Middle of the Road
(SSP2-4.5)",52.85,49.304,50.656,Lower Musselshell,tas
2071,"High Emissions
(SSP3-7.0)",54.324,51.775,52.566,Lower Musselshell,tas
2071,"Accelerating Emissions
(SSP5-8.5)",56.353,51.175,52.75,Lower Musselshell,tas
2072,"Moderating Emissions
(SSP1-2.6)",52.942,48.468,49.277,Lower Musselshell,tas
2072,"Middle of the Road
(SSP2-4.5)",53.603,47.962,50.372,Lower Musselshell,tas
2072,"High Emissions
(SSP3-7.0)",54.656,50.537,52.044,Lower Musselshell,tas
2072,"Accelerating Emissions
(SSP5-8.5)",55.062,51.417,52.839,Lower Musselshell,tas
2073,"Moderating Emissions
(SSP1-2.6)",51.129,46.801,49.552,Lower Musselshell,tas
2073,"Middle of the Road
(SSP2-4.5)",52.808,47.919,51.061,Lower Musselshell,tas
2073,"High Emissions
(SSP3-7.0)",54.369,50.175,52.774,Lower Musselshell,tas
2073,"Accelerating Emissions
(SSP5-8.5)",55.872,50.353,53.291,Lower Musselshell,tas
2074,"Moderating Emissions
(SSP1-2.6)",53.188,46.573,49.764,Lower Musselshell,tas
2074,"Middle of the Road
(SSP2-4.5)",52.955,49.428,50.839,Lower Musselshell,tas
2074,"High Emissions
(SSP3-7.0)",54.282,49.763,51.549,Lower Musselshell,tas
2074,"Accelerating Emissions
(SSP5-8.5)",56.502,51.455,52.531,Lower Musselshell,tas
2075,"Moderating Emissions
(SSP1-2.6)",53.112,46.51,49.148,Lower Musselshell,tas
2075,"Middle of the Road
(SSP2-4.5)",53.832,48.549,49.239,Lower Musselshell,tas
2075,"High Emissions
(SSP3-7.0)",55.139,49.705,50.768,Lower Musselshell,tas
2075,"Accelerating Emissions
(SSP5-8.5)",56.143,51.038,54.435,Lower Musselshell,tas
2076,"Moderating Emissions
(SSP1-2.6)",51.788,46.481,48.741,Lower Musselshell,tas
2076,"Middle of the Road
(SSP2-4.5)",51.558,49.055,50.219,Lower Musselshell,tas
2076,"High Emissions
(SSP3-7.0)",54.534,51.146,52.382,Lower Musselshell,tas
