scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),52.207,46.074,48.969,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),53.126,46.238,49.506,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.435,6.073,19.927,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.965,11.228,20.261,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),29.47,15.171,22.463,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.56,14.791,22.069,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.962,12.003,20.398,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.287,11.099,18.957,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),51.823,47.767,50.024,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),52.739,47.266,49.925,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),48.805,40.962,45.005,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),48.52,41.238,44.866,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),29.726,19.852,26.115,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),31.468,19.858,26.529,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),42.873,37.558,39.924,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),41.846,35.257,38.484,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.452,18.985,26.578,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.21,20.725,26.655,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.607,31.39,34.836,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.263,30.255,34.074,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),46.578,38.772,42.337,Yaak,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),45.771,39.139,42.485,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),36.214,28.091,32.202,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),34.952,27.393,31.338,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),56.24,49.607,52.873,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),53.742,46.849,50.355,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.563,13.442,23.309,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.38,10.01,19.508,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),30.472,15.373,24.947,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.772,13.242,21.96,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.533,16.672,23.106,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.057,11.659,20.268,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),56.766,49.327,52.624,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),54.16,47.435,50.9,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),51.099,42.708,45.348,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),49.32,42.259,45.326,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.644,21.877,26.583,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.45,21.101,26.788,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.926,36.297,40.29,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),42.667,35.118,38.842,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),34.945,23.635,29.862,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.377,20.312,27.209,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.261,31.679,35.678,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.184,29.908,34.317,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),48.326,41.42,46.379,Yaak,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),47.574,39.599,43.073,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.722,30.958,34.497,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.986,28.056,32.079,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),62.488,54.068,58.249,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),54.953,47.934,51.241,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.381,19.446,24.479,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.556,12.638,20.503,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.346,18.709,26.949,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.506,14.478,23.203,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.025,13.498,23.055,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.732,11.084,19.849,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),60.385,54.994,57.657,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),54.947,47.913,51.406,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),53.511,48.162,50.239,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),50.418,42.155,45.587,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.755,29.043,30.909,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),32.271,21.449,27.193,Yaak,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),45.019,38.573,42.702,Yaak,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),42.531,35.602,38.893,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.197,26.415,31.039,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.25,19.898,27.463,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),41.811,36.62,38.226,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.731,30.897,34.836,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),54.956,45.383,48.592,Yaak,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),48.138,40.382,43.629,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),39.434,33.205,37.08,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.94,28.059,32.132,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),65.454,55.168,60.624,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),56.08,49.306,52.499,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.252,21.372,26.515,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.03,13.861,22.412,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.687,22.552,29.767,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.804,14.909,23.926,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.901,19.059,26.632,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.287,12.153,21.016,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),63.904,53.07,58.498,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.358,48.258,52.282,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),54.638,48.638,51.056,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.825,42.774,46.577,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.699,29.693,32.185,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.337,22.492,27.981,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.655,40.132,42.842,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),43.281,36.36,39.535,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.597,24.325,34.28,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.44,21.779,28.625,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),43.96,37.687,41.012,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.644,31.356,35.425,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.452,47.948,52.665,Yaak,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.531,40.621,45.095,Yaak,tasmin
