scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.854,46.861,50.502,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.336,36.852,38.881,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.527,32.106,35.314,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.31,66.509,70.756,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.632,58.549,62.627,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),29.598,15.86,21.713,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.91,5.976,15.691,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.465,13.021,22.203,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.119,5.472,16.221,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.087,9.077,21.35,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.313,0.26,10.982,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),77.783,66.495,70.971,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.782,59.583,63.341,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),67.468,58.641,63.651,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.808,52.903,56.639,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.288,24.795,29.58,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.136,18.815,24.594,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.374,46.283,50.41,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.328,42.615,46.819,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),35.424,19.862,28.387,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.272,18.132,24.36,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.005,40.723,44.033,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.061,33.635,37.719,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),67.893,56.198,58.185,Richland County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.921,46.66,51.569,Richland County,tasmin
