scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),0.962,0.151,0.464,Big Sandy,pr
Historical Emissions,Oct,End-of-Century (2070-2099),1.476,0.152,0.642,Big Sandy,pr
Historical Emissions,Sep,End-of-Century (2070-2099),2.3,0.274,0.967,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),1.905,0.59,1.236,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.235,0.478,1.128,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.985,0.267,0.843,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.366,0.208,0.969,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.131,0.281,0.613,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.122,0.176,0.539,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.981,0.296,0.464,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.914,0.157,0.502,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.155,0.145,0.664,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.164,0.243,0.626,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.867,0.671,1.68,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.952,0.437,1.35,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.651,2.504,3.654,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.547,1.188,2.707,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.381,0.315,0.776,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.383,0.285,0.707,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.951,1.457,2.477,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.178,1.217,2.592,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.367,0.312,0.738,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.179,0.169,0.531,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.219,0.187,0.751,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.583,0.138,0.63,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.397,0.058,0.611,Big Sandy,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.32,0.218,0.942,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.699,0.487,1.361,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.239,0.506,1.229,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.205,0.048,0.818,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.138,0.197,0.866,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.507,0.096,0.656,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.208,0.189,0.562,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.011,0.128,0.45,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.904,0.17,0.487,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.053,0.156,0.587,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.137,0.2,0.602,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.675,0.113,1.112,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.541,0.338,1.134,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.859,1.201,2.407,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.733,1.207,2.786,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.471,0.347,0.95,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.367,0.32,0.724,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.937,1.601,2.365,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.375,1.103,2.371,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.059,0.15,0.506,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.048,0.198,0.485,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.67,0.261,0.625,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.745,0.191,0.605,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.535,0.313,1.316,Big Sandy,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.189,0.27,1.005,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.692,0.376,1.382,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.344,0.604,1.348,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.394,0.155,0.78,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.087,0.194,0.834,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.16,0.27,0.596,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.109,0.164,0.569,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.221,0.206,0.633,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.863,0.174,0.472,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.136,0.283,0.643,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.205,0.257,0.641,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.67,0.24,0.817,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.809,0.337,1.192,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.611,1.444,2.622,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.141,1.13,2.596,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.906,0.544,1.051,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.458,0.317,0.781,Big Sandy,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.539,1.508,2.606,Big Sandy,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.189,1.134,2.434,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.74,0.229,0.744,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.149,0.147,0.53,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.991,0.219,0.68,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.429,0.14,0.61,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.161,0.124,0.666,Big Sandy,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.177,0.219,0.913,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.165,0.614,1.173,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.308,0.645,1.343,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.947,0.108,0.465,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.08,0.186,0.823,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.409,0.419,0.852,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.188,0.178,0.575,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.767,0.213,0.517,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.886,0.183,0.508,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.392,0.166,0.725,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.241,0.286,0.692,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.899,0.33,0.798,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.471,0.407,1.143,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.647,1.507,2.364,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.216,1.188,2.408,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.078,0.423,1.039,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.46,0.326,0.787,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.006,0.953,1.85,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.151,1.057,2.289,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.773,0.222,0.812,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.102,0.138,0.522,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.453,0.206,0.812,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.494,0.179,0.61,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.328,0.07,0.734,Big Sandy,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.368,0.154,0.947,Big Sandy,pr
