scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),79.048,71.876,75.788,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),73.121,65.639,69.263,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.315,28.007,31.608,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.506,23.343,28.501,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.326,29.523,38.006,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.607,27.428,33.191,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.48,25.653,32.124,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.898,24.07,29.587,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),79.966,71.911,74.603,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),72.533,65.184,68.883,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.194,60.958,64.513,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),64.5,55.764,59.613,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.345,38.5,40.212,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.94,32.895,36.877,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),58.971,51.552,56.161,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),55.933,46.936,51.006,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.094,35.819,40.774,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.63,31.019,35.78,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.902,47.488,51.727,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.068,43.762,48.218,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),70.386,61.604,66.259,Middle Salmon-Chamberlain,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.3,56.731,60.785,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),50.943,45.057,48.402,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.033,39.154,43.166,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),82.818,75.515,77.642,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),74.661,66.403,70.247,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.938,30.492,33.779,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.067,23.949,29.592,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.42,31.295,38.372,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.922,28.476,33.433,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.313,27.874,34.256,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.616,24.433,29.94,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),82.282,73.624,76.57,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),74.428,66.068,69.858,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),70.62,62.581,66.681,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),65.83,56.301,60.773,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.385,38.405,43.01,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.768,33.263,37.568,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),61.439,51.418,55.775,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),56.673,47.165,51.917,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.029,37.969,41.575,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.698,31.686,36.617,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.259,51.016,55.13,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.992,44.068,49.432,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.546,63.756,69.827,Middle Salmon-Chamberlain,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),66.752,56.756,61.596,Middle Salmon-Chamberlain,tas
