scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,May,End-of-Century (2070-2099),23.173,11.373,17.318,Red Rock,freeze-free
Historical Emissions,Nov,End-of-Century (2070-2099),10,1.182,4.727,Red Rock,freeze-free
Historical Emissions,Oct,End-of-Century (2070-2099),18,6.554,11.227,Red Rock,freeze-free
Historical Emissions,Sep,End-of-Century (2070-2099),27.273,17.455,22.545,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),14.237,5.554,7.727,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),14.727,3.891,9,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,28.973,31,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,29.818,31,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),6.582,0.064,1.863,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.373,0.273,3,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),7.218,0.491,3.364,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.364,0.809,3.636,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.591,0,2,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),6.727,0.182,2.545,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.128,31,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.355,31,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),29.936,25.445,28,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.909,23.818,27.182,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.809,2.918,4.818,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.364,2.545,6.046,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),27.154,15.237,22.59,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),24.918,15.337,20.455,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.646,2.609,5.409,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.018,2.264,6.319,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),18.582,8.627,15.454,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),19.927,9.228,14.182,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.373,20.436,25.954,Red Rock,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.091,21.182,25.636,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),17.564,4.191,9.954,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),14.273,4.718,9.182,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.791,31,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,29.9,31,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.391,2,5.364,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.645,0.455,3.545,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.782,1.391,6.091,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.364,0.9,3.727,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.936,0.309,2.954,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.827,0.173,3,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.945,31,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.545,31,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.936,25.809,28.636,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,23.818,27.909,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),13.219,5.428,9.41,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.727,2.264,6.182,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),25,17.272,21.546,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),25.727,14.718,20.364,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),14.328,4.454,9.818,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.091,2.355,6.364,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),23.5,12.628,16.273,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),21.391,8.991,15.273,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,22.8,27.954,Red Rock,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.827,21.9,26.182,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),17.782,7.509,14.636,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),15.291,4.727,10.091,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.091,31,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.164,2.937,7.5,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.854,0.364,3,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.609,2.1,9.046,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.754,1.091,4,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.955,1.545,4.546,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.382,0.364,3,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.182,31,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.609,29.636,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,24.991,28.273,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.2,7.182,11.364,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.191,3,6.864,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),28.572,21.345,24.954,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),26.282,15.255,20.818,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),16.7,7.136,10.954,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.455,3.264,7.228,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25,15.682,20.318,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),21.091,9.9,14.909,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,26.627,29.818,Red Rock,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.827,23.073,26.773,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.691,11.282,16.773,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),16.091,4.982,10.091,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.273,31,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),15.827,2.882,6.954,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.109,0.636,3.909,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.391,0.664,8.682,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.045,1.182,4.772,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.282,1.7,8.409,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.818,0.545,3.727,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.718,31,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,27.855,29.727,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,25.173,28.455,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),17.955,7.491,14.136,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.654,2.9,6.727,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),27.982,21.937,25.136,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),26.554,15.809,21.864,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.009,8.391,14.137,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),13.818,3.264,7.909,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.218,18.337,23.455,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),22.373,9.909,15.954,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.064,30,Red Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,23.428,27.227,Red Rock,freeze-free
