scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.062,0.042,0.051,Sage,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.169,0.126,0.141,Sage,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.171,0.116,0.141,Sage,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.044,0.019,0.028,Sage,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.045,0.019,0.03,Sage,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.098,0.063,0.081,Sage,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.106,0.057,0.082,Sage,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.177,0.129,0.149,Sage,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.183,0.121,0.15,Sage,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.105,0.086,0.094,Sage,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.105,0.077,0.089,Sage,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.293,0.222,0.254,Sage,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.256,0.193,0.222,Sage,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.035,0.015,0.022,Sage,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.03,0.013,0.02,Sage,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.024,0.028,Sage,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.037,0.019,0.027,Sage,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.032,0.011,0.023,Sage,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.027,0.012,0.019,Sage,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.3,0.234,0.273,Sage,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.277,0.204,0.238,Sage,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.259,0.173,0.205,Sage,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.232,0.165,0.188,Sage,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.064,0.045,0.055,Sage,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.063,0.041,0.05,Sage,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.182,0.131,0.145,Sage,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.167,0.122,0.14,Sage,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.061,0.02,0.033,Sage,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.045,0.019,0.03,Sage,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.122,0.07,0.1,Sage,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.111,0.062,0.083,Sage,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.21,0.138,0.182,Sage,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.187,0.122,0.153,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.118,0.087,0.102,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.108,0.08,0.091,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.312,0.238,0.265,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.262,0.197,0.23,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.018,0.024,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.031,0.013,0.021,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.039,0.025,0.031,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.038,0.019,0.027,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.014,0.021,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.029,0.012,0.019,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.336,0.245,0.286,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.286,0.211,0.245,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.264,0.196,0.22,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.237,0.165,0.196,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.065,0.052,0.058,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.064,0.043,0.052,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.204,0.139,0.168,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.178,0.121,0.146,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.063,0.022,0.04,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.048,0.021,0.032,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.131,0.069,0.097,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.114,0.062,0.081,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.228,0.139,0.184,Sage,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.189,0.128,0.159,Sage,penman
