year,scenario,upper,lower,value,location,variable
2023,"Accelerating Emissions
(SSP5-8.5)",24.8,14.1,17.2,Toole County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",31,15.08,20.9,Toole County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",36.56,21.06,26.1,Toole County,con-dry
2024,"High Emissions
(SSP3-7.0)",36.06,14.64,19.9,Toole County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",35.12,19.16,24,Toole County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",32.78,17.46,25.4,Toole County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",28.9,16.52,18.7,Toole County,con-dry
2025,"High Emissions
(SSP3-7.0)",32.08,17.54,25.5,Toole County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",32.28,18.94,20.6,Toole County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",29.78,15.02,18,Toole County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",32.4,11.96,21.4,Toole County,con-dry
2026,"High Emissions
(SSP3-7.0)",26.36,15.84,19.1,Toole County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",32.74,17.92,22,Toole County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",28.36,15.36,18.8,Toole County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",33.1,16.58,22.2,Toole County,con-dry
2027,"High Emissions
(SSP3-7.0)",27.44,15.08,24,Toole County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",36.32,16.04,20.4,Toole County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",32.6,16.18,23.7,Toole County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",29.86,16.24,24.2,Toole County,con-dry
2028,"High Emissions
(SSP3-7.0)",38.64,18.08,24.3,Toole County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",31.48,17.48,23.1,Toole County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",27.66,16.72,20.5,Toole County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",28.96,16.84,23,Toole County,con-dry
2029,"High Emissions
(SSP3-7.0)",31.44,18.22,26.6,Toole County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",36.68,15.7,20,Toole County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",33.74,16.86,21.4,Toole County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",31,18.94,24.6,Toole County,con-dry
2030,"High Emissions
(SSP3-7.0)",37.1,14.78,22,Toole County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",37.16,19.32,28,Toole County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",32.7,16.92,21,Toole County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",31.04,17.24,21.2,Toole County,con-dry
2031,"High Emissions
(SSP3-7.0)",30.96,20.5,26,Toole County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",34.94,17.24,21,Toole County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",28.58,15.84,23,Toole County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",26.4,16.22,18,Toole County,con-dry
2032,"High Emissions
(SSP3-7.0)",36.24,19.92,22.9,Toole County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",32,18.7,25.9,Toole County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",35.28,19.24,25.8,Toole County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",45.64,15.82,21.7,Toole County,con-dry
2033,"High Emissions
(SSP3-7.0)",30.1,18.64,23.3,Toole County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",26.66,17.08,19.6,Toole County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",23.28,18.84,21.6,Toole County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.88,17.6,22,Toole County,con-dry
2034,"High Emissions
(SSP3-7.0)",36.28,20.02,25,Toole County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",26.02,15.24,19.5,Toole County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",46,15.16,29.3,Toole County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",31.5,16.3,22,Toole County,con-dry
2035,"High Emissions
(SSP3-7.0)",29.52,14.92,18.1,Toole County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",32.08,16.78,20,Toole County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",29.44,17.16,25.9,Toole County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",29.84,16.5,22,Toole County,con-dry
2036,"High Emissions
(SSP3-7.0)",33.96,14.54,24.2,Toole County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",31.64,16.12,27.2,Toole County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",32.5,16.2,20.8,Toole County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25.36,17.36,21,Toole County,con-dry
2037,"High Emissions
(SSP3-7.0)",25.06,13.62,20.6,Toole County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",29.32,14.84,24,Toole County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",37.64,15.9,19,Toole County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",30.62,20.4,21.3,Toole County,con-dry
2038,"High Emissions
(SSP3-7.0)",30.32,16.96,20.5,Toole County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",29.54,15.48,23,Toole County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",39.6,17.52,24,Toole County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",28.96,18.88,25,Toole County,con-dry
2039,"High Emissions
(SSP3-7.0)",34.4,15.54,27,Toole County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",35.24,13.9,21.8,Toole County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",29.88,15.74,21.4,Toole County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",36.68,16.7,22,Toole County,con-dry
2040,"High Emissions
(SSP3-7.0)",29.26,17.88,22.5,Toole County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",34.54,15.88,23.2,Toole County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",30.8,16,19.4,Toole County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",33.56,18.38,21.4,Toole County,con-dry
2041,"High Emissions
(SSP3-7.0)",34.84,18.18,22.5,Toole County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",30.02,16.6,21.4,Toole County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",39.28,19.08,34.5,Toole County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",29.02,17,20.6,Toole County,con-dry
2042,"High Emissions
(SSP3-7.0)",30.52,20.5,25.2,Toole County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",24.16,18.82,21.1,Toole County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",38.06,15.1,22.8,Toole County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",42.06,15.12,21.1,Toole County,con-dry
2043,"High Emissions
(SSP3-7.0)",28.16,15.9,21,Toole County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.06,18.4,20.5,Toole County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",28.64,16.64,19.2,Toole County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",35.24,20.4,25.7,Toole County,con-dry
2044,"High Emissions
(SSP3-7.0)",30.18,15,21.2,Toole County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",30.14,15.96,24.7,Toole County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",31.42,16.96,19.6,Toole County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",30.86,15.74,23.2,Toole County,con-dry
2045,"High Emissions
(SSP3-7.0)",28.44,17.28,24.4,Toole County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",33.6,17.9,26.8,Toole County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",30.68,16.16,23.8,Toole County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",24.96,14.28,19.8,Toole County,con-dry
2046,"High Emissions
(SSP3-7.0)",32.64,19.58,22.6,Toole County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",35.04,16.8,25.6,Toole County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",28.6,16.1,20.7,Toole County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",28.72,17.56,22.1,Toole County,con-dry
2047,"High Emissions
(SSP3-7.0)",36.44,15.16,20.6,Toole County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",35.4,16.88,23,Toole County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",27.82,16.34,20.8,Toole County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",33.8,16.32,27.4,Toole County,con-dry
2048,"High Emissions
(SSP3-7.0)",23.66,15.4,17,Toole County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",28.24,18.74,22.3,Toole County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",40.16,18.94,29.4,Toole County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",34.04,16.7,23,Toole County,con-dry
2049,"High Emissions
(SSP3-7.0)",34.3,17.16,24.5,Toole County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",34.32,24.38,29.3,Toole County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",31.16,14.9,19.8,Toole County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",33.82,13.96,19.9,Toole County,con-dry
2050,"High Emissions
(SSP3-7.0)",28,14.74,24,Toole County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",26.52,16.94,20.8,Toole County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",41.28,17.8,21.3,Toole County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",36.72,15.48,23,Toole County,con-dry
2051,"High Emissions
(SSP3-7.0)",34.34,16.2,27,Toole County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",29.96,17.2,22.7,Toole County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",26.96,18.32,22.2,Toole County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",28.46,16.66,19,Toole County,con-dry
2052,"High Emissions
(SSP3-7.0)",34.12,16.34,25.2,Toole County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",32,17.7,25.1,Toole County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",24.38,16.12,19.6,Toole County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",35.4,17.06,23,Toole County,con-dry
2053,"High Emissions
(SSP3-7.0)",37.16,17.08,26.1,Toole County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",42.36,15.2,22,Toole County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",28.64,14.92,21,Toole County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",26.9,17.92,23.1,Toole County,con-dry
2054,"High Emissions
(SSP3-7.0)",32.52,18.8,25,Toole County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",32.48,19.24,23.6,Toole County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",32.64,17.86,25,Toole County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",34.04,17.08,22.1,Toole County,con-dry
2055,"High Emissions
(SSP3-7.0)",29.1,18.62,22.7,Toole County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",31.28,13.34,22.1,Toole County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",37.48,13.74,20.9,Toole County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",37.36,21.28,24.3,Toole County,con-dry
2056,"High Emissions
(SSP3-7.0)",27.78,17.16,19.5,Toole County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",33.28,20.24,25,Toole County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",35.4,18.04,24.4,Toole County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",29,16.26,20,Toole County,con-dry
2057,"High Emissions
(SSP3-7.0)",26.54,17.42,22.8,Toole County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",30.22,17.18,22,Toole County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",46.84,18.36,24.9,Toole County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",36.74,17.46,28.5,Toole County,con-dry
2058,"High Emissions
(SSP3-7.0)",38.52,18.04,21.6,Toole County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",26.04,14.52,18.2,Toole County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",34.68,16.08,27,Toole County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",24.32,16.06,21.7,Toole County,con-dry
2059,"High Emissions
(SSP3-7.0)",47.66,12.76,27.6,Toole County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",31.88,15.98,22.4,Toole County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",31.28,14.56,24.1,Toole County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",26.16,16.32,21.9,Toole County,con-dry
2060,"High Emissions
(SSP3-7.0)",39.6,13.66,23.1,Toole County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",34.8,13.74,23.4,Toole County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",24.68,17.64,20.3,Toole County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",24.1,17.42,23.4,Toole County,con-dry
2061,"High Emissions
(SSP3-7.0)",35.84,17.74,22,Toole County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",38.6,21.44,27.8,Toole County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",30.66,18.14,24.2,Toole County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",26.76,16.86,20,Toole County,con-dry
2062,"High Emissions
(SSP3-7.0)",31.8,21.04,23,Toole County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.3,13.84,19,Toole County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",38.22,20.84,25.7,Toole County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",27.42,17.64,20,Toole County,con-dry
2063,"High Emissions
(SSP3-7.0)",36.94,16.74,23.6,Toole County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",36.28,20.44,24,Toole County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",32.22,18.32,22,Toole County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",33.92,18.44,26.6,Toole County,con-dry
2064,"High Emissions
(SSP3-7.0)",38.64,15.2,23.6,Toole County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",34.6,18.36,24,Toole County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",28.86,15.22,21,Toole County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",34.4,19.72,28.9,Toole County,con-dry
2065,"High Emissions
(SSP3-7.0)",28.84,16.02,23.1,Toole County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",34.74,22.08,26.7,Toole County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",39.88,19.48,26,Toole County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",29.32,17.4,22.2,Toole County,con-dry
2066,"High Emissions
(SSP3-7.0)",35.2,18.5,26.6,Toole County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",26.32,17.44,24.1,Toole County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",30.04,15.66,25.3,Toole County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",37.36,16.8,20.9,Toole County,con-dry
2067,"High Emissions
(SSP3-7.0)",46.72,18.74,27.8,Toole County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",29.04,21.12,23.9,Toole County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",35.32,17.76,26.5,Toole County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",30,14.52,22.4,Toole County,con-dry
2068,"High Emissions
(SSP3-7.0)",31.82,15.64,24.6,Toole County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",37.3,16.88,20.2,Toole County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",34.22,16.28,26.2,Toole County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",43.56,13,24,Toole County,con-dry
2069,"High Emissions
(SSP3-7.0)",35.5,18.32,26,Toole County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",37.76,16.48,18.8,Toole County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",29.48,15.74,22.5,Toole County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",29.48,17.74,23.6,Toole County,con-dry
2070,"High Emissions
(SSP3-7.0)",31.12,17.68,26.1,Toole County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",29.68,16.68,18.6,Toole County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",38.6,18.52,26.5,Toole County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",32.82,18.72,23.2,Toole County,con-dry
2071,"High Emissions
(SSP3-7.0)",27,19.02,23,Toole County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",38.88,17.56,21,Toole County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",31.04,19.48,25.4,Toole County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",35.1,18.42,26.6,Toole County,con-dry
2072,"High Emissions
(SSP3-7.0)",44.26,17.72,23.6,Toole County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",35.76,17.32,20.3,Toole County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",39.3,20.64,24.7,Toole County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",23.38,16.88,20.7,Toole County,con-dry
2073,"High Emissions
(SSP3-7.0)",31.16,17.6,23,Toole County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",28.12,18.5,22,Toole County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",29.56,14.62,17.9,Toole County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",30.24,15.86,25.2,Toole County,con-dry
2074,"High Emissions
(SSP3-7.0)",33.16,20.64,23.8,Toole County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",28.62,18.36,22.6,Toole County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",35.22,15.38,25.4,Toole County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",33.64,18.06,22.4,Toole County,con-dry
2075,"High Emissions
(SSP3-7.0)",34.16,14.8,25.2,Toole County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",31.62,16.66,20.8,Toole County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",27.82,15.5,18.7,Toole County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",31.26,20.36,24.3,Toole County,con-dry
2076,"High Emissions
(SSP3-7.0)",33.64,16.16,19.9,Toole County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",38.96,17.38,27,Toole County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",33.72,15.66,24,Toole County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",28.8,17,25.7,Toole County,con-dry
2077,"High Emissions
(SSP3-7.0)",35.08,17.36,22.1,Toole County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",31.86,16.06,22,Toole County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",30.44,16.76,21.8,Toole County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",30,16.24,22.6,Toole County,con-dry
2078,"High Emissions
(SSP3-7.0)",23.7,14.62,19.8,Toole County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",31.84,17.84,27.5,Toole County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",25.84,14.28,20.2,Toole County,con-dry
2079,"Middle of the Road
(SSP2-4.5)",30.4,17.68,25.9,Toole County,con-dry
2079,"High Emissions
(SSP3-7.0)",31,18.46,24.1,Toole County,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",32.68,17.4,23,Toole County,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",35.6,15.9,22.4,Toole County,con-dry
2080,"Middle of the Road
(SSP2-4.5)",33.28,16.04,21,Toole County,con-dry
2080,"High Emissions
(SSP3-7.0)",25.56,15.12,20.2,Toole County,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",40.2,17.08,26.6,Toole County,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",35.44,20.52,27.6,Toole County,con-dry
2081,"Middle of the Road
(SSP2-4.5)",28.62,16.48,20.6,Toole County,con-dry
