scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.527,20.849,26.023,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),72.752,64.409,69.265,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),72.756,66.149,69.423,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),65.457,58.037,60.805,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),66.077,57.79,61.4,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),38.844,32.697,34.656,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.322,31.072,36.541,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),58.179,50.282,53.48,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),56.811,49.172,52.967,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.843,28.539,35.14,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),39.845,30.233,35.374,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.243,44.345,45.99,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.814,43.479,47.886,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),64.204,56.137,58.916,Boulder,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.862,55.828,59.544,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.385,40.739,43.687,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),47.336,39.995,43.325,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),75.649,68.604,70.767,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),73.478,65.548,69.114,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.431,24.193,31.011,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.861,19.516,27.236,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.028,28,34.632,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.665,24.369,30.789,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.127,25.419,27.47,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.516,20.606,27.296,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),76.646,69.553,71.878,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.725,66.857,70.57,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),67.269,59.903,62.97,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.77,58.273,61.934,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.944,34.33,37.87,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.921,31.338,36.209,Boulder,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.525,51.669,54.261,Boulder,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.007,49.104,52.956,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.496,31.518,38.435,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.027,29.849,36.204,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.39,45.723,49.649,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.588,43.865,48.461,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.641,57.262,62.059,Boulder,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.288,55.931,60.174,Boulder,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.147,43.315,46.875,Boulder,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.329,40.269,44.137,Boulder,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.13,72.624,77.066,Boulder,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.319,67.202,70.478,Boulder,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.279,26.827,30.943,Boulder,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.951,21.559,27.889,Boulder,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.272,27.101,36.671,Boulder,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.866,24.79,31.723,Boulder,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.695,22.327,30.152,Boulder,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.943,20.436,27.46,Boulder,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.888,73.381,77.058,Boulder,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.439,67.686,70.738,Boulder,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.474,63.165,67.716,Boulder,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.314,58.936,62.555,Boulder,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.961,38.667,40.207,Boulder,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.46,32.481,36.537,Boulder,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.525,53.892,57.727,Boulder,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.73,49.387,53.294,Boulder,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.347,35.072,39.75,Boulder,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.485,30.802,36.253,Boulder,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.89,47.759,52.476,Boulder,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.299,44.232,48.524,Boulder,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),73.28,62.423,66.33,Boulder,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.156,57.251,61.084,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.838,45.943,49.676,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.751,40.744,44.413,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.279,75.694,79.947,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.818,67.549,71.546,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.905,29.415,33.282,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.267,22.531,29.039,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.957,29.571,37.119,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.363,25.946,32.02,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.827,26.135,32.801,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.022,21.649,27.985,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),85.774,75.286,79.092,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.637,68.269,71.974,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),74.362,66.612,69.937,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.189,59.375,63.499,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.485,38.5,42.715,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.561,32.456,37.521,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.039,54.568,58.152,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),59.264,50.053,54.551,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.062,36.477,41.91,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.592,31.432,37.064,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.871,48.981,55.802,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.043,44.643,49.636,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),75.949,64.203,70.438,Boulder,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.621,56.967,61.861,Boulder,tas
