scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.291,0.227,0.257,Pryor,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.266,0.215,0.24,Pryor,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.032,0.015,0.02,Pryor,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.029,0.013,0.02,Pryor,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.046,0.03,0.036,Pryor,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.041,0.025,0.034,Pryor,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.03,0.013,0.022,Pryor,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.028,0.014,0.02,Pryor,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.319,0.247,0.272,Pryor,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.284,0.227,0.254,Pryor,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.262,0.199,0.215,Pryor,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.237,0.179,0.206,Pryor,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.072,0.054,0.065,Pryor,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.068,0.049,0.058,Pryor,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.194,0.139,0.16,Pryor,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.171,0.129,0.148,Pryor,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.059,0.023,0.039,Pryor,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.053,0.025,0.037,Pryor,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.131,0.073,0.108,Pryor,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.123,0.072,0.096,Pryor,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.223,0.152,0.2,Pryor,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.209,0.147,0.175,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.122,0.093,0.105,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.115,0.086,0.099,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.313,0.244,0.275,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.274,0.215,0.245,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.014,0.022,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.028,0.013,0.02,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.042,0.03,0.037,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.041,0.026,0.033,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.031,0.018,0.022,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.015,0.021,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.348,0.255,0.281,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.297,0.229,0.262,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.3,0.206,0.247,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.247,0.183,0.213,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.074,0.055,0.064,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.07,0.05,0.059,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.194,0.148,0.175,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.183,0.131,0.154,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.073,0.028,0.045,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.053,0.025,0.038,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.163,0.094,0.119,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.13,0.071,0.098,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.238,0.167,0.218,Pryor,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.21,0.145,0.18,Pryor,penman
