scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.4,14.669,18.846,Yellowstone Headwaters,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.077,14.462,19.193,Yellowstone Headwaters,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.792,17.738,22.538,Yellowstone Headwaters,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27,18.915,23,Yellowstone Headwaters,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.715,14.4,23,Yellowstone Headwaters,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.408,16.592,22,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.846,8.754,13.692,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.854,10.684,15.077,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),26.362,15.623,22.346,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26.938,16.684,21.385,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.277,12.316,16.692,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.538,12.53,17.462,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.954,11.762,16.27,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.477,11.538,15.962,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.523,12.769,17.731,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.931,12.769,17.538,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),25.938,16.131,22.462,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.769,16.815,22.424,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),24.416,15,18,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22.615,11.53,17.116,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.816,11.43,16.116,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.623,12.846,16.462,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.277,12.9,15.73,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.308,10.069,15.038,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.184,16.1,20.654,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),23.154,14.923,19.231,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.277,18.792,23.769,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.854,18.146,23,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.184,15.323,21.577,Yellowstone Headwaters,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.154,16.223,21.308,Yellowstone Headwaters,dry-days
