scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13.375,0,0.325,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.655,0,0,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.183,0,0,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),735.66,626.476,686.122,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),641.41,491.546,571.65,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),585.038,405.403,470.097,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),478.013,295.786,373.687,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),124.328,19.74,41.471,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),83.06,5.892,26.031,Mineral County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),380.879,234.495,331.29,Mineral County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),348.078,169.024,248.877,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),66.581,1.555,17.853,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.419,0,7.648,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),298.523,130.615,200.874,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),251.739,85.871,158.157,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),590.994,406.895,474.566,Mineral County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),484.864,307.029,397.128,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),224.651,125.569,182.072,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),196.829,50.01,113.91,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),816.419,665.832,743.561,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),668.356,522.647,595.026,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.675,0,0.051,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.32,0,0,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),28.714,0,7.946,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.635,0,0.604,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.214,0,0.108,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.267,0,0,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),799.731,626.289,697.099,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),659.613,509,586.289,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),582.519,421.367,512.145,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),502.512,311.556,393.087,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),154.52,20.017,62.249,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),79.71,4.519,27.454,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),425.918,241.44,322.187,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),365.78,180.443,265.515,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),64.525,15.611,39.591,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.137,0.039,10.09,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),385.132,170.732,265.503,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),284.943,95.238,174.48,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),667.458,428.307,558.752,Mineral County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),513.085,315.15,415.526,Mineral County,gdd
