scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),24.32,16,20.6,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),24.42,14.4,19.4,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,30.94,31,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),18.28,0.42,8.8,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),16.4,2.78,8.6,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),17.8,5.3,11,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),18.62,4.6,11,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),14.8,2.34,8,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),16.04,3.18,8.7,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,27.6,29.9,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,27.8,30,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),18.8,8.58,13.6,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),20.6,8.36,14.4,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.06,26.68,29.2,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.4,23.98,28,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),18.62,9.16,13.2,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),21.6,8.58,14.6,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.8,19.54,23.5,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.64,18.18,23.5,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.28,29,Upper Coeur d'Alene,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.6,29,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),25.32,15.96,22,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.8,14,19.9,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),22.1,4.18,12,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),16.6,2.78,8.3,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.44,5.68,12.8,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),17.82,4.58,10.8,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.08,8.14,12,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),16.8,3.4,10,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.94,30,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28,30,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.58,8.82,15,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),20.62,8.6,14.4,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,24.94,28.4,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.4,24.2,28.2,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.38,9.62,19.4,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),23.4,8.58,15.4,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.84,19.46,24.8,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.8,17.4,24,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.4,29.8,Upper Coeur d'Alene,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.2,29.6,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.32,19.14,25,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),25.6,15,20.9,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.62,8.3,14.4,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),16.8,3.38,9,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),22.04,10.82,16.4,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.4,5.2,11.3,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),18.48,3.78,12.8,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),17.62,3.4,9.4,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.6,30,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.2,30,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.32,16.76,20.9,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.4,9,15.6,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,27.2,30,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.6,24.6,28.4,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.56,15.48,21,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22.6,8.18,16.2,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.18,24.34,28.1,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.6,19,24.6,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.28,30,Upper Coeur d'Alene,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.2,29.8,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.86,21.82,25.6,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.82,15.2,20.9,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.08,7.4,16.5,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),19.6,3.6,10.5,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.18,8.54,16.9,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.2,5.2,12.8,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.96,8.7,17.9,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),19,4.18,10.7,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.8,30,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),27.78,17.5,21.8,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.8,9.98,15.9,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28,30.4,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.8,25.2,28.8,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),29.38,15.68,24.3,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),23.8,9,16.9,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.58,25.18,28.9,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),29.22,19.38,25,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.82,30,Upper Coeur d'Alene,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.6,30,Upper Coeur d'Alene,freeze-free
