scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.596,0.212,0.353,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.625,0.111,0.343,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.91,0.195,0.393,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.801,0.18,0.431,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.672,0.912,1.604,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.157,0.57,1.579,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.286,2.423,3.962,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.756,1.334,2.824,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.249,0.36,0.533,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.986,0.217,0.483,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.554,1.486,2.448,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.266,1.215,2.54,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.956,0.229,0.658,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.878,0.118,0.396,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.032,0.162,0.733,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.696,0.146,0.626,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.3,0.187,0.611,Phillips County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.587,0.197,0.842,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.275,0.509,1.369,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.088,0.456,1.097,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.893,0.106,0.642,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.098,0.207,0.877,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.908,0.056,0.393,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.765,0.148,0.402,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.736,0.089,0.242,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.626,0.118,0.347,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.741,0.121,0.455,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.788,0.165,0.415,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.333,0.33,1.297,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.788,0.436,1.373,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.025,1.186,2.762,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.679,1.373,2.709,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.05,0.36,0.653,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.005,0.202,0.502,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.019,1.735,2.266,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.156,1.068,2.336,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.822,0.119,0.331,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.797,0.12,0.391,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.138,0.356,0.734,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.72,0.164,0.589,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.529,0.334,0.759,Phillips County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.272,0.237,0.927,Phillips County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.474,0.364,1.181,Phillips County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.114,0.571,1.205,Phillips County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.394,0.125,0.605,Phillips County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.058,0.235,0.882,Phillips County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.69,0.211,0.402,Phillips County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.7,0.12,0.379,Phillips County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.968,0.164,0.444,Phillips County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.65,0.134,0.335,Phillips County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.861,0.2,0.466,Phillips County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.832,0.176,0.453,Phillips County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.525,0.465,1.022,Phillips County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.124,0.452,1.266,Phillips County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.513,1.145,2.866,Phillips County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.431,1.222,2.764,Phillips County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.105,0.374,0.603,Phillips County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.035,0.236,0.572,Phillips County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.589,1.518,2.616,Phillips County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.913,1.166,2.519,Phillips County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.152,0.218,0.66,Phillips County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.901,0.108,0.396,Phillips County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.688,0.299,0.711,Phillips County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.475,0.164,0.532,Phillips County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.534,0.228,0.742,Phillips County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.087,0.238,0.824,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.69,0.428,1.027,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.149,0.558,1.221,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.168,0.159,0.523,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.052,0.177,0.828,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.729,0.241,0.574,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.747,0.113,0.381,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.56,0.143,0.322,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.615,0.145,0.355,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.891,0.099,0.512,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.842,0.178,0.481,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.996,0.349,1.022,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.826,0.48,1.377,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.607,1.302,2.678,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.335,1.242,2.65,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.304,0.408,0.714,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.999,0.231,0.552,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.195,0.839,1.684,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.92,1.087,2.327,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.067,0.11,0.575,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.817,0.097,0.397,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.848,0.134,0.755,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.469,0.168,0.592,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.257,0.091,0.604,Phillips County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.22,0.181,0.907,Phillips County,pr
