year,scenario,upper,lower,value,location,variable
2038,"Accelerating Emissions
(SSP5-8.5)",59.7,11.85,34,Flatwillow,above90
2039,"Moderating Emissions
(SSP1-2.6)",60.2,17.8,32.25,Flatwillow,above90
2039,"Middle of the Road
(SSP2-4.5)",51.75,22.5,30.5,Flatwillow,above90
2039,"High Emissions
(SSP3-7.0)",54.05,29.85,38.75,Flatwillow,above90
2039,"Accelerating Emissions
(SSP5-8.5)",61.95,15.75,25.25,Flatwillow,above90
2040,"Moderating Emissions
(SSP1-2.6)",47.5,15.35,35.25,Flatwillow,above90
2040,"Middle of the Road
(SSP2-4.5)",61.7,31.1,45.75,Flatwillow,above90
2040,"High Emissions
(SSP3-7.0)",55.6,25.45,38.25,Flatwillow,above90
2040,"Accelerating Emissions
(SSP5-8.5)",68.8,28.45,50.25,Flatwillow,above90
2041,"Moderating Emissions
(SSP1-2.6)",64.2,9,25.25,Flatwillow,above90
2041,"Middle of the Road
(SSP2-4.5)",52.15,18.6,43,Flatwillow,above90
2041,"High Emissions
(SSP3-7.0)",58.3,19.85,44,Flatwillow,above90
2041,"Accelerating Emissions
(SSP5-8.5)",49.35,21.35,41.25,Flatwillow,above90
2042,"Moderating Emissions
(SSP1-2.6)",59.15,21.4,29.25,Flatwillow,above90
2042,"Middle of the Road
(SSP2-4.5)",56.45,23.5,42.25,Flatwillow,above90
2042,"High Emissions
(SSP3-7.0)",51.7,16.1,42.25,Flatwillow,above90
2042,"Accelerating Emissions
(SSP5-8.5)",69.15,27.85,37.75,Flatwillow,above90
2043,"Moderating Emissions
(SSP1-2.6)",47.65,18.55,36.75,Flatwillow,above90
2043,"Middle of the Road
(SSP2-4.5)",63.1,18.5,34,Flatwillow,above90
2043,"High Emissions
(SSP3-7.0)",52.85,16.55,33.5,Flatwillow,above90
2043,"Accelerating Emissions
(SSP5-8.5)",71.2,11.5,34.5,Flatwillow,above90
2044,"Moderating Emissions
(SSP1-2.6)",56.55,14.25,37,Flatwillow,above90
2044,"Middle of the Road
(SSP2-4.5)",76.45,18.85,32,Flatwillow,above90
2044,"High Emissions
(SSP3-7.0)",54.65,28.95,34.5,Flatwillow,above90
2044,"Accelerating Emissions
(SSP5-8.5)",64.7,27.7,47.75,Flatwillow,above90
2045,"Moderating Emissions
(SSP1-2.6)",45.35,18.5,34,Flatwillow,above90
2045,"Middle of the Road
(SSP2-4.5)",74.75,28.9,37.5,Flatwillow,above90
2045,"High Emissions
(SSP3-7.0)",53.2,30.45,37.5,Flatwillow,above90
2045,"Accelerating Emissions
(SSP5-8.5)",55.05,24.8,37.5,Flatwillow,above90
2046,"Moderating Emissions
(SSP1-2.6)",68.35,25.4,40.75,Flatwillow,above90
2046,"Middle of the Road
(SSP2-4.5)",50.55,16.35,36.75,Flatwillow,above90
2046,"High Emissions
(SSP3-7.0)",53.9,25.25,36.75,Flatwillow,above90
2046,"Accelerating Emissions
(SSP5-8.5)",60.05,18.95,48.75,Flatwillow,above90
2047,"Moderating Emissions
(SSP1-2.6)",62.85,13.75,38,Flatwillow,above90
2047,"Middle of the Road
(SSP2-4.5)",58.75,15.9,30.25,Flatwillow,above90
2047,"High Emissions
(SSP3-7.0)",52.45,27.6,40.5,Flatwillow,above90
2047,"Accelerating Emissions
(SSP5-8.5)",64.95,22.45,44.25,Flatwillow,above90
2048,"Moderating Emissions
(SSP1-2.6)",49.2,17.2,29,Flatwillow,above90
2048,"Middle of the Road
(SSP2-4.5)",54.8,28.4,41.25,Flatwillow,above90
2048,"High Emissions
(SSP3-7.0)",60.45,9.85,43.5,Flatwillow,above90
2048,"Accelerating Emissions
(SSP5-8.5)",80.25,29.4,56.75,Flatwillow,above90
2049,"Moderating Emissions
(SSP1-2.6)",52.7,20.1,39,Flatwillow,above90
2049,"Middle of the Road
(SSP2-4.5)",66.65,28.55,34.25,Flatwillow,above90
2049,"High Emissions
(SSP3-7.0)",43.55,27.25,32.25,Flatwillow,above90
2049,"Accelerating Emissions
(SSP5-8.5)",65.15,14.65,39.25,Flatwillow,above90
2050,"Moderating Emissions
(SSP1-2.6)",51.8,10.25,36,Flatwillow,above90
2050,"Middle of the Road
(SSP2-4.5)",67.35,31.95,58.5,Flatwillow,above90
2050,"High Emissions
(SSP3-7.0)",59.05,21.1,44,Flatwillow,above90
2050,"Accelerating Emissions
(SSP5-8.5)",72.55,25.35,42.25,Flatwillow,above90
2051,"Moderating Emissions
(SSP1-2.6)",54.75,17.55,43.25,Flatwillow,above90
2051,"Middle of the Road
(SSP2-4.5)",76.3,16.45,51.5,Flatwillow,above90
2051,"High Emissions
(SSP3-7.0)",62.05,40.35,48.25,Flatwillow,above90
2051,"Accelerating Emissions
(SSP5-8.5)",66.4,31.35,47.75,Flatwillow,above90
2052,"Moderating Emissions
(SSP1-2.6)",55.2,20.85,48.5,Flatwillow,above90
2052,"Middle of the Road
(SSP2-4.5)",63.9,24.55,44.75,Flatwillow,above90
2052,"High Emissions
(SSP3-7.0)",54.1,23,40.25,Flatwillow,above90
2052,"Accelerating Emissions
(SSP5-8.5)",55.4,40,46.75,Flatwillow,above90
2053,"Moderating Emissions
(SSP1-2.6)",60.15,13.55,36.25,Flatwillow,above90
2053,"Middle of the Road
(SSP2-4.5)",55.3,22.15,39.5,Flatwillow,above90
2053,"High Emissions
(SSP3-7.0)",68.2,33.9,48.5,Flatwillow,above90
2053,"Accelerating Emissions
(SSP5-8.5)",84.5,31.75,56.75,Flatwillow,above90
2054,"Moderating Emissions
(SSP1-2.6)",59.1,15,49.75,Flatwillow,above90
2054,"Middle of the Road
(SSP2-4.5)",62.9,14.75,43.5,Flatwillow,above90
2054,"High Emissions
(SSP3-7.0)",71.1,28.6,38.5,Flatwillow,above90
2054,"Accelerating Emissions
(SSP5-8.5)",71.3,38.2,51.5,Flatwillow,above90
2055,"Moderating Emissions
(SSP1-2.6)",59.65,27.4,33.75,Flatwillow,above90
2055,"Middle of the Road
(SSP2-4.5)",76.8,19.45,47.75,Flatwillow,above90
2055,"High Emissions
(SSP3-7.0)",72.15,33.25,49.25,Flatwillow,above90
2055,"Accelerating Emissions
(SSP5-8.5)",76.3,29.55,47.5,Flatwillow,above90
2056,"Moderating Emissions
(SSP1-2.6)",49.55,18.15,35.75,Flatwillow,above90
2056,"Middle of the Road
(SSP2-4.5)",55.25,23.6,50.25,Flatwillow,above90
2056,"High Emissions
(SSP3-7.0)",65.45,15,45.25,Flatwillow,above90
2056,"Accelerating Emissions
(SSP5-8.5)",71.75,39.65,52.75,Flatwillow,above90
2057,"Moderating Emissions
(SSP1-2.6)",46.85,19.1,29.75,Flatwillow,above90
2057,"Middle of the Road
(SSP2-4.5)",65.7,38.1,45.25,Flatwillow,above90
2057,"High Emissions
(SSP3-7.0)",57.25,15.35,36.25,Flatwillow,above90
2057,"Accelerating Emissions
(SSP5-8.5)",63.15,28.3,41,Flatwillow,above90
2058,"Moderating Emissions
(SSP1-2.6)",46.95,22.85,25.5,Flatwillow,above90
2058,"Middle of the Road
(SSP2-4.5)",72.05,36.2,54.75,Flatwillow,above90
2058,"High Emissions
(SSP3-7.0)",57.65,24.25,40.25,Flatwillow,above90
2058,"Accelerating Emissions
(SSP5-8.5)",65.5,29.4,50.5,Flatwillow,above90
2059,"Moderating Emissions
(SSP1-2.6)",60.5,21,42.25,Flatwillow,above90
2059,"Middle of the Road
(SSP2-4.5)",80,20.85,51,Flatwillow,above90
2059,"High Emissions
(SSP3-7.0)",74.75,23.25,47.5,Flatwillow,above90
2059,"Accelerating Emissions
(SSP5-8.5)",78.65,47.6,65.25,Flatwillow,above90
2060,"Moderating Emissions
(SSP1-2.6)",63.4,21.85,32.25,Flatwillow,above90
2060,"Middle of the Road
(SSP2-4.5)",72.75,25.75,47.5,Flatwillow,above90
2060,"High Emissions
(SSP3-7.0)",59.05,30.7,44,Flatwillow,above90
2060,"Accelerating Emissions
(SSP5-8.5)",70.15,32.05,48,Flatwillow,above90
2061,"Moderating Emissions
(SSP1-2.6)",47.05,20.1,31.25,Flatwillow,above90
2061,"Middle of the Road
(SSP2-4.5)",69.8,22.3,37,Flatwillow,above90
2061,"High Emissions
(SSP3-7.0)",64.8,26.95,47.75,Flatwillow,above90
2061,"Accelerating Emissions
(SSP5-8.5)",75.5,51.45,60.75,Flatwillow,above90
2062,"Moderating Emissions
(SSP1-2.6)",60.6,21.7,34.5,Flatwillow,above90
2062,"Middle of the Road
(SSP2-4.5)",52.15,34.1,38.75,Flatwillow,above90
2062,"High Emissions
(SSP3-7.0)",58.3,30.9,43.25,Flatwillow,above90
2062,"Accelerating Emissions
(SSP5-8.5)",79.6,34.25,62,Flatwillow,above90
2063,"Moderating Emissions
(SSP1-2.6)",60.15,18.55,35.75,Flatwillow,above90
2063,"Middle of the Road
(SSP2-4.5)",60.45,15.85,40.5,Flatwillow,above90
2063,"High Emissions
(SSP3-7.0)",72.75,39.15,53,Flatwillow,above90
2063,"Accelerating Emissions
(SSP5-8.5)",92.75,41.1,65.5,Flatwillow,above90
2064,"Moderating Emissions
(SSP1-2.6)",75.8,7.35,26.25,Flatwillow,above90
2064,"Middle of the Road
(SSP2-4.5)",62.3,21.5,48.75,Flatwillow,above90
2064,"High Emissions
(SSP3-7.0)",64.6,35.35,48,Flatwillow,above90
2064,"Accelerating Emissions
(SSP5-8.5)",74.25,37.7,60,Flatwillow,above90
2065,"Moderating Emissions
(SSP1-2.6)",56.3,14.3,40.25,Flatwillow,above90
2065,"Middle of the Road
(SSP2-4.5)",56,25.5,38,Flatwillow,above90
2065,"High Emissions
(SSP3-7.0)",72.15,40.05,49.25,Flatwillow,above90
2065,"Accelerating Emissions
(SSP5-8.5)",77.8,48.9,59.75,Flatwillow,above90
2066,"Moderating Emissions
(SSP1-2.6)",49.5,9.35,38,Flatwillow,above90
2066,"Middle of the Road
(SSP2-4.5)",63.45,22.6,54.25,Flatwillow,above90
2066,"High Emissions
(SSP3-7.0)",70,33.6,49.75,Flatwillow,above90
2066,"Accelerating Emissions
(SSP5-8.5)",86.7,35.8,69.25,Flatwillow,above90
2067,"Moderating Emissions
(SSP1-2.6)",57.3,24.6,36.75,Flatwillow,above90
2067,"Middle of the Road
(SSP2-4.5)",55.85,33.1,39.25,Flatwillow,above90
2067,"High Emissions
(SSP3-7.0)",82.1,41.5,66.25,Flatwillow,above90
2067,"Accelerating Emissions
(SSP5-8.5)",80.1,38.3,51.5,Flatwillow,above90
2068,"Moderating Emissions
(SSP1-2.6)",57.2,30.05,44.25,Flatwillow,above90
2068,"Middle of the Road
(SSP2-4.5)",53.95,23.85,31.5,Flatwillow,above90
2068,"High Emissions
(SSP3-7.0)",76.55,38.1,57.5,Flatwillow,above90
2068,"Accelerating Emissions
(SSP5-8.5)",95.35,32.75,63,Flatwillow,above90
2069,"Moderating Emissions
(SSP1-2.6)",61.7,32.45,41.5,Flatwillow,above90
2069,"Middle of the Road
(SSP2-4.5)",71.75,34.7,48.75,Flatwillow,above90
2069,"High Emissions
(SSP3-7.0)",91.7,53.2,63,Flatwillow,above90
2069,"Accelerating Emissions
(SSP5-8.5)",106.8,41.9,72.75,Flatwillow,above90
2070,"Moderating Emissions
(SSP1-2.6)",60.65,19,42.5,Flatwillow,above90
2070,"Middle of the Road
(SSP2-4.5)",58.3,23.15,44.5,Flatwillow,above90
2070,"High Emissions
(SSP3-7.0)",76.15,41,52.75,Flatwillow,above90
2070,"Accelerating Emissions
(SSP5-8.5)",88.9,47.95,65,Flatwillow,above90
2071,"Moderating Emissions
(SSP1-2.6)",75.75,15.45,56.25,Flatwillow,above90
2071,"Middle of the Road
(SSP2-4.5)",64.2,36.6,49.5,Flatwillow,above90
2071,"High Emissions
(SSP3-7.0)",81.6,39.85,68.5,Flatwillow,above90
2071,"Accelerating Emissions
(SSP5-8.5)",89.4,49.7,67,Flatwillow,above90
2072,"Moderating Emissions
(SSP1-2.6)",68.5,25.05,48.75,Flatwillow,above90
2072,"Middle of the Road
(SSP2-4.5)",67.05,31.15,42.75,Flatwillow,above90
2072,"High Emissions
(SSP3-7.0)",72.25,37,56.75,Flatwillow,above90
2072,"Accelerating Emissions
(SSP5-8.5)",78.5,43.2,66.25,Flatwillow,above90
2073,"Moderating Emissions
(SSP1-2.6)",68.7,24.05,42.25,Flatwillow,above90
2073,"Middle of the Road
(SSP2-4.5)",66.7,6.05,31.75,Flatwillow,above90
2073,"High Emissions
(SSP3-7.0)",75.95,43.6,65.25,Flatwillow,above90
2073,"Accelerating Emissions
(SSP5-8.5)",83,37.15,70.5,Flatwillow,above90
2074,"Moderating Emissions
(SSP1-2.6)",52.95,18.95,39.25,Flatwillow,above90
2074,"Middle of the Road
(SSP2-4.5)",60.35,22.85,51.25,Flatwillow,above90
2074,"High Emissions
(SSP3-7.0)",72.9,45.2,55.5,Flatwillow,above90
2074,"Accelerating Emissions
(SSP5-8.5)",101.35,43.55,72.25,Flatwillow,above90
2075,"Moderating Emissions
(SSP1-2.6)",67.45,16.95,45.5,Flatwillow,above90
2075,"Middle of the Road
(SSP2-4.5)",74.45,33.2,45.75,Flatwillow,above90
2075,"High Emissions
(SSP3-7.0)",84.3,36.9,54,Flatwillow,above90
2075,"Accelerating Emissions
(SSP5-8.5)",93.15,49.05,56.75,Flatwillow,above90
2076,"Moderating Emissions
(SSP1-2.6)",55.1,22.85,40,Flatwillow,above90
2076,"Middle of the Road
(SSP2-4.5)",58.55,21.15,37.5,Flatwillow,above90
2076,"High Emissions
(SSP3-7.0)",80.65,43.15,54.75,Flatwillow,above90
2076,"Accelerating Emissions
(SSP5-8.5)",99.7,49.6,69.75,Flatwillow,above90
2077,"Moderating Emissions
(SSP1-2.6)",59.8,23.1,36.5,Flatwillow,above90
2077,"Middle of the Road
(SSP2-4.5)",65.85,27.45,48.5,Flatwillow,above90
2077,"High Emissions
(SSP3-7.0)",74.25,42,58,Flatwillow,above90
2077,"Accelerating Emissions
(SSP5-8.5)",93.6,50.65,79.25,Flatwillow,above90
2078,"Moderating Emissions
(SSP1-2.6)",60,24.2,48.25,Flatwillow,above90
2078,"Middle of the Road
(SSP2-4.5)",69.65,27.75,45.5,Flatwillow,above90
2078,"High Emissions
(SSP3-7.0)",91.95,41.95,58.5,Flatwillow,above90
2078,"Accelerating Emissions
(SSP5-8.5)",70.55,32.35,54.5,Flatwillow,above90
2079,"Moderating Emissions
(SSP1-2.6)",60.85,30.1,42.75,Flatwillow,above90
2079,"Middle of the Road
(SSP2-4.5)",60.6,32,45.75,Flatwillow,above90
2079,"High Emissions
(SSP3-7.0)",93.15,45.3,57,Flatwillow,above90
2079,"Accelerating Emissions
(SSP5-8.5)",97.25,58.1,80.75,Flatwillow,above90
2080,"Moderating Emissions
(SSP1-2.6)",55.5,23.55,34.75,Flatwillow,above90
2080,"Middle of the Road
(SSP2-4.5)",63.8,15.4,49.5,Flatwillow,above90
2080,"High Emissions
(SSP3-7.0)",84,25,59.25,Flatwillow,above90
2080,"Accelerating Emissions
(SSP5-8.5)",95.25,59.4,73.25,Flatwillow,above90
2081,"Moderating Emissions
(SSP1-2.6)",63.3,27.15,41.75,Flatwillow,above90
