scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.316,90.16,95.393,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),93.906,84.195,88.832,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),90.506,78.039,81.742,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),83.945,73.222,78.435,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.68,47.265,52.285,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.863,43.193,47.856,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.825,67.9,71.986,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),72.557,63,67.926,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.707,44.603,49.743,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.973,40.836,47.114,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.495,60.194,66.897,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.94,56.104,62.817,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),92.459,76.508,84.528,Wheatland County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),84.349,72.216,77.803,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.486,58.451,62.415,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.662,53.105,57.895,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),103.952,93.141,98.017,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),95.245,84.604,89.959,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.576,37.76,42.14,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.612,31.934,38.489,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.424,40.091,45.525,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.313,35.726,41.409,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.715,34.424,40.625,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.881,29.837,36.237,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),104.896,90.477,98.732,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.128,84.716,90.097,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),93.144,82.259,87.476,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),85.845,74.321,79.612,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.653,47.652,54.057,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.273,43.296,48.508,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),79.089,69.343,74.024,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),74.596,63.555,69.138,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.606,45.2,55.144,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),53.808,41.497,48.039,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.243,61.613,70.562,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.158,56.876,64.022,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.054,79.508,87.271,Wheatland County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.402,72.303,78.705,Wheatland County,tasmax
