year,scenario,upper,lower,value,location,variable
2017,"High Emissions
(SSP3-7.0)",1.48,0,0.067,Powder River County,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",2.053,0.107,1,Powder River County,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",2.187,0,0.867,Powder River County,wet-days
2018,"Middle of the Road
(SSP2-4.5)",2.04,0,0.6,Powder River County,wet-days
2018,"High Emissions
(SSP3-7.0)",1.987,0.16,1,Powder River County,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",2.907,0,1.133,Powder River County,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.453,0.267,0.667,Powder River County,wet-days
2019,"Middle of the Road
(SSP2-4.5)",0.933,0,0.4,Powder River County,wet-days
2019,"High Emissions
(SSP3-7.0)",1.933,0.16,1,Powder River County,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",2.267,0,1,Powder River County,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",2.027,0,1.2,Powder River County,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.08,0,0.6,Powder River County,wet-days
2020,"High Emissions
(SSP3-7.0)",2.2,0,0.867,Powder River County,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",3.573,0.453,1,Powder River County,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",2.053,0.373,1.6,Powder River County,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.84,0,0.333,Powder River County,wet-days
2021,"High Emissions
(SSP3-7.0)",2.067,0,0.6,Powder River County,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",1.973,0.24,0.6,Powder River County,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.307,0.107,0.667,Powder River County,wet-days
2022,"Middle of the Road
(SSP2-4.5)",3.8,0.627,1.133,Powder River County,wet-days
2022,"High Emissions
(SSP3-7.0)",2.08,0,0.267,Powder River County,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1.707,0,0.667,Powder River County,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",2.187,0.107,0.733,Powder River County,wet-days
2023,"Middle of the Road
(SSP2-4.5)",2.027,0,0.467,Powder River County,wet-days
2023,"High Emissions
(SSP3-7.0)",1.68,0,0.267,Powder River County,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",2.24,0,1.6,Powder River County,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",2.227,0,1.133,Powder River County,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.32,0,0.267,Powder River County,wet-days
2024,"High Emissions
(SSP3-7.0)",2.627,0,0.8,Powder River County,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",3.36,0,0.333,Powder River County,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.067,0.107,0.733,Powder River County,wet-days
2025,"Middle of the Road
(SSP2-4.5)",1.293,0,0.6,Powder River County,wet-days
2025,"High Emissions
(SSP3-7.0)",1.2,0,0.133,Powder River County,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1.747,0,1,Powder River County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.213,0,0.6,Powder River County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.48,0,1,Powder River County,wet-days
2026,"High Emissions
(SSP3-7.0)",2.36,0,0.6,Powder River County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.373,0.053,0.867,Powder River County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.733,0.32,0.733,Powder River County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.267,0,0.2,Powder River County,wet-days
2027,"High Emissions
(SSP3-7.0)",2.24,0.107,1.2,Powder River County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.4,0,0.867,Powder River County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.227,0,0.667,Powder River County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.867,0,1.2,Powder River County,wet-days
2028,"High Emissions
(SSP3-7.0)",2.68,0,1.133,Powder River County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.133,0,0.533,Powder River County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",2,0,0.2,Powder River County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.013,0.053,0.333,Powder River County,wet-days
2029,"High Emissions
(SSP3-7.0)",2.133,0,0.467,Powder River County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",2.88,0.373,0.867,Powder River County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",2.733,0.053,0.6,Powder River County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",2,0,0.6,Powder River County,wet-days
2030,"High Emissions
(SSP3-7.0)",1.907,0.32,0.8,Powder River County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.96,0,0.267,Powder River County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.8,0,0.933,Powder River County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.08,0,0.2,Powder River County,wet-days
2031,"High Emissions
(SSP3-7.0)",1.093,0,0.333,Powder River County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",2.307,0,0.267,Powder River County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",2.053,0,0.533,Powder River County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.933,0,0.733,Powder River County,wet-days
2032,"High Emissions
(SSP3-7.0)",1.88,0.213,0.733,Powder River County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.493,0.053,0.667,Powder River County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.893,0.053,0.933,Powder River County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",2.227,0,0.6,Powder River County,wet-days
2033,"High Emissions
(SSP3-7.0)",1.547,0.387,0.667,Powder River County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",1.293,0,0.4,Powder River County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.547,0,0.933,Powder River County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.253,0,0,Powder River County,wet-days
2034,"High Emissions
(SSP3-7.0)",2.84,0,0.8,Powder River County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",2.44,0,0.8,Powder River County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",2.32,0,1.133,Powder River County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",0.92,0,0,Powder River County,wet-days
2035,"High Emissions
(SSP3-7.0)",2.253,0.48,1,Powder River County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",2.747,0,0.067,Powder River County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",2.92,0,1.067,Powder River County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",3.387,0,0.267,Powder River County,wet-days
2036,"High Emissions
(SSP3-7.0)",2.467,0,1.067,Powder River County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.453,0.187,0.733,Powder River County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.573,0,0.667,Powder River County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.947,0.107,0.467,Powder River County,wet-days
2037,"High Emissions
(SSP3-7.0)",2.12,0,1,Powder River County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.653,0,0.933,Powder River County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.92,0,1,Powder River County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.227,0,1.267,Powder River County,wet-days
2038,"High Emissions
(SSP3-7.0)",1.173,0,0.6,Powder River County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",2.36,0.32,1.133,Powder River County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",2.4,0,1.2,Powder River County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.907,0,0,Powder River County,wet-days
2039,"High Emissions
(SSP3-7.0)",2,0,0.8,Powder River County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.413,0.267,0.733,Powder River County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.387,0.227,0.867,Powder River County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.107,0,0.8,Powder River County,wet-days
2040,"High Emissions
(SSP3-7.0)",2.04,0.107,1,Powder River County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.787,0.053,0.533,Powder River County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.68,0.107,0.8,Powder River County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.253,0,0.267,Powder River County,wet-days
2041,"High Emissions
(SSP3-7.0)",2.787,0.373,0.867,Powder River County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.893,0.053,1,Powder River County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.347,0,0.2,Powder River County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",2.813,0.267,1.2,Powder River County,wet-days
2042,"High Emissions
(SSP3-7.0)",2.333,0.12,0.267,Powder River County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.76,0,0.6,Powder River County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",2.467,0,0.8,Powder River County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.56,0,1.2,Powder River County,wet-days
2043,"High Emissions
(SSP3-7.0)",2.907,0,1,Powder River County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",3.32,0,0.533,Powder River County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",2.72,0,2,Powder River County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.533,0,0.667,Powder River County,wet-days
2044,"High Emissions
(SSP3-7.0)",2.373,0.173,1,Powder River County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",3.2,0,0.6,Powder River County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.573,0.16,1,Powder River County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.453,0,0.133,Powder River County,wet-days
2045,"High Emissions
(SSP3-7.0)",2.04,0,1.133,Powder River County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",4.04,0,1.733,Powder River County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",2.427,0.267,1,Powder River County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.787,0.053,0.933,Powder River County,wet-days
2046,"High Emissions
(SSP3-7.0)",1.693,0.32,1,Powder River County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.493,0,0.733,Powder River County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",3.64,0.267,0.733,Powder River County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",3.8,0,2.8,Powder River County,wet-days
2047,"High Emissions
(SSP3-7.0)",3.467,0.347,1.6,Powder River County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",2.173,0,0.733,Powder River County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.853,0.6,1,Powder River County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",2.4,0.12,1,Powder River County,wet-days
2048,"High Emissions
(SSP3-7.0)",1.48,0.053,0.267,Powder River County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.4,0,0.4,Powder River County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.787,0,0,Powder River County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.947,0.16,1,Powder River County,wet-days
2049,"High Emissions
(SSP3-7.0)",2.667,0.307,0.867,Powder River County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.893,0,1.4,Powder River County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1.8,0,1,Powder River County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.2,0,0.133,Powder River County,wet-days
2050,"High Emissions
(SSP3-7.0)",1.76,0,0.4,Powder River County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",2.733,0.64,1.4,Powder River County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",1.96,0.053,1.6,Powder River County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.72,0,1,Powder River County,wet-days
2051,"High Emissions
(SSP3-7.0)",2,0,1.667,Powder River County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",3.547,0,0.6,Powder River County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",2.573,0,0.667,Powder River County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.947,0.16,1.133,Powder River County,wet-days
2052,"High Emissions
(SSP3-7.0)",3.093,0.48,1.067,Powder River County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",2.293,0,0.867,Powder River County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.88,0,0.8,Powder River County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",3.093,0,0.6,Powder River County,wet-days
2053,"High Emissions
(SSP3-7.0)",2.173,0.52,0.933,Powder River County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.48,0.373,1.133,Powder River County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.52,0,0.6,Powder River County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",4.24,0,0.867,Powder River County,wet-days
2054,"High Emissions
(SSP3-7.0)",1.707,0.107,1,Powder River County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",2.547,0.107,0.8,Powder River County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.987,0.267,1.2,Powder River County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",2.2,0.213,1,Powder River County,wet-days
2055,"High Emissions
(SSP3-7.0)",1.973,0.053,0.133,Powder River County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",3.253,0,0.933,Powder River County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",2.093,0,0.333,Powder River County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.72,0.107,0.667,Powder River County,wet-days
2056,"High Emissions
(SSP3-7.0)",2.72,0.693,1.467,Powder River County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",2.293,0.213,1,Powder River County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",2.48,0,1.4,Powder River County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",2.827,0,0.933,Powder River County,wet-days
2057,"High Emissions
(SSP3-7.0)",2.413,0.453,1.333,Powder River County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.12,0,0.933,Powder River County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.187,0.16,0.8,Powder River County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",2.28,0,1.2,Powder River County,wet-days
2058,"High Emissions
(SSP3-7.0)",2.507,0.213,1,Powder River County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.76,0.48,1,Powder River County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.427,0,0.333,Powder River County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.4,0,0,Powder River County,wet-days
2059,"High Emissions
(SSP3-7.0)",1.733,0,0.067,Powder River County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",2.093,0,0.867,Powder River County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.773,0,1,Powder River County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.213,0,0.4,Powder River County,wet-days
2060,"High Emissions
(SSP3-7.0)",2.293,0.107,1.133,Powder River County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.133,0.533,1.533,Powder River County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.853,0,0.867,Powder River County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",3.293,0.133,0.533,Powder River County,wet-days
2061,"High Emissions
(SSP3-7.0)",1.947,0.48,1.267,Powder River County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",1.987,0,0.467,Powder River County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",2.147,0,1.267,Powder River County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",2.4,0,1.2,Powder River County,wet-days
2062,"High Emissions
(SSP3-7.0)",2.573,0.8,1.133,Powder River County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2.56,0.213,1,Powder River County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",2.44,0.053,1.267,Powder River County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.16,0.053,1.133,Powder River County,wet-days
2063,"High Emissions
(SSP3-7.0)",2.987,0.8,1.267,Powder River County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",2.667,0.32,1.533,Powder River County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",1.813,0.213,0.333,Powder River County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.413,0,1.133,Powder River County,wet-days
2064,"High Emissions
(SSP3-7.0)",2.147,0.267,1.333,Powder River County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",2.04,0,0.467,Powder River County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.28,0,1,Powder River County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",2.467,0,1,Powder River County,wet-days
2065,"High Emissions
(SSP3-7.0)",1.627,0,0.733,Powder River County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.36,0,0.267,Powder River County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",3.227,0.427,1,Powder River County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",2.813,0,0.333,Powder River County,wet-days
2066,"High Emissions
(SSP3-7.0)",1.413,0,0.133,Powder River County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",2.133,0.053,1.4,Powder River County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2.867,0,1.267,Powder River County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.653,0,0.6,Powder River County,wet-days
2067,"High Emissions
(SSP3-7.0)",2.44,0.373,1.267,Powder River County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.653,0,0.933,Powder River County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.04,0,0.6,Powder River County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.707,0,0.067,Powder River County,wet-days
2068,"High Emissions
(SSP3-7.0)",1.84,0,0.933,Powder River County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",3.2,0,0.933,Powder River County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",2.68,0.16,1.2,Powder River County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",3.253,0,1,Powder River County,wet-days
2069,"High Emissions
(SSP3-7.0)",3.453,0.533,1.667,Powder River County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",3.88,0.213,0.933,Powder River County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",2.08,0,0.667,Powder River County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",2.76,0.267,1.2,Powder River County,wet-days
2070,"High Emissions
(SSP3-7.0)",1.52,0,0.533,Powder River County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.88,0,1,Powder River County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.573,0,0.733,Powder River County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.387,0,1,Powder River County,wet-days
2071,"High Emissions
(SSP3-7.0)",1.467,0,1,Powder River County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.107,0.32,1.067,Powder River County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",1.893,0.867,1.333,Powder River County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",2.36,0,1.067,Powder River County,wet-days
2072,"High Emissions
(SSP3-7.0)",1.413,0,0.8,Powder River County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",2.96,1.16,1.533,Powder River County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.787,0.107,0.6,Powder River County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",3.213,0.813,1.667,Powder River County,wet-days
2073,"High Emissions
(SSP3-7.0)",2.56,0,0.533,Powder River County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",2.333,0.533,1,Powder River County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",3.613,0,0.867,Powder River County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",2.16,0.493,1.2,Powder River County,wet-days
2074,"High Emissions
(SSP3-7.0)",2.12,0,0.733,Powder River County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",1.867,0.373,0.6,Powder River County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.107,0.187,0.4,Powder River County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2,0.213,1,Powder River County,wet-days
2075,"High Emissions
(SSP3-7.0)",3.853,0,1.333,Powder River County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",2.853,0,1.133,Powder River County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",2.84,0,0.6,Powder River County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",2.413,0.053,1.467,Powder River County,wet-days
2076,"High Emissions
(SSP3-7.0)",2.213,0.373,1.6,Powder River County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",2.827,0.76,1.2,Powder River County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.2,0.16,0.533,Powder River County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",3.4,0,0.8,Powder River County,wet-days
2077,"High Emissions
(SSP3-7.0)",1.6,0.347,1.267,Powder River County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",3.867,0.053,1.6,Powder River County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",2.093,0,0.333,Powder River County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.307,0,0.4,Powder River County,wet-days
2078,"High Emissions
(SSP3-7.0)",1.827,0.16,0.8,Powder River County,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",2.507,0.16,1.267,Powder River County,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",1.4,0,0.067,Powder River County,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.893,0.373,0.733,Powder River County,wet-days
2079,"High Emissions
(SSP3-7.0)",2.587,0.32,1.333,Powder River County,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",2.827,0.107,1.2,Powder River County,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",2.493,0,0.667,Powder River County,wet-days
2080,"Middle of the Road
(SSP2-4.5)",3.667,0,0.733,Powder River County,wet-days
2080,"High Emissions
(SSP3-7.0)",2.533,0.373,1.8,Powder River County,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",1.08,0.053,0.933,Powder River County,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",2.053,0.24,1,Powder River County,wet-days
