scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.584,18.796,22.98,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),23.976,17.504,20.54,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),25.644,18.236,21.92,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.276,18.604,23.64,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),26.564,18.116,22.72,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25.204,16.104,22.6,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),25.76,15.82,21.28,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),16.116,10.292,12.3,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.604,10.032,15.44,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.644,17.496,22.84,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),26.284,18.956,23.36,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),19.864,12.524,14.4,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),21.444,10.92,16,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),26.068,21.532,23.5,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.148,19.716,24.12,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.856,19.908,23.9,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28.68,21.48,25.38,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),26.904,21.544,23.9,Fort Peck Reservoir,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.44,18.552,23.3,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),23.884,14.504,18.68,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.852,15.52,19.28,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.64,19.36,23.74,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.608,18.676,24.14,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.052,17.72,22.52,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.048,17.516,22.44,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.092,16.392,21.16,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.884,17.876,21.96,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.924,19.568,23.12,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.128,18.636,23.4,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.436,17.736,21.42,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.448,16.228,21.46,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.44,11.908,16.38,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.124,10.26,15.64,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),25.164,18.756,22.54,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.484,19.076,23.1,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.952,12.236,17.84,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.052,11.148,16.42,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.396,21.1,23.86,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.244,20.48,24.02,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.192,21.612,24.68,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.172,20.712,25.52,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.592,19.26,23.38,Fort Peck Reservoir,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.208,18.52,23.18,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.068,15.292,18.76,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.04,14.54,18.86,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.196,22.892,24.98,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.96,19.512,24.22,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.464,20.32,22.16,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.764,18.08,22.82,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.804,14.936,19.6,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.844,17.868,22,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.344,18.56,23.1,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.008,18.72,22.74,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.336,16.2,23.02,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.284,16.156,21.32,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.396,10.376,16.54,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.684,10,15.42,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.356,19.096,22.38,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.244,18.948,22.6,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.72,11.816,16.22,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21,11.552,16.58,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.028,18.696,23.18,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.128,19.74,23.94,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.192,21.688,24.86,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.292,21.704,25.6,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.436,18.776,24.08,Fort Peck Reservoir,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.128,18.956,23.78,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.332,16.464,19.42,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.964,14.956,18.88,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.768,21.304,25.9,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.764,19.16,24.52,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.12,17.408,21.36,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.56,18.108,22.78,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.86,18.592,22.34,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.004,17.596,21.72,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.836,16.516,22.18,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.44,17.92,22.72,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.256,19.464,22.92,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.4,17.048,21.82,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.104,11.556,16.6,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.644,11.188,16.16,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.208,18.268,21.08,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.96,18.756,22.64,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.788,13.648,19.36,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.324,11.788,16.82,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.972,20.032,24.12,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.36,19.916,24.2,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.936,20.548,24.98,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.4,21.668,25.2,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.544,17.532,25.76,Fort Peck Reservoir,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.48,18.196,23.36,Fort Peck Reservoir,dry-days
