year,scenario,upper,lower,value,location,variable
2015,"High Emissions
(SSP3-7.0)",33.206,28.592,30.369,Granite County,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",32.306,29.424,31.373,Granite County,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",33.204,29.931,31.922,Granite County,tasmin
2016,"Middle of the Road
(SSP2-4.5)",31.95,29.346,30.605,Granite County,tasmin
2016,"High Emissions
(SSP3-7.0)",34.085,29.154,31.762,Granite County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",31.582,29.552,30.626,Granite County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",32.483,29.558,30.575,Granite County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",33.78,30.103,31.372,Granite County,tasmin
2017,"High Emissions
(SSP3-7.0)",33.248,30.599,30.975,Granite County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",32.251,30.477,31.667,Granite County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",31.839,29.677,30.596,Granite County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",33.107,29.772,31.751,Granite County,tasmin
2018,"High Emissions
(SSP3-7.0)",33.401,29.893,31.436,Granite County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",33.267,30.601,31.886,Granite County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",34.076,30.67,33.141,Granite County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",33.991,29.006,30.381,Granite County,tasmin
2019,"High Emissions
(SSP3-7.0)",32.944,29.17,30.805,Granite County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",33.076,31.026,31.483,Granite County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",33.281,30.463,32.027,Granite County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",32.452,29.592,31.076,Granite County,tasmin
2020,"High Emissions
(SSP3-7.0)",32.55,30.286,31.779,Granite County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",32.79,30.351,31.435,Granite County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",33.463,29.806,31.804,Granite County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",33.14,29.951,30.921,Granite County,tasmin
2021,"High Emissions
(SSP3-7.0)",33.022,29.831,31.487,Granite County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",33.355,29.982,31.813,Granite County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",32.905,30.294,31.378,Granite County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",33.793,30.892,31.465,Granite County,tasmin
2022,"High Emissions
(SSP3-7.0)",33.75,30.878,31.378,Granite County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",32.586,30.955,32.178,Granite County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",32.868,31.542,31.955,Granite County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.205,30.73,31.737,Granite County,tasmin
2023,"High Emissions
(SSP3-7.0)",33.831,30.24,31.868,Granite County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",33.222,29.854,30.786,Granite County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",33.106,29.9,32.412,Granite County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.75,30.305,31.55,Granite County,tasmin
2024,"High Emissions
(SSP3-7.0)",34.276,29.79,31.939,Granite County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",34.488,30.208,32.312,Granite County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",33.293,30.838,32.455,Granite County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",34.651,30.62,31.765,Granite County,tasmin
2025,"High Emissions
(SSP3-7.0)",34.006,31.231,32.615,Granite County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.776,31.481,31.995,Granite County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",33.524,31.115,31.871,Granite County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.091,29.918,32.676,Granite County,tasmin
2026,"High Emissions
(SSP3-7.0)",34.327,30.122,32.987,Granite County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",33.981,31.311,32.53,Granite County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",33.695,30.232,32.085,Granite County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",34.306,29.85,32.365,Granite County,tasmin
2027,"High Emissions
(SSP3-7.0)",34.231,31.014,32.673,Granite County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.045,30.888,31.78,Granite County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",33.774,31.296,32.627,Granite County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",34.105,29.887,31.893,Granite County,tasmin
2028,"High Emissions
(SSP3-7.0)",32.95,31.609,32.058,Granite County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.222,31.563,32.486,Granite County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",34.802,31.598,33.382,Granite County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",33.834,31.009,31.929,Granite County,tasmin
2029,"High Emissions
(SSP3-7.0)",34.011,29.784,32.09,Granite County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",33.768,30.731,32.402,Granite County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.258,30.835,31.937,Granite County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",33.741,31.155,32.003,Granite County,tasmin
2030,"High Emissions
(SSP3-7.0)",33.389,30.659,32.399,Granite County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",34.945,31.317,32.202,Granite County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",32.549,31.223,32.197,Granite County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.187,31.311,33.167,Granite County,tasmin
2031,"High Emissions
(SSP3-7.0)",34.579,30.783,32.433,Granite County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",34.161,31.837,33.157,Granite County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",33.55,31.213,32.692,Granite County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",33.211,30.062,32.867,Granite County,tasmin
2032,"High Emissions
(SSP3-7.0)",33.332,30.553,31.911,Granite County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",33.686,31.012,31.623,Granite County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",33.413,31.481,32.015,Granite County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",33.947,31.269,33.442,Granite County,tasmin
2033,"High Emissions
(SSP3-7.0)",34.106,30.932,32.845,Granite County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",33.791,31.89,32.69,Granite County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",33.758,30.383,31.952,Granite County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",34.58,31.331,32.567,Granite County,tasmin
2034,"High Emissions
(SSP3-7.0)",34.135,31.803,32.7,Granite County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",34.233,30.788,32.505,Granite County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",33.825,30.274,32.421,Granite County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",33.855,30.657,32.508,Granite County,tasmin
2035,"High Emissions
(SSP3-7.0)",33.702,31.506,32.347,Granite County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",34.302,30.663,33.177,Granite County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",34.632,32.326,33.079,Granite County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",33.378,31.075,32.397,Granite County,tasmin
2036,"High Emissions
(SSP3-7.0)",34.709,30.734,31.872,Granite County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.327,31.204,33.765,Granite County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",34.736,32.785,33.635,Granite County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",34.826,29.826,32.81,Granite County,tasmin
2037,"High Emissions
(SSP3-7.0)",33.994,30.637,32.431,Granite County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.302,31.835,33.124,Granite County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",34.717,31.861,33.075,Granite County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",33.447,30.558,32.824,Granite County,tasmin
2038,"High Emissions
(SSP3-7.0)",34.553,31.547,33.596,Granite County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",34.815,32.103,33.511,Granite County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",34.824,31.477,32.743,Granite County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",33.751,31.673,33.099,Granite County,tasmin
2039,"High Emissions
(SSP3-7.0)",35.238,32.579,33.253,Granite County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",35.797,31.014,33.629,Granite County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",33.681,31.193,32.697,Granite County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",33.844,31.639,32.64,Granite County,tasmin
2040,"High Emissions
(SSP3-7.0)",34.839,32.2,33.676,Granite County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",36.563,32.792,34.536,Granite County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",34.742,30.977,31.888,Granite County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.114,31.845,33.059,Granite County,tasmin
2041,"High Emissions
(SSP3-7.0)",34.559,31.544,32.796,Granite County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",34.98,32.417,34.109,Granite County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.039,32.473,33.35,Granite County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.324,30.294,32.743,Granite County,tasmin
2042,"High Emissions
(SSP3-7.0)",34.619,31.817,33.428,Granite County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",34.891,32.632,34.45,Granite County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",34.78,31.714,33.297,Granite County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",34.877,31.393,32.658,Granite County,tasmin
2043,"High Emissions
(SSP3-7.0)",33.799,32.122,33.4,Granite County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",34.627,32.77,33.891,Granite County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",35.079,32.239,33.06,Granite County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",35.562,31.739,33.623,Granite County,tasmin
2044,"High Emissions
(SSP3-7.0)",35.186,31.941,33.595,Granite County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",36.95,32.591,33.693,Granite County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",34.405,32.343,33.586,Granite County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",36.35,31.351,33.327,Granite County,tasmin
2045,"High Emissions
(SSP3-7.0)",35.796,32.189,33.49,Granite County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.109,32.265,33.943,Granite County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",35.425,29.723,32.459,Granite County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",35.269,31.606,33.071,Granite County,tasmin
2046,"High Emissions
(SSP3-7.0)",34.818,33.675,34.06,Granite County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",35.897,31.206,34.045,Granite County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",34.989,32.097,33.251,Granite County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",34.956,29.727,33.843,Granite County,tasmin
2047,"High Emissions
(SSP3-7.0)",34.801,31.899,32.864,Granite County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.546,32.161,34.212,Granite County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",34.937,31.238,33.004,Granite County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",36.514,31.162,34.477,Granite County,tasmin
2048,"High Emissions
(SSP3-7.0)",35.462,32.002,34.578,Granite County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",36.277,33.662,34.827,Granite County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",34.896,30.812,32.109,Granite County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",35.572,32.539,33.338,Granite County,tasmin
2049,"High Emissions
(SSP3-7.0)",35.465,32.643,34.746,Granite County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",35.941,32.875,33.931,Granite County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",34.495,30.303,33.844,Granite County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",35.631,31.712,34.447,Granite County,tasmin
2050,"High Emissions
(SSP3-7.0)",36.112,32.652,34.518,Granite County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.207,33.086,34.774,Granite County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",34.986,31.382,33.765,Granite County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",34.965,32.716,33.951,Granite County,tasmin
2051,"High Emissions
(SSP3-7.0)",36.074,32.923,34.778,Granite County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",35.858,32.68,34.055,Granite County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",34.565,32.484,34.303,Granite County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",34.617,32.546,33.433,Granite County,tasmin
2052,"High Emissions
(SSP3-7.0)",35.635,32.666,34.598,Granite County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",35.894,33.506,34.069,Granite County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",34.491,31.038,32.953,Granite County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",34.661,32.456,33.652,Granite County,tasmin
2053,"High Emissions
(SSP3-7.0)",36.652,32.989,35.268,Granite County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",36.504,32.546,34.092,Granite County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",34.469,32.576,33.157,Granite County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.281,32.642,33.332,Granite County,tasmin
2054,"High Emissions
(SSP3-7.0)",35.402,32.92,33.982,Granite County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",37.043,33.424,34.63,Granite County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.262,32.224,33.128,Granite County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",34.769,31.759,33.612,Granite County,tasmin
2055,"High Emissions
(SSP3-7.0)",35.964,33.088,34.215,Granite County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",36.429,34.326,35.33,Granite County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",34.478,32.202,33.48,Granite County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.163,32.239,33.628,Granite County,tasmin
2056,"High Emissions
(SSP3-7.0)",36.749,32.782,34.692,Granite County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",37.57,34.337,36.411,Granite County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",34.549,30.975,32.822,Granite County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",34.861,32.497,33.809,Granite County,tasmin
2057,"High Emissions
(SSP3-7.0)",35.976,32.32,34.562,Granite County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.131,33.565,35.73,Granite County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.085,30.151,33.186,Granite County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",36.635,32.458,34.128,Granite County,tasmin
2058,"High Emissions
(SSP3-7.0)",35.225,33.123,34.965,Granite County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",36.604,33.073,35.422,Granite County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",35.154,31.544,32.735,Granite County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",36.417,33.563,34.72,Granite County,tasmin
2059,"High Emissions
(SSP3-7.0)",36.73,32.271,34.925,Granite County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",37.996,34.651,36.449,Granite County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",34.668,31.198,33.578,Granite County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.476,32.923,34.233,Granite County,tasmin
2060,"High Emissions
(SSP3-7.0)",36.436,34.118,34.87,Granite County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",38.387,34.34,35.577,Granite County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",34.555,32.083,33.134,Granite County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",36.39,32.18,33.227,Granite County,tasmin
2061,"High Emissions
(SSP3-7.0)",36.269,33.486,35.081,Granite County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",37.435,34.925,35.773,Granite County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.044,32.047,33.598,Granite County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.187,31.202,33.448,Granite County,tasmin
2062,"High Emissions
(SSP3-7.0)",36.422,32.627,35.536,Granite County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.125,34.796,35.743,Granite County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.049,30.61,32.363,Granite County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",35.647,32.734,34.551,Granite County,tasmin
2063,"High Emissions
(SSP3-7.0)",35.802,33.436,35.361,Granite County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.631,34.494,36.671,Granite County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",36.333,32.172,33.973,Granite County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",34.475,32.319,33.816,Granite County,tasmin
2064,"High Emissions
(SSP3-7.0)",35.719,33.829,35.197,Granite County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",36.619,34.59,36.045,Granite County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",36.227,31.307,32.76,Granite County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",36.654,31.433,34.13,Granite County,tasmin
2065,"High Emissions
(SSP3-7.0)",36.584,32.648,34.927,Granite County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",38.376,34.711,37.132,Granite County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",36.22,32.214,34.064,Granite County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",36.178,33.84,34.823,Granite County,tasmin
2066,"High Emissions
(SSP3-7.0)",37.171,31.94,35.15,Granite County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",37.996,34.987,36.048,Granite County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",35.51,32.909,34.317,Granite County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",35.701,33.162,33.849,Granite County,tasmin
2067,"High Emissions
(SSP3-7.0)",37.376,33.577,35.611,Granite County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",38.251,34.372,36.063,Granite County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",35.745,32.146,33.016,Granite County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",35.893,33.291,33.833,Granite County,tasmin
2068,"High Emissions
(SSP3-7.0)",36.783,33.885,35.112,Granite County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.403,35.606,36.048,Granite County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",35.129,31.999,34.181,Granite County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",35.798,33.165,34.432,Granite County,tasmin
2069,"High Emissions
(SSP3-7.0)",38.227,34.044,35.313,Granite County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.128,35.471,36.292,Granite County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",34.18,32.704,33.715,Granite County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",36.339,31.896,34.902,Granite County,tasmin
2070,"High Emissions
(SSP3-7.0)",37.847,34.495,36.249,Granite County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",39.825,35.567,37.34,Granite County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",34.954,31.064,33.66,Granite County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",35.404,33.278,34.593,Granite County,tasmin
2071,"High Emissions
(SSP3-7.0)",37.684,34.581,36.52,Granite County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",39.211,35.032,36.176,Granite County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",35.321,32.034,33.544,Granite County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",36.745,33.143,33.911,Granite County,tasmin
2072,"High Emissions
(SSP3-7.0)",37.626,34.558,36.005,Granite County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",38.729,35.252,36.49,Granite County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",35.28,31.161,33.092,Granite County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",36.673,33.465,34.566,Granite County,tasmin
2073,"High Emissions
(SSP3-7.0)",38.547,35.045,35.752,Granite County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",39.077,35.154,37.541,Granite County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",36.267,31.323,33.854,Granite County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",36.84,32.751,35.396,Granite County,tasmin
2074,"High Emissions
(SSP3-7.0)",37.418,33.729,35.569,Granite County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",39.839,34.965,37.331,Granite County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",34.091,30.72,32.723,Granite County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",37.042,32.193,33.448,Granite County,tasmin
2075,"High Emissions
(SSP3-7.0)",37.502,34.276,35.408,Granite County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",38.989,35.163,37.739,Granite County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",34.334,30.376,32.871,Granite County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",35.171,33.431,34.702,Granite County,tasmin
2076,"High Emissions
(SSP3-7.0)",37.891,35.486,36.558,Granite County,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",39.541,35.337,36.594,Granite County,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",35.831,31.37,34.015,Granite County,tasmin
2077,"Middle of the Road
(SSP2-4.5)",37.61,33.014,35.391,Granite County,tasmin
2077,"High Emissions
(SSP3-7.0)",39.604,35.088,36.027,Granite County,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",39.032,35.209,37.695,Granite County,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",35.162,32.106,33.827,Granite County,tasmin
2078,"Middle of the Road
(SSP2-4.5)",36.223,34.302,35.446,Granite County,tasmin
2078,"High Emissions
(SSP3-7.0)",38.098,35.003,36.181,Granite County,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",38.575,36.222,37.065,Granite County,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",35.043,31.477,33.631,Granite County,tasmin
2079,"Middle of the Road
(SSP2-4.5)",36.974,34.013,34.801,Granite County,tasmin
2079,"High Emissions
(SSP3-7.0)",38.681,35.447,36.708,Granite County,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",39.182,35.801,37.914,Granite County,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",33.225,31.306,32.808,Granite County,tasmin
