year,scenario,upper,lower,value,location,variable
2025,"Moderating Emissions
(SSP1-2.6)",25.675,16.45,19.625,Granite County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",20.55,15.8,17.875,Granite County,con-dry
2025,"High Emissions
(SSP3-7.0)",39.675,16.1,24.25,Granite County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",31.025,16.35,22,Granite County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",29.35,11.675,18,Granite County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",26.1,13.15,19.375,Granite County,con-dry
2026,"High Emissions
(SSP3-7.0)",26,16.45,19,Granite County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",23.925,15.5,19.25,Granite County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",34.075,15.35,19.25,Granite County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",37.4,11.6,20.75,Granite County,con-dry
2027,"High Emissions
(SSP3-7.0)",26.55,14.025,19.125,Granite County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",26.25,13.8,21.25,Granite County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",25.675,14.575,18.25,Granite County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",24.1,13.175,19.75,Granite County,con-dry
2028,"High Emissions
(SSP3-7.0)",29.925,16.55,20.5,Granite County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",25.525,13.35,15.625,Granite County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",28.8,13.7,23.875,Granite County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",32.175,16.075,18.375,Granite County,con-dry
2029,"High Emissions
(SSP3-7.0)",29,14.6,21.75,Granite County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",22.2,13.45,17,Granite County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",33.725,17.2,19.5,Granite County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",27.9,15.4,23,Granite County,con-dry
2030,"High Emissions
(SSP3-7.0)",30.825,13.1,23.5,Granite County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",30.3,16.425,20,Granite County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",35.225,18.975,21.375,Granite County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",23.4,16.275,18,Granite County,con-dry
2031,"High Emissions
(SSP3-7.0)",34.325,14.7,23.5,Granite County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",23.125,16,19.375,Granite County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",32.8,16.7,18,Granite County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",25.975,15.1,18,Granite County,con-dry
2032,"High Emissions
(SSP3-7.0)",25.7,13.075,19.5,Granite County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",29.8,18,21,Granite County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",29.1,15.775,19.125,Granite County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",42.2,14.1,18.125,Granite County,con-dry
2033,"High Emissions
(SSP3-7.0)",24.45,12.8,19,Granite County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",25.425,15.175,18.25,Granite County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",38.3,16.225,21.875,Granite County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.8,16.025,20.25,Granite County,con-dry
2034,"High Emissions
(SSP3-7.0)",34.85,14.7,29.5,Granite County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.35,12.775,16,Granite County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",28.8,14.5,21,Granite County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",29.4,16.65,20,Granite County,con-dry
2035,"High Emissions
(SSP3-7.0)",31.55,15.025,20,Granite County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",24.275,16.25,18.5,Granite County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",31.725,14.3,22.375,Granite County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",31.8,20.7,23.125,Granite County,con-dry
2036,"High Emissions
(SSP3-7.0)",29.25,14.025,19.75,Granite County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",33.425,13.2,22.125,Granite County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",24.325,13.35,18,Granite County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25.075,13.875,19.625,Granite County,con-dry
2037,"High Emissions
(SSP3-7.0)",24.4,15.525,18.25,Granite County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",33.7,13.85,22.75,Granite County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",34.975,16.075,18.25,Granite County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",39.95,13.525,24,Granite County,con-dry
2038,"High Emissions
(SSP3-7.0)",27.325,14.925,22,Granite County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",29.525,14.375,23,Granite County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",30.1,18.275,21.25,Granite County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",28.925,16.1,22.875,Granite County,con-dry
2039,"High Emissions
(SSP3-7.0)",25.65,14.95,20,Granite County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",28.7,12.8,21.25,Granite County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19.8,14.8,16.875,Granite County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",36.925,16.625,18.125,Granite County,con-dry
2040,"High Emissions
(SSP3-7.0)",21.9,14.7,20.625,Granite County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",64.425,14.4,20,Granite County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",33.75,16.675,22.875,Granite County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",26.2,16,21.125,Granite County,con-dry
2041,"High Emissions
(SSP3-7.0)",30.35,15.95,20.5,Granite County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",22.7,12.3,15.25,Granite County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",26.25,14.6,18.375,Granite County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",31.05,15.8,19.5,Granite County,con-dry
2042,"High Emissions
(SSP3-7.0)",25.475,16.6,20.375,Granite County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",29.775,16.25,20.875,Granite County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",35.4,14.675,20.75,Granite County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",37.85,17,18.5,Granite County,con-dry
2043,"High Emissions
(SSP3-7.0)",30.925,13.8,17.875,Granite County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",31.65,18.3,23,Granite County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",27.5,15.4,24.375,Granite County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",28.85,16.175,22.25,Granite County,con-dry
2044,"High Emissions
(SSP3-7.0)",26.1,14.4,23,Granite County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",35.25,15.45,23.5,Granite County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.5,14,17.125,Granite County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",27.85,14.675,20,Granite County,con-dry
2045,"High Emissions
(SSP3-7.0)",25.6,15.1,18.625,Granite County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",31.8,13.15,22,Granite County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",29.175,19.6,22.625,Granite County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",23.025,14.2,19,Granite County,con-dry
2046,"High Emissions
(SSP3-7.0)",29.5,16.9,23.75,Granite County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",26.375,15.875,22,Granite County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",26.85,17.75,20.5,Granite County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.625,17.05,19,Granite County,con-dry
2047,"High Emissions
(SSP3-7.0)",28.1,17.45,20.875,Granite County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",26.3,18.1,22,Granite County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",25.4,14.9,18,Granite County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",28,14.625,16.375,Granite County,con-dry
2048,"High Emissions
(SSP3-7.0)",22.225,14.4,16.625,Granite County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",37.125,17.05,23,Granite County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",31.525,13.2,15.625,Granite County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",32.875,17.325,23,Granite County,con-dry
2049,"High Emissions
(SSP3-7.0)",31.1,18.8,23.75,Granite County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",35,14.4,18,Granite County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",35.8,14.45,20,Granite County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.7,18.475,24.5,Granite County,con-dry
2050,"High Emissions
(SSP3-7.0)",37.725,17.1,25.25,Granite County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",33,19.4,23.5,Granite County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",25.75,12.3,16.5,Granite County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",34.5,14.35,23.125,Granite County,con-dry
2051,"High Emissions
(SSP3-7.0)",33.85,13.525,23.125,Granite County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",28.8,17.6,22.25,Granite County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",24.025,15.475,18,Granite County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",30.3,14.575,23.25,Granite County,con-dry
2052,"High Emissions
(SSP3-7.0)",31.325,17.3,19.25,Granite County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",26.05,17.6,20.25,Granite County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",29.3,17.4,24.5,Granite County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",32.075,16,20,Granite County,con-dry
2053,"High Emissions
(SSP3-7.0)",52.5,16.8,20.875,Granite County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",23.125,11.975,15.5,Granite County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",32.15,14.825,21,Granite County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",29.65,13.725,18,Granite County,con-dry
2054,"High Emissions
(SSP3-7.0)",28.275,18.5,21.125,Granite County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",26.475,13.975,20.375,Granite County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",35.3,11.975,24.625,Granite County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",31.85,14.6,19.625,Granite County,con-dry
2055,"High Emissions
(SSP3-7.0)",38.05,12.8,16.125,Granite County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",33.3,14.65,22.375,Granite County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",32.8,15.75,20.5,Granite County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",30.1,17.225,22,Granite County,con-dry
2056,"High Emissions
(SSP3-7.0)",23.6,15.75,18.25,Granite County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",29.375,14.7,21,Granite County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",28.775,13.875,23,Granite County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",27.3,14.7,23,Granite County,con-dry
2057,"High Emissions
(SSP3-7.0)",24.4,16.075,20.75,Granite County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",26.875,15.075,19.75,Granite County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",29.2,18.075,22.75,Granite County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",32.95,13.975,22.125,Granite County,con-dry
2058,"High Emissions
(SSP3-7.0)",26.8,13.725,19.25,Granite County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",37.225,14.15,19,Granite County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",40.25,15.125,20.5,Granite County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",27.75,13.65,16.25,Granite County,con-dry
2059,"High Emissions
(SSP3-7.0)",35.65,14.4,22.125,Granite County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",25.825,14.8,24.25,Granite County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.25,13.875,21,Granite County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",41.1,16.425,22.5,Granite County,con-dry
2060,"High Emissions
(SSP3-7.0)",23.675,15,17.5,Granite County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",26.5,10.35,13.625,Granite County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",41.075,16.1,20.25,Granite County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",35.225,13.925,16.875,Granite County,con-dry
2061,"High Emissions
(SSP3-7.0)",21.1,13.925,18.625,Granite County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",34.3,14.225,25,Granite County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",40.25,12.7,17.5,Granite County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",24.7,13.25,18,Granite County,con-dry
2062,"High Emissions
(SSP3-7.0)",25.1,17.275,23.125,Granite County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.15,15.4,22.375,Granite County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",34.425,14.35,20.625,Granite County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",29.425,13.925,20.375,Granite County,con-dry
2063,"High Emissions
(SSP3-7.0)",25.725,11.425,21,Granite County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",27.8,11.675,20.5,Granite County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",33.8,15.5,23,Granite County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",23.8,17.125,20.5,Granite County,con-dry
2064,"High Emissions
(SSP3-7.0)",40,16.825,20.75,Granite County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",35,16.35,20,Granite County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",26.8,14.55,16.625,Granite County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",33.775,15.5,21.625,Granite County,con-dry
2065,"High Emissions
(SSP3-7.0)",37.4,13.225,23.625,Granite County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",41.4,16,26.5,Granite County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",37.4,17.875,24.75,Granite County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",37.65,17,19.875,Granite County,con-dry
2066,"High Emissions
(SSP3-7.0)",34.5,15.525,24.25,Granite County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",40.175,16.6,21.5,Granite County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",21.325,13.1,18.125,Granite County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",26.9,15.45,19,Granite County,con-dry
2067,"High Emissions
(SSP3-7.0)",42.075,16.35,22,Granite County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",29.175,16.475,22.875,Granite County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",37.05,13.875,20,Granite County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",24.45,14.05,20.5,Granite County,con-dry
2068,"High Emissions
(SSP3-7.0)",29.125,12.85,18,Granite County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",22.825,13.55,16.75,Granite County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",39.725,12.65,18.5,Granite County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.3,11.8,17,Granite County,con-dry
2069,"High Emissions
(SSP3-7.0)",26.5,18.5,22,Granite County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",29.4,14.95,20.375,Granite County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",38.7,14.775,25.125,Granite County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",33.4,18.1,26,Granite County,con-dry
2070,"High Emissions
(SSP3-7.0)",28.25,13.7,18,Granite County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",29.8,14.725,22,Granite County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",36.6,16.25,25.625,Granite County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",25.3,15.725,20.5,Granite County,con-dry
2071,"High Emissions
(SSP3-7.0)",36.35,16.5,21.25,Granite County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",34.775,19.05,27.25,Granite County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",29.9,17.55,20.375,Granite County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",32.25,15.125,24.5,Granite County,con-dry
2072,"High Emissions
(SSP3-7.0)",24.5,16,21.75,Granite County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",28.1,15.9,20.5,Granite County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",28.3,15.4,22.375,Granite County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",24.125,14.225,17.375,Granite County,con-dry
2073,"High Emissions
(SSP3-7.0)",33.95,13.575,24,Granite County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",20.7,14.475,18,Granite County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",25.5,12.85,17.125,Granite County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",31.675,14.8,18.625,Granite County,con-dry
2074,"High Emissions
(SSP3-7.0)",25.425,15,20.75,Granite County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",31.125,20.9,23.5,Granite County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",34.9,14.075,22.25,Granite County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",24.5,11,19,Granite County,con-dry
2075,"High Emissions
(SSP3-7.0)",28.8,13.45,23,Granite County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",35.025,14.9,20.125,Granite County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",24.875,13.95,18,Granite County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",22.85,15.225,18,Granite County,con-dry
2076,"High Emissions
(SSP3-7.0)",31.375,15.675,24,Granite County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",42.225,15.45,20,Granite County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",26.6,14.325,22.5,Granite County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",30.225,15.9,18.25,Granite County,con-dry
2077,"High Emissions
(SSP3-7.0)",26.1,16.9,20.875,Granite County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.95,17.6,18.75,Granite County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",31.8,16.25,20,Granite County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",24.975,14.5,19.75,Granite County,con-dry
2078,"High Emissions
(SSP3-7.0)",25.525,19.275,21,Granite County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",36.7,14.175,23,Granite County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",26.275,14.825,21,Granite County,con-dry
2079,"Middle of the Road
(SSP2-4.5)",26.75,16.975,21.75,Granite County,con-dry
2079,"High Emissions
(SSP3-7.0)",33.875,13.1,19.375,Granite County,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",31,14.925,19.25,Granite County,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",24.575,13.15,17.5,Granite County,con-dry
2080,"Middle of the Road
(SSP2-4.5)",26.85,13.025,19.125,Granite County,con-dry
2080,"High Emissions
(SSP3-7.0)",40.8,13.15,22.75,Granite County,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",26.775,14.4,20.875,Granite County,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",30.75,13.075,22,Granite County,con-dry
2081,"Middle of the Road
(SSP2-4.5)",25.4,17.5,20.5,Granite County,con-dry
2081,"High Emissions
(SSP3-7.0)",34.2,13.75,24.75,Granite County,con-dry
