scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.8,0.84,2.5,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.51,0.7,3.2,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.07,0.87,2.95,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),6.81,0.7,3.4,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29,29.9,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,28.9,29.9,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.04,2.07,3.45,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.51,1.4,4.35,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.73,24.1,29.3,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30,23.88,27.7,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),12.48,3.84,7.05,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13.5,3.7,7.55,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.95,16.07,19.75,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.31,15.09,19.65,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,26.86,28.8,Meagher County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.5,28.8,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),22.66,8.74,14.35,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),18.7,8.5,13.2,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),14.5,1.62,5.95,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.65,0.9,3.9,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.76,1.77,5.6,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.21,0.8,3.2,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.74,2.36,4.8,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.2,0.5,3.35,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.1,30,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.99,30,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.53,2.47,6.15,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.31,1.09,4.35,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.83,25.42,28.05,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.21,23.38,27.8,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.4,5.21,11.25,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.31,3.88,8,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.72,13.21,22.55,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.42,14.8,20.2,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.14,29.55,Meagher County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,26.9,29,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),24.72,11.94,19.05,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.82,8.79,14.8,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),16.03,3.05,8.55,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.2,1.4,4,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.51,2.97,6.55,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.51,0.8,3.6,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14.82,0.84,4.45,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.41,0.6,3.6,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.97,30,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.19,30,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.12,4.27,8.7,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.21,1.3,5.2,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28.07,29.5,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.61,24.07,27.8,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.53,7.6,12.7,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.01,4,8.65,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.28,21.83,26.55,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.7,15.79,20.6,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.27,30,Meagher County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.1,29.45,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),25.35,18.06,21.85,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.92,9.9,15,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.57,3.94,8.9,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.02,1.19,4.55,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),18.79,1.91,6.45,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.12,0.8,3.85,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.63,1.8,7.7,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.91,0.6,4,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.29,30,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.31,6.75,12.15,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.51,1.5,5.1,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.74,30.2,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.5,24.8,28.2,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.03,8.92,14.85,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.42,4.09,9.3,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.89,22.41,26.5,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.81,15.79,21.3,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Meagher County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.09,29.6,Meagher County,freeze-free
