scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.03,0.012,0.02,Box Elder,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.027,0.012,0.019,Box Elder,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.334,0.248,0.292,Box Elder,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.303,0.228,0.264,Box Elder,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.281,0.193,0.21,Box Elder,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.249,0.177,0.206,Box Elder,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.068,0.048,0.061,Box Elder,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.066,0.044,0.054,Box Elder,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.192,0.135,0.156,Box Elder,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.18,0.129,0.151,Box Elder,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.068,0.021,0.035,Box Elder,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.053,0.021,0.034,Box Elder,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.142,0.067,0.121,Box Elder,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.126,0.07,0.096,Box Elder,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.229,0.168,0.208,Box Elder,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.214,0.146,0.178,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.124,0.094,0.107,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.116,0.086,0.098,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.336,0.251,0.294,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.296,0.224,0.258,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.016,0.022,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.03,0.012,0.02,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.04,0.026,0.032,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.039,0.02,0.029,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.026,0.014,0.02,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.026,0.013,0.019,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.37,0.27,0.309,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.315,0.232,0.271,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.31,0.2,0.246,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.256,0.182,0.214,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.054,0.062,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.046,0.055,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.217,0.143,0.185,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.191,0.13,0.157,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.075,0.025,0.044,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.054,0.023,0.036,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.156,0.088,0.115,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.131,0.068,0.097,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.258,0.176,0.214,Box Elder,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.218,0.149,0.182,Box Elder,penman
