scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.082,8.558,9.121,Lower Tongue,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.939,8.266,9.744,Lower Tongue,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.326,7.696,8.194,Lower Tongue,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.899,7.628,8.761,Lower Tongue,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.979,5.765,7.231,Lower Tongue,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.152,6.539,7.415,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.861,7.531,8.484,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.86,7.592,8.726,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.13,5.221,6.429,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.165,5.523,6.341,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.119,9.074,10.868,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.243,8.614,10.575,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.969,8.118,9.056,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.169,7.699,9.437,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.283,7.936,9.68,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.474,8.795,10.335,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.632,4.957,5.875,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.109,5.392,6.223,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.252,5.827,7.018,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.928,6.089,6.988,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.636,7.822,8.562,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.062,7.599,8.824,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.751,6.696,7.943,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.937,6.972,7.976,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.734,8.792,9.825,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.095,8.004,9.647,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.13,7.189,8.734,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.545,7.575,8.58,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.166,6.232,7.393,Lower Tongue,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.143,6.442,7.348,Lower Tongue,sfcWind
