scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.779,52.021,56.451,Petroleum County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.066,46.979,52.518,Petroleum County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.536,67.561,72.848,Petroleum County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.535,61.943,66.492,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.595,49.898,52.958,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.289,45.518,48.813,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.131,83.272,86.679,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.408,73.896,78.615,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.043,27.929,33.352,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.524,19.928,28.686,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.19,28.089,36.124,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.343,21.653,30.474,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.663,21.143,31.381,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.561,16.069,25.447,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.68,80.469,87.204,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.525,74.197,78.898,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),81.439,71.991,77.329,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.328,65.583,69.797,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.937,38.79,43.442,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.276,33.611,38.736,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.495,60.207,64.786,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.115,55.338,60.087,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.439,32.927,43.907,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.612,31.743,38.133,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.805,52.968,60.275,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.748,47.015,53.378,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.065,70.081,76.361,Petroleum County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),73.688,62.315,67.616,Petroleum County,tas
