scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),58.163,50.808,54.789,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.337,21.217,24.777,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.614,16.919,22.725,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.122,44.617,46.797,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),48.815,41.374,44.946,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.078,18.883,23.364,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.534,16.625,22.819,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.284,33.701,37.895,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.966,32.075,36.663,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),54.501,45.301,51.755,Roosevelt County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),53.691,45.42,48.827,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.906,34.425,38.108,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),38.671,30.8,34.76,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),72.999,64.153,68.483,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),64.827,57.212,60.833,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.154,8.804,18.318,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.789,3.361,13.407,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.914,9.557,18.604,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.748,3.916,14.364,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.241,3.346,13.693,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.284,-0.771,10.372,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),71.603,65.714,68.041,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),65.547,57.881,61.497,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.159,56.963,59.622,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.174,51.85,55.61,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.27,22.121,26.622,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.305,17.219,23.087,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.887,47.077,49.859,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.155,41.703,45.273,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.006,18.976,26.48,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.1,16.001,23.265,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.339,39.287,41.976,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.432,33.007,37.196,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.147,51.865,56.1,Roosevelt County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.518,46.015,50.015,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.098,36.128,38.476,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.102,31.633,34.859,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.671,65.721,70.156,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.097,57.921,61.902,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.948,15.44,21.163,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.487,5.255,15.042,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.019,11.916,21.732,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.012,4.222,15.318,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.287,7.391,21.271,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.821,-1.215,10.044,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),76.91,65.232,69.692,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.176,58.729,62.611,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),67.035,57.817,63.051,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.915,52.306,56.184,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.589,24.159,29.497,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.73,17.799,24.076,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.142,45.736,50.105,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.911,42.098,46.491,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),34.99,19.032,27.905,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),28.793,17.227,23.957,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.555,40.337,43.326,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.411,33.167,37.409,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),66.838,55.4,58.216,Roosevelt County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.455,46.318,51.202,Roosevelt County,tasmin
