scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.13,1.547,1.824,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.112,1.48,1.764,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.705,4.442,4.857,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.671,3.967,4.72,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.615,0.681,1.006,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.562,0.69,1.092,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.742,2.107,2.957,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.896,2.131,2.996,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.484,4.607,5.311,Golden Valley County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.334,4.4,5.285,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.402,2.789,3.042,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.451,2.515,2.925,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.469,7.281,8.502,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.678,6.879,7.753,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1,0.454,0.618,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.885,0.407,0.622,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.271,0.822,0.969,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.161,0.682,0.916,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.901,0.391,0.679,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.874,0.435,0.622,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.226,7.83,8.957,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.315,7.22,8.118,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.397,5.945,6.298,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.391,5.399,6.285,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.184,1.625,1.992,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.093,1.486,1.765,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.18,4.245,4.834,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.423,4.063,4.684,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.012,0.695,1.082,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.594,0.712,1.098,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.367,2.212,3.559,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.945,2.279,3.027,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.902,4.878,6.128,Golden Valley County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.498,4.514,5.348,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.68,2.836,3.265,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.535,2.595,3.005,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.22,7.868,8.899,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.999,6.974,7.925,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.955,0.519,0.689,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.901,0.419,0.624,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.175,0.808,0.957,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.15,0.668,0.906,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.915,0.495,0.685,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.841,0.446,0.632,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.289,8.384,9.563,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.696,7.263,8.41,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.277,6.235,7.522,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.689,5.576,6.434,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.234,1.746,2.011,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.169,1.556,1.792,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.432,4.571,5.605,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.787,4.085,4.867,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.217,0.781,1.373,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.619,0.742,1.12,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.054,2.757,3.674,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.001,2.211,3.075,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.589,5.219,6.653,Golden Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.554,4.541,5.481,Golden Valley County,penman
