scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),30.187,23.018,26.737,Park County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.622,17.803,22.18,Park County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),44.61,38.599,42.408,Park County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.724,34.958,37.827,Park County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.132,24.624,28.774,Park County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.358,18.704,24.985,Park County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),42.194,34.842,37.769,Park County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),37.704,30.027,33.582,Park County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.694,45.44,50.371,Park County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),48.072,40.844,44.23,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),35.797,30.985,34.428,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),32.497,26.064,29.247,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),65.405,57.408,61.801,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),57.544,50.076,53.763,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.033,20,22.496,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.49,10.854,18.703,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.858,15.25,25.917,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.487,12.252,19.49,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.678,14.105,22.398,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.955,9.542,16.874,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),65.894,58.37,62.153,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),57.666,50.954,53.918,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),56.184,50.978,53.308,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),51.601,43.623,47.435,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),31.708,23.875,27.983,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.944,18.176,22.988,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),46.1,39.68,42.335,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),42.524,35.333,39.01,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.176,24.101,30.686,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.576,19.487,25.643,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.068,36.347,40.768,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.255,30.121,34.441,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.492,49.397,52.878,Park County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),50.135,40.81,45.116,Park County,tasmin
