scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.022,12.211,17.111,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.9,12.989,17.612,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.9,12.556,17.111,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.578,12.1,17.111,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.9,12.322,18.222,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.889,19,24.722,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29.233,20.211,25.444,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.956,13.6,17.834,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),23,12.534,17.556,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.222,14.922,18.166,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.455,13.322,18.556,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.156,10.344,16.889,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.455,11.111,16,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20.956,14.733,18.556,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),23.466,13.989,18.778,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.744,18.867,23.667,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.667,18.989,23.556,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.3,18.456,21.778,Middle Salmon-Panther,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.567,18.767,23.556,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.1,11.844,16.834,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.222,11.667,16.333,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),26.778,16.645,23.666,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.889,19.333,24.667,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.455,14.578,17.444,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.222,12.433,18,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.178,11.434,14.834,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22,12.433,17.667,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.9,15.911,20.611,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.911,12.444,17.834,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.689,17.377,25.111,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29,19.967,25.111,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),23.756,12.989,19.444,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),22.9,11.778,17.5,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.8,12.689,15.944,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.333,13.989,18.444,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.322,12.355,16.611,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),22.122,10.444,16.111,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.856,16.377,18.944,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.778,14.222,18.889,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.033,18.222,23.112,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.455,19.322,23.722,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.611,16.233,24.389,Middle Salmon-Panther,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.333,18.422,23.834,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.623,12.256,15.889,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.9,13,16.889,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.255,18.277,24.444,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.9,18.778,24.333,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.922,12.611,18.5,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.011,12,17.667,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.856,15.023,16.889,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.011,11.656,17,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.333,10.678,17.834,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.344,13.333,18.388,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.245,19.6,24.222,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.889,19.222,24.667,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),24.256,16.266,19.056,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),24.022,12.211,18.222,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.7,12.422,16.612,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.122,13.2,18.111,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.989,14.822,17.944,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.789,11,16.5,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.633,15.522,18.278,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),23.9,14.444,19.333,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.167,19.677,24.833,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.889,19.1,23.944,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.844,17.622,23.612,Middle Salmon-Panther,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.778,18.878,23.388,Middle Salmon-Panther,dry-days
