scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.413,8.037,8.909,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.688,7.491,8.551,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.238,5.762,6.393,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.306,5.728,6.445,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.284,9,10.281,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.685,8.408,9.986,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.209,8.591,8.954,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.928,7.642,9.118,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.51,8.708,9.949,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.08,8.491,10.132,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.288,5.665,6.318,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.085,5.495,6.336,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.989,6.396,6.813,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.192,6.171,7.135,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.734,7.831,8.387,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.963,7.411,8.762,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.938,7.171,7.725,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.162,7.182,8.072,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.127,8.764,9.277,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.523,7.927,9.387,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.512,7.444,8.488,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.474,7.429,8.498,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.224,6.13,7.387,Carter County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.122,6.563,7.394,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.676,8.106,8.845,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.879,7.567,8.779,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.19,5.307,6.398,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.404,5.658,6.506,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.267,8.168,9.912,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.04,8.558,10.165,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.733,7.858,9.576,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.003,7.759,9.496,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.629,9.44,10.264,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.885,8.421,10.202,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.131,5.383,6.258,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.052,5.397,6.227,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.903,6.18,7.13,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.091,6.101,7.131,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.334,7.462,8.893,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.952,7.45,8.748,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.344,7.638,8.578,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.127,7.2,8.173,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.055,7.472,9.026,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.486,7.822,9.306,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.263,7.37,8.155,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.519,7.438,8.44,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.738,6.145,7.354,Carter County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.124,6.616,7.391,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.49,7.596,8.724,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.643,7.486,8.679,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.782,5.235,6.04,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.156,5.449,6.402,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.586,8.155,10.237,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.651,8.377,10.207,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.047,8.331,9.041,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.659,7.742,9.192,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.983,8.56,9.717,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.571,8.22,9.91,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.759,5.373,6.163,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.964,5.354,6.119,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.518,5.488,6.603,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.989,6.133,7.022,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.786,7.942,8.498,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.752,7.253,8.597,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.131,6.815,7.949,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.892,6.894,7.998,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.575,8.055,8.755,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.336,7.838,9.137,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.159,7.348,8.116,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.647,7.374,8.448,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.892,6.062,7.264,Carter County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.141,6.496,7.358,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.656,7.464,8.476,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.697,7.539,8.675,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.039,5.081,6.304,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.148,5.421,6.319,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.872,8.941,10.425,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.598,8.166,10.046,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.695,7.738,8.839,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.697,7.427,9.1,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.942,7.764,9.212,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.737,8.406,10.02,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.287,4.917,5.94,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.982,5.281,6.173,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.953,5.695,6.869,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.093,6.026,7,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.815,7.816,8.405,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.896,7.424,8.619,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.77,6.808,7.938,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.95,6.918,7.978,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.061,8.494,9.311,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.508,7.607,9.195,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.672,6.526,8.422,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.345,7.35,8.348,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.224,6.143,7.135,Carter County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.096,6.37,7.316,Carter County,sfcWind
