scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.272,29.081,34.056,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),86.982,77.453,83.239,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),87.539,78.638,82.622,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),77.246,68.503,72.056,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),78.852,68.507,73.114,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),46.46,39.152,43.133,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),49.141,38.867,43.747,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),69.142,58.781,63.932,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),68.41,58.646,63.243,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),46.582,36.6,42.105,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),47.457,37.678,43.077,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),61.785,51.661,56.655,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),64.548,51.492,58.056,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),76.068,67.387,72.218,Park County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),77.353,67.148,71.83,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),61.47,50.034,52.604,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),58.501,48.338,52.827,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.585,79.982,83.518,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),87.443,78.237,82.762,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),43.726,32.745,37.346,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),39.772,29.159,35.441,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),44.842,34.126,41.436,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.557,32.968,37.728,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.859,31.082,35.864,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.088,29.463,34.567,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),90.691,82.196,85.656,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),88.994,79.19,83.796,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),79.799,70.3,75.842,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),79.221,68.665,74.043,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),52.025,41.013,45.681,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),48.998,38.914,43.845,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),69.563,62.299,65.277,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),69.185,58.174,63.633,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.372,36.908,45.143,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.618,37.147,43.751,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),68.053,54.942,60.371,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),65.797,52.84,58.875,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),81.755,67.213,74.063,Park County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),78.602,67.336,72.495,Park County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),59.579,52.231,56.086,Park County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),59.243,47.749,53.513,Park County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),92.074,83.595,89.153,Park County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),87.297,79.053,83.543,Park County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),42.652,34.118,37.201,Park County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),39.984,30.065,35.236,Park County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.066,34.471,42.009,Park County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.704,32.885,38.637,Park County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.159,29.846,37.291,Park County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.568,28.937,34.734,Park County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),96.081,84.868,89.498,Park County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),87.952,79.852,83.942,Park County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),85.114,74.879,79.566,Park County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),79.557,69.68,74.207,Park County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),52.682,44.387,48.088,Park County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),49.771,39.682,44.042,Park County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),73.549,64.479,68.22,Park County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),68.24,59.178,63.917,Park County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.495,41.908,48.036,Park County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.78,37.952,43.384,Park County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),70.522,56.7,63.513,Park County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),66.077,52.993,59.07,Park County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),85.698,72.121,78.997,Park County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),79.573,68.693,73.413,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),62.578,54.856,58.761,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),59.997,48.586,53.741,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),97.332,87.385,92.332,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),89.132,79.79,84.38,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.379,34.753,39.484,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.826,29.939,36.015,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.897,37.22,41.83,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.548,33.629,38.693,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.012,34.858,38.088,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.935,28.739,35.028,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),98.334,87.185,92.197,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),90.788,80.608,85.157,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),88.353,78.103,82.996,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.681,70.193,75.653,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),52.776,45.393,49.723,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),49.871,39.927,44.481,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),74.059,64.966,69.374,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),70.38,59.154,65.278,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.106,44.588,49.753,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),49.94,38.655,44.468,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),75.253,58.271,66.314,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.444,53.391,60.6,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),87.956,75.374,81.99,Park County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),80.284,68.754,74.472,Park County,tasmax
