scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),44.397,29.633,37.691,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),50.417,35.568,42.066,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),47.826,33.312,40.863,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),46.037,30.908,35.904,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.167,28.424,34.884,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),98.31,84.347,93.355,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),98.863,87.758,92.73,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),87.146,77.644,83.239,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),89.282,77.978,83.231,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),55.793,44.5,49.894,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),57.382,43.42,51.508,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.733,67.102,72.594,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),78.303,67.873,72.861,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.041,40.934,48.852,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.563,42.234,48.936,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),70.391,59.028,63.801,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),73.693,58.817,66.413,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),87.739,73.979,82.478,Lower Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),88.586,76.071,82.154,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.921,59.41,61.636,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),68.207,56.941,62.091,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),103.493,91.013,95.585,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),99.236,88.139,93.435,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),51.519,34.458,37.324,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),45.241,29.553,37.204,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),50.708,34.187,44.46,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),48.225,33.374,40.905,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),45.356,32.898,38.304,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),42.468,29.646,36.053,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),103.292,91.329,96.655,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),100.527,88.542,94.274,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),92.284,79.569,85.975,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),89.702,78.161,84.085,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),58.205,46.561,53.448,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),57.031,43.972,50.382,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),79.856,71.861,75.062,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),79.222,67.621,73.116,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.23,41.561,51.515,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),55.537,40.908,49.892,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.226,59.056,70.825,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),74.417,59.763,67.113,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),90.833,79.469,85.221,Lower Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),90.403,76.792,82.372,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),68.415,60.175,65.789,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),68.477,56.657,62.451,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),106.031,94.311,101.819,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),99.419,89.14,94.199,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.77,34.655,41.527,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),44.734,30.675,37.705,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),55.787,37.9,44.629,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),49.306,33.64,41.796,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),46.813,28.841,37.682,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.865,28.663,36.16,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),108.36,95.187,99.571,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),99.914,88.872,93.857,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),96.204,84.251,87.915,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),89.948,79.301,84.045,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),61.468,48.946,54.625,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),56.892,43.908,50.854,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),82.658,74.309,78.684,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),78.642,68.356,73.042,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),61.414,45.319,52.131,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),55.449,41.731,49.899,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),83.5,63.036,71.451,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),75.463,59.77,67.446,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),97.801,81.221,91.057,Lower Powder,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),89.924,77.485,83.061,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),70.713,62.477,66.106,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),69.259,57.829,63.242,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),110.391,99.823,103.805,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),102.061,89.617,95.368,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.772,36.583,42.948,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),46.079,31.042,39.229,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.701,36.615,46.922,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),49.621,34.794,41.309,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),46.599,33.952,42.63,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),43.085,28.447,35.856,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),111.804,95.151,103.658,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),102.222,89.657,95.81,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),100.046,84.131,91.618,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),91.993,79.54,85.862,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.748,48.914,56.302,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),58.006,45.451,51.4,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),85.407,74.001,78.832,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),80.222,68.799,74.818,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),62.805,43.827,57.891,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),57.073,42.963,50.65,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),82.729,66.764,76.556,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),76.343,60.393,68.063,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),100.058,86.11,92.633,Lower Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),92.242,77.674,84.332,Lower Powder,tasmax
