scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.748,23.535,31.41,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),36.634,20.391,27.444,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.325,20.089,26.603,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),77.393,69.361,74.783,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),78.059,70.21,74.106,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),69.217,62.111,65.288,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),70.289,61.662,65.332,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.817,32.539,37.096,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.066,32.171,37.426,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),61.225,52.754,56.133,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),60.32,52.482,56.226,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.374,29.479,37.518,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.474,32.325,37.139,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),52.465,46.351,48.713,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),54.954,45.886,50.525,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.706,58.334,62.159,Golden Valley County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.801,59.259,63.047,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.544,44.246,46.666,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.952,42.35,46.107,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),81.539,72.312,75.882,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),78.181,70.036,73.871,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.473,23.997,31.057,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.169,19.788,28.315,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.901,25.975,34.364,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.227,24.204,31.063,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.904,25.103,30.159,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.547,20.457,27.349,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),81.091,73.746,78.617,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),79.43,70.91,75.373,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),72.59,63.474,67.52,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),70.818,62.248,66.429,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.269,34.881,39.023,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.502,32.442,37.188,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.325,55.479,58.208,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),61.384,52.406,56.463,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.281,32.704,40.061,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.363,30.909,37.84,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.406,46.84,52.944,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),56.346,46.061,51.128,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),71.309,60.373,65.529,Golden Valley County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),68.867,58.982,63.812,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.866,45.646,49.068,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.418,42.439,46.578,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.344,76.723,81.836,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.835,71.49,75.23,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.889,27.96,32.824,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),35.183,21.671,29.594,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.744,28.987,36.022,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.728,23.831,32.086,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.866,21.75,30.317,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.211,19.279,27.872,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),86.771,77.95,81.908,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),80.019,71.668,75.521,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.505,67.703,71.109,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.226,62.654,66.926,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.194,37.363,41.612,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.351,33.344,37.611,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),64.869,57.984,60.996,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.885,52.668,56.366,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.239,35.355,40.402,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.272,32.201,38.162,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),61.774,51.002,55.067,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),56.643,46.522,51.293,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.164,65.637,71.02,Golden Valley County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),69.712,60.512,64.744,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.13,48.432,50.784,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.383,43.474,46.888,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.022,80.099,84.534,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),80.898,71.687,76.412,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.054,29.834,35.511,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.301,22.636,30.238,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.099,29.797,37.218,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.427,24.191,32.051,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.978,24.336,33.057,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.2,19.892,27.716,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.273,78.728,84.826,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.792,72.566,76.599,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.892,70.354,75.099,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.917,63.658,67.464,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.885,38.316,42.868,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.641,33.755,38.453,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.055,58.39,62.482,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.893,53.504,57.968,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.631,35.284,44.5,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.543,32.437,38.857,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.016,51.675,58.98,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.043,46.306,52.343,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),80.821,67.835,74.468,Golden Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.944,60.551,65.68,Golden Valley County,tas
