year,scenario,upper,lower,value,location,variable
2020,"Moderating Emissions
(SSP1-2.6)",280.9,237.031,267.231,Valley County,dry-days
2020,"Middle of the Road
(SSP2-4.5)",281.6,244.731,265.962,Valley County,dry-days
2020,"High Emissions
(SSP3-7.0)",274.431,248.192,264.808,Valley County,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",287.908,244.369,268.308,Valley County,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",279.2,243.354,264.731,Valley County,dry-days
2021,"Middle of the Road
(SSP2-4.5)",292.631,246.462,265.231,Valley County,dry-days
2021,"High Emissions
(SSP3-7.0)",291.662,240.115,266.115,Valley County,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",283.377,241.254,266.154,Valley County,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",279.423,237.8,260.423,Valley County,dry-days
2022,"Middle of the Road
(SSP2-4.5)",273.777,240.723,256.577,Valley County,dry-days
2022,"High Emissions
(SSP3-7.0)",271.054,250.623,265.885,Valley County,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",292.323,243.062,258.885,Valley County,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",267.877,249.762,257,Valley County,dry-days
2023,"Middle of the Road
(SSP2-4.5)",277.385,240.631,261.231,Valley County,dry-days
2023,"High Emissions
(SSP3-7.0)",288.262,242.854,266.615,Valley County,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",264.354,240.115,259.654,Valley County,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",279.385,239.915,262,Valley County,dry-days
2024,"Middle of the Road
(SSP2-4.5)",281.823,247.992,259.538,Valley County,dry-days
2024,"High Emissions
(SSP3-7.0)",288.423,253.585,274.308,Valley County,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",266.546,240.662,256.731,Valley County,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",275.823,256.815,264.654,Valley County,dry-days
2025,"Middle of the Road
(SSP2-4.5)",274.938,240.754,259.923,Valley County,dry-days
2025,"High Emissions
(SSP3-7.0)",295.538,248.408,275.462,Valley County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",272.746,246.323,258.731,Valley County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",272.738,248.115,264.731,Valley County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",282.677,240.669,268.808,Valley County,dry-days
2026,"High Emissions
(SSP3-7.0)",275.077,234.231,257.385,Valley County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",271.054,244.585,261.962,Valley County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",274.515,226.162,249.808,Valley County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",278.069,245.023,262.885,Valley County,dry-days
2027,"High Emissions
(SSP3-7.0)",267.608,237.223,258.654,Valley County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",273.831,252.392,264.231,Valley County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",274.046,252.031,262.654,Valley County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",266.831,240.723,255.462,Valley County,dry-days
2028,"High Emissions
(SSP3-7.0)",277.592,251.208,264.885,Valley County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",279.562,246.669,253.5,Valley County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",279.423,251.569,264.077,Valley County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",274.108,242.2,264.692,Valley County,dry-days
2029,"High Emissions
(SSP3-7.0)",283.054,242.262,265.308,Valley County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",271.477,242.708,263.538,Valley County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",277.115,239.962,258.385,Valley County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",289.462,254.715,263.385,Valley County,dry-days
2030,"High Emissions
(SSP3-7.0)",278.777,244.985,268.5,Valley County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",291.231,241.492,261.538,Valley County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",295.623,247.708,264.269,Valley County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",280.185,246.962,269.692,Valley County,dry-days
2031,"High Emissions
(SSP3-7.0)",295.838,249.8,267.154,Valley County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",276.462,227.162,265.577,Valley County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",277.115,251.2,259.154,Valley County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",280.723,242.562,269.346,Valley County,dry-days
2032,"High Emissions
(SSP3-7.0)",285.531,255.008,270.654,Valley County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",288.046,244.446,263.654,Valley County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",278.331,242.415,257.808,Valley County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",288.669,248.008,260.423,Valley County,dry-days
2033,"High Emissions
(SSP3-7.0)",283.208,235.623,272.308,Valley County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",273.654,249.131,262.308,Valley County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",280.954,252.585,269.346,Valley County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",284.362,251.515,265.923,Valley County,dry-days
2034,"High Emissions
(SSP3-7.0)",283.277,252.654,268.615,Valley County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",273.231,230.946,251.731,Valley County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",297.938,236.4,260.038,Valley County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",277.8,242.262,260.692,Valley County,dry-days
2035,"High Emissions
(SSP3-7.0)",269.038,236.023,250.923,Valley County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",271.585,248.654,257.769,Valley County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",285.038,237.131,269.692,Valley County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",275.662,250.685,262.692,Valley County,dry-days
2036,"High Emissions
(SSP3-7.0)",288.869,238.508,260.038,Valley County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",276.385,239.246,259.692,Valley County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",284.908,236.4,258.423,Valley County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",267.469,246.577,261.462,Valley County,dry-days
2037,"High Emissions
(SSP3-7.0)",267.715,246.215,256.615,Valley County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",279.692,232.354,260.846,Valley County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",281.185,240.138,259,Valley County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",278.331,248.838,257.692,Valley County,dry-days
2038,"High Emissions
(SSP3-7.0)",276.408,249.146,263,Valley County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",287.438,254.723,263.385,Valley County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",277.654,238.823,260.846,Valley County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",272.415,239.338,258.462,Valley County,dry-days
2039,"High Emissions
(SSP3-7.0)",290.192,242.692,262.231,Valley County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",272.585,252.5,268.308,Valley County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",274.6,237.977,258.923,Valley County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",286.515,249.331,269.577,Valley County,dry-days
2040,"High Emissions
(SSP3-7.0)",283.954,245.631,267.077,Valley County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",296.8,241.562,268.5,Valley County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",271.485,244.246,263.308,Valley County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",275.369,247.908,263.154,Valley County,dry-days
2041,"High Emissions
(SSP3-7.0)",279.269,245.723,260.231,Valley County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",271.269,246.054,254.538,Valley County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",276.877,240.469,260.192,Valley County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",284.062,250.546,257.808,Valley County,dry-days
2042,"High Emissions
(SSP3-7.0)",269.385,243.585,257.423,Valley County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",279.577,230.969,264.615,Valley County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",289.215,244.331,261.385,Valley County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",290.362,246.008,255.962,Valley County,dry-days
2043,"High Emissions
(SSP3-7.0)",270.246,249.631,257.192,Valley County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",271.354,244.6,265.192,Valley County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",274.438,241.492,267.115,Valley County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",285.015,251.223,268.692,Valley County,dry-days
2044,"High Emissions
(SSP3-7.0)",283.646,240.062,255.923,Valley County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",281.023,234.885,264.885,Valley County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",277.008,248.554,264.077,Valley County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",277.338,242.685,265.731,Valley County,dry-days
2045,"High Emissions
(SSP3-7.0)",285.169,241.192,262.962,Valley County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",277.746,246.062,265.923,Valley County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",277.062,248.654,264.269,Valley County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",266.162,235.085,251.808,Valley County,dry-days
2046,"High Emissions
(SSP3-7.0)",271.477,251.277,262.192,Valley County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",276.262,248.231,262.692,Valley County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",276.492,251.069,262.231,Valley County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",277.115,244.315,264,Valley County,dry-days
2047,"High Emissions
(SSP3-7.0)",278.446,242.646,257,Valley County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",282.131,250.008,261.462,Valley County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",278.254,236.992,266.308,Valley County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",284.462,252.638,276.923,Valley County,dry-days
2048,"High Emissions
(SSP3-7.0)",282.331,250.662,262.115,Valley County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",287.646,245.031,272.808,Valley County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",272.769,248.869,262.5,Valley County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",274.377,245.892,264.769,Valley County,dry-days
2049,"High Emissions
(SSP3-7.0)",275.592,246.731,263.769,Valley County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",285.223,248.723,262.077,Valley County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",276.762,238.277,253.038,Valley County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",286.731,248.708,259.192,Valley County,dry-days
2050,"High Emissions
(SSP3-7.0)",270.423,254.508,262.231,Valley County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",277.331,252.008,264.654,Valley County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",279.215,233.469,268.385,Valley County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",278.838,245.462,259.808,Valley County,dry-days
2051,"High Emissions
(SSP3-7.0)",285.538,245.315,270.538,Valley County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",276.869,243.477,267.385,Valley County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",283.154,252.638,265.308,Valley County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",281.8,245.808,256,Valley County,dry-days
2052,"High Emissions
(SSP3-7.0)",276.754,243.415,263.231,Valley County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",281.9,247.654,258.308,Valley County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",277.746,236.492,263.808,Valley County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",273.915,254.731,264.038,Valley County,dry-days
2053,"High Emissions
(SSP3-7.0)",287.554,249.762,261.5,Valley County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",268.654,244.154,257.346,Valley County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",284.246,250.546,269,Valley County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",274.646,249.069,259.615,Valley County,dry-days
2054,"High Emissions
(SSP3-7.0)",279.931,244.754,262.962,Valley County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",287.208,247.946,278,Valley County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",285.046,242.623,274.115,Valley County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",279.654,252.354,273.808,Valley County,dry-days
2055,"High Emissions
(SSP3-7.0)",280.938,249.1,266.192,Valley County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",281.954,244.931,269.077,Valley County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",261.531,250.108,256.231,Valley County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",271.954,249.215,259.077,Valley County,dry-days
2056,"High Emissions
(SSP3-7.0)",284.354,246.431,254.769,Valley County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",277.446,250.892,259.192,Valley County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",274.438,239.946,256.885,Valley County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",276.315,257.477,267.615,Valley County,dry-days
2057,"High Emissions
(SSP3-7.0)",276.338,245.415,254.038,Valley County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",259.969,242.169,253.231,Valley County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",278.1,244.638,266.154,Valley County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",278.2,248.546,261.077,Valley County,dry-days
2058,"High Emissions
(SSP3-7.0)",279.031,245.846,256.654,Valley County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",267.723,237.823,258.231,Valley County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",281.769,252.808,268.385,Valley County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",278.185,248.962,262.769,Valley County,dry-days
2059,"High Emissions
(SSP3-7.0)",289.508,241.938,263.5,Valley County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",283.031,246.708,267.038,Valley County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",274.908,243.869,269.346,Valley County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",278.769,244.785,265.423,Valley County,dry-days
2060,"High Emissions
(SSP3-7.0)",272.446,240.062,250.385,Valley County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",272.608,247.169,258.5,Valley County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",281.638,237.523,269.538,Valley County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",281.508,248.208,263.462,Valley County,dry-days
2061,"High Emissions
(SSP3-7.0)",278.731,249.562,263.462,Valley County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",280.577,252.777,275.5,Valley County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",275.454,239.385,262.346,Valley County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",274.7,242.331,266.077,Valley County,dry-days
2062,"High Emissions
(SSP3-7.0)",280.669,243.631,257.692,Valley County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",273.792,244.854,255.769,Valley County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",280.931,256.123,271.192,Valley County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",273.177,248.454,260.5,Valley County,dry-days
2063,"High Emissions
(SSP3-7.0)",286.969,241.592,264.538,Valley County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",279.4,252.792,264.346,Valley County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",276.292,245.808,264.654,Valley County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",270.623,228.331,260.077,Valley County,dry-days
2064,"High Emissions
(SSP3-7.0)",271.223,239.723,262,Valley County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",283.808,250.346,265.269,Valley County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",272.608,240.954,255.962,Valley County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",283.654,245.577,262.808,Valley County,dry-days
2065,"High Emissions
(SSP3-7.0)",277.9,255.338,263.192,Valley County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",277.377,254.108,269.615,Valley County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",282.862,252.038,266.423,Valley County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",273.338,241.2,265.769,Valley County,dry-days
2066,"High Emissions
(SSP3-7.0)",276.223,243.969,265.192,Valley County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",286.938,230.1,267.192,Valley County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",284.738,246.092,263.923,Valley County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",288.8,243.162,262.615,Valley County,dry-days
2067,"High Emissions
(SSP3-7.0)",291.815,248.308,256.769,Valley County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",290.731,246.315,264.077,Valley County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",274.062,243.477,260.885,Valley County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",274.085,237.677,256.923,Valley County,dry-days
2068,"High Emissions
(SSP3-7.0)",271.054,247.808,256.615,Valley County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",284.992,243.208,262.808,Valley County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",278.615,233.731,252.077,Valley County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",277.715,248.269,263.115,Valley County,dry-days
2069,"High Emissions
(SSP3-7.0)",289.085,255.708,273.577,Valley County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",288.038,249.477,254.385,Valley County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",279.908,240.354,260.269,Valley County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",277.538,246.215,252.346,Valley County,dry-days
2070,"High Emissions
(SSP3-7.0)",275.6,245.054,263.615,Valley County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",274.177,235.308,270.462,Valley County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",301.754,239.869,266.423,Valley County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",275.646,250.015,263.462,Valley County,dry-days
2071,"High Emissions
(SSP3-7.0)",284.485,252.062,266.577,Valley County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",288.385,249.069,263.808,Valley County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",276.546,251.538,269.115,Valley County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",283.192,242.077,263.423,Valley County,dry-days
2072,"High Emissions
(SSP3-7.0)",276.046,251.085,263.692,Valley County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",272.469,237,257.192,Valley County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",273.831,256.062,268.5,Valley County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",272.554,250.277,264.731,Valley County,dry-days
2073,"High Emissions
(SSP3-7.0)",278.685,243.669,264.115,Valley County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",276.485,244.2,259.923,Valley County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",281.223,242.877,259.885,Valley County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",273.8,247.931,261.192,Valley County,dry-days
2074,"High Emissions
(SSP3-7.0)",273.962,251.077,258.885,Valley County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",280.462,248.246,265,Valley County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",282.431,240.631,262.308,Valley County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",281.654,250.246,262.462,Valley County,dry-days
2075,"High Emissions
(SSP3-7.0)",273.6,241.385,253.769,Valley County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",282.785,253.669,270.192,Valley County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",272.085,248.723,264.154,Valley County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",268.408,245.138,258.154,Valley County,dry-days
2076,"High Emissions
(SSP3-7.0)",275.908,248.838,265.192,Valley County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",286.769,251.208,265.731,Valley County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",281.623,246.708,267,Valley County,dry-days
2077,"Middle of the Road
(SSP2-4.5)",279.046,246.585,264.577,Valley County,dry-days
2077,"High Emissions
(SSP3-7.0)",277.285,242.215,264.885,Valley County,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",270.8,250.169,254.731,Valley County,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",284.638,247.2,262.308,Valley County,dry-days
2078,"Middle of the Road
(SSP2-4.5)",270.762,242.038,256.462,Valley County,dry-days
2078,"High Emissions
(SSP3-7.0)",275.723,257.908,269.577,Valley County,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",267.5,239.708,253.038,Valley County,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",277.285,244.977,261.654,Valley County,dry-days
2079,"Middle of the Road
(SSP2-4.5)",277.108,243.631,261.5,Valley County,dry-days
2079,"High Emissions
(SSP3-7.0)",271.131,239.223,256.077,Valley County,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",279.592,251.3,267.577,Valley County,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",275.869,242.823,259.346,Valley County,dry-days
