scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.643,0.344,0.765,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.447,0.226,0.758,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.584,1.23,2.487,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.69,1.19,2.655,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.375,0.354,0.903,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.154,0.153,0.524,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.436,0.243,0.809,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.822,0.136,0.71,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.034,0.232,0.845,Poplar,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.698,0.168,0.911,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.77,0.705,1.409,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.395,0.465,1.217,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.195,0.238,1.145,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.826,0.247,1.107,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.287,0.091,0.629,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.247,0.213,0.61,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.926,0.071,0.311,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.904,0.131,0.424,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.119,0.2,0.568,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.067,0.178,0.502,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.883,0.597,2.104,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.569,0.55,1.699,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.497,1.013,3.107,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.054,1.446,2.952,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.426,0.2,1.03,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.452,0.243,0.639,Poplar,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.406,1.398,2.712,Poplar,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.361,1.047,2.48,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.263,0.259,0.603,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.265,0.125,0.527,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.659,0.222,0.871,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.876,0.135,0.773,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.367,0.3,0.819,Poplar,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.375,0.239,0.969,Poplar,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.055,0.497,1.049,Poplar,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.498,0.601,1.325,Poplar,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.429,0.102,0.85,Poplar,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.775,0.216,1.149,Poplar,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.968,0.331,0.585,Poplar,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.13,0.193,0.573,Poplar,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.119,0.141,0.583,Poplar,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.926,0.137,0.411,Poplar,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.341,0.272,0.569,Poplar,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.21,0.203,0.592,Poplar,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.043,0.195,1.588,Poplar,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.46,0.6,1.733,Poplar,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.005,1.471,2.878,Poplar,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.767,1.225,2.939,Poplar,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.663,0.376,0.855,Poplar,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.495,0.271,0.705,Poplar,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.949,1.745,3.1,Poplar,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.235,1.14,2.526,Poplar,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.609,0.201,0.858,Poplar,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.236,0.159,0.487,Poplar,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.938,0.158,0.839,Poplar,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.667,0.132,0.604,Poplar,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.661,0.264,1.116,Poplar,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.299,0.226,0.912,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.365,0.544,1.165,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.412,0.572,1.36,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.312,0.145,0.477,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.535,0.178,1.103,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.563,0.313,0.787,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.199,0.183,0.565,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.89,0.068,0.458,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.831,0.137,0.455,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.052,0.201,0.783,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.167,0.199,0.667,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.616,0.345,1.29,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.388,0.539,1.774,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.529,1.164,3.081,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.745,1.374,2.68,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.602,0.501,0.841,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.499,0.259,0.838,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.589,0.941,1.921,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.497,1.034,2.489,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.133,0.095,0.819,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.142,0.144,0.536,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.638,0.138,0.811,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.854,0.157,0.605,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.341,0.1,0.481,Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.482,0.182,0.912,Poplar,pr
