scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),204.403,90.798,150.565,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),201.079,47.023,109.227,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),775.573,635.743,717.981,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),656.636,527.02,595.161,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.067,0,1.688,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.358,0,0.116,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.861,0.921,8.166,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13.15,0,1.864,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),5.26,0,0.79,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.273,0,0.054,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),786.152,654.521,711.747,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),667.063,546.955,605.148,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),593.208,437.992,513.662,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),509.962,346.848,423.724,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),105.454,21.727,45.753,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),71.819,5.665,21.481,Gallatin,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),414.798,281.252,330.151,Gallatin,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),341.834,188.271,265.841,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),121.52,13.847,57.526,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),61.249,3.502,21.71,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),373.448,160.942,251.486,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),297.379,125.743,203.81,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),609.334,416.888,507.768,Gallatin,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),490.695,335.08,410.818,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),245.629,131.245,182.351,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),212.14,50.954,114.029,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),812.396,680.193,758.926,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),683.906,532.946,610.696,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.714,0.005,1.564,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.641,0,0.242,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),39.513,1.745,9.489,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),15.129,0.002,2.222,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.223,0,1.313,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.611,0,0.041,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),822.286,698.162,759.678,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),692.141,554.318,623.676,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),631.242,504.762,563.671,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),532.257,359.494,448.493,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),117.183,20.374,70.507,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),77.004,7.005,23.36,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),441.079,284.203,354.089,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),373.877,193.207,287.077,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),131.185,38.541,74.362,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),71.518,5.013,27.059,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),459.119,190.96,307.244,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),322.554,125.692,224.042,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),665.327,447.919,570.586,Gallatin,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),520.943,334.464,424.418,Gallatin,gdd
