scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27.988,30,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.55,17.262,21.438,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),26,14.737,20.688,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),14.05,0,3.688,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.262,0,2.375,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.5,0,4,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.637,0,1.875,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.25,0.175,2.688,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7,0,1.75,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),13.825,3.038,8.062,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.887,1.85,5.75,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.663,31,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27.625,30.375,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.312,5.25,7.125,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),13.162,2.875,7.25,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.175,18.562,23.562,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.4,16.613,22.25,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.688,30,Lower Musselshell,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.875,30,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.525,17.837,26.875,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.375,16.25,22.188,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),15.963,1.875,5.562,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.5,0.613,2.75,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.063,0.7,3.312,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.75,0,2.125,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.713,0.088,1.938,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.75,0,2,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.087,5.05,9.875,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),15.05,1.875,6.625,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.55,31,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,28.125,30.562,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),16.638,7.288,12.25,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),13.4,3,7.625,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.038,22.963,27.062,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.25,18.125,23,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.088,30,Lower Musselshell,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.125,30,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29.225,24.575,27.5,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.625,16.875,22.25,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.425,1.8,7,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8,0.488,3,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),17.025,0.925,4.625,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.687,0,2.188,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.525,0.263,4.438,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.887,0,2.125,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),24.788,9.45,14.375,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.125,2,7,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.925,31,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,29,30.875,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),20.475,5.788,15.125,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),14.387,3.238,8.5,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.263,24.962,28.062,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28,18.25,23.125,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Lower Musselshell,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.6,30,Lower Musselshell,freeze-free
