scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.825,18.345,27.475,Blaine County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),26.05,7.35,17.5,Blaine County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.32,17.245,23.7,Blaine County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),24.855,6.045,16.3,Blaine County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),18.585,1.99,6.65,Blaine County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),11.915,0,3.35,Blaine County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.97,0,0.7,Blaine County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.95,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.755,0,0.425,Blaine County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.8,0,0,Blaine County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),21.925,4.415,11.475,Blaine County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),11.56,0,4.2,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.015,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.825,22.4,28.375,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26.86,8.64,19.65,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.965,18.49,27.85,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28,8.195,18.25,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),17.895,3.855,11.75,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),12.95,0.095,5,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.365,0,2.575,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.71,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.545,0,2.125,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.86,0,0,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.465,3.38,11.4,Blaine County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),13.105,0,4.925,Blaine County,above90
