scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.775,9.558,11.477,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.568,9.208,10.403,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.528,8.208,10.262,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.961,10.388,11.399,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.93,9.109,11.597,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.087,6.245,6.924,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.651,6.021,6.827,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.595,6.953,7.449,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.98,6.628,7.804,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),11.004,8.428,9.378,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.26,8.085,9.675,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.28,7.542,8.344,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.924,7.663,8.814,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.594,9.94,10.702,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.542,9.356,11.007,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.848,8.61,9.95,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.859,8.352,9.818,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.881,6.635,8.245,Petroleum County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.993,7.194,8.118,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.357,8.875,9.571,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),11.015,8.306,9.567,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.81,5.793,6.952,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.04,6.246,7.135,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.553,9.487,11.725,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),14.233,9.556,11.625,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.593,9.277,10.603,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.849,8.31,10.568,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),14.42,9.936,11.892,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.909,9.479,11.606,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.919,6.18,6.886,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.756,5.977,6.877,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.036,6.89,7.596,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.055,6.807,7.815,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.1,8.321,9.443,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.554,7.977,9.598,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.145,7.922,9.138,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),10.092,7.611,8.915,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),13.575,8.914,10.693,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.657,9.234,10.892,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.851,8.255,9.343,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),11.142,8.406,9.657,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.925,6.747,8.198,Petroleum County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.138,7.225,8.164,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.17,8.246,9.16,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.633,8.071,9.328,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.161,5.868,6.6,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.699,6.052,6.905,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.754,9.339,11.795,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.77,9.35,11.635,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.259,8.988,10.608,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.35,8.43,10.202,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.71,9.065,10.873,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.333,9.363,11.161,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.455,5.833,6.497,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.508,5.847,6.707,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.219,6.088,7.374,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.562,6.702,7.654,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.868,8.224,9.23,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.845,7.983,9.477,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.576,7.531,8.547,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.733,7.386,8.592,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.238,9.586,10.492,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.3,9.011,10.736,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.955,8.771,9.454,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.118,8.603,9.787,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.631,6.524,7.687,Petroleum County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.955,7.181,8.024,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),11.092,7.89,9.055,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.726,8.11,9.4,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.816,5.341,6.692,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.67,6.104,6.947,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.981,10.327,11.723,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.668,9.52,11.38,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),12.017,8.589,10.024,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.429,8.1,10.269,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.776,8.483,10.417,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.527,9.166,11.262,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.172,5.554,6.617,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.688,5.838,6.757,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.979,6.518,7.45,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.769,6.662,7.646,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.979,8.351,9.214,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.044,7.957,9.572,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.781,7.375,8.856,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.72,7.509,8.579,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.078,9.936,11.105,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.523,8.816,10.76,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.849,8.001,9.712,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.804,8.258,9.586,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.884,7.023,7.952,Petroleum County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.892,7.105,8.004,Petroleum County,sfcWind
