year,scenario,upper,lower,value,location,variable
2031,"High Emissions
(SSP3-7.0)",36.137,32.704,34.452,Flathead Lake,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",35.786,33.995,34.432,Flathead Lake,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",34.97,32.466,33.619,Flathead Lake,tasmin
2032,"Middle of the Road
(SSP2-4.5)",34.736,32.06,33.806,Flathead Lake,tasmin
2032,"High Emissions
(SSP3-7.0)",35.269,32.182,33.339,Flathead Lake,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",35.774,32.555,33.393,Flathead Lake,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",35.57,32.979,33.663,Flathead Lake,tasmin
2033,"Middle of the Road
(SSP2-4.5)",35.661,31.879,34.74,Flathead Lake,tasmin
2033,"High Emissions
(SSP3-7.0)",35.867,32.552,34.337,Flathead Lake,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",35.288,32.98,34.456,Flathead Lake,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",35.266,32.468,33.641,Flathead Lake,tasmin
2034,"Middle of the Road
(SSP2-4.5)",36.076,33.278,34.5,Flathead Lake,tasmin
2034,"High Emissions
(SSP3-7.0)",35.475,33.169,34.626,Flathead Lake,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",35.399,31.968,34.482,Flathead Lake,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",35.283,31.719,34.067,Flathead Lake,tasmin
2035,"Middle of the Road
(SSP2-4.5)",35.395,32.296,34.224,Flathead Lake,tasmin
2035,"High Emissions
(SSP3-7.0)",35.451,33.161,33.99,Flathead Lake,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",36.305,32.225,34.691,Flathead Lake,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",35.783,33.778,34.504,Flathead Lake,tasmin
2036,"Middle of the Road
(SSP2-4.5)",35.142,32.754,33.579,Flathead Lake,tasmin
2036,"High Emissions
(SSP3-7.0)",36.677,32.203,34.214,Flathead Lake,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",36.726,33.345,35.771,Flathead Lake,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",36.563,34.059,35.489,Flathead Lake,tasmin
2037,"Middle of the Road
(SSP2-4.5)",36.497,31.369,34.254,Flathead Lake,tasmin
2037,"High Emissions
(SSP3-7.0)",35.895,32.057,34.275,Flathead Lake,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",36.107,33.194,35.219,Flathead Lake,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",36.631,33.525,35.57,Flathead Lake,tasmin
2038,"Middle of the Road
(SSP2-4.5)",35.349,32.862,34.494,Flathead Lake,tasmin
2038,"High Emissions
(SSP3-7.0)",36.661,32.883,34.85,Flathead Lake,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",36.713,33.502,35.175,Flathead Lake,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",36.579,33.654,34.139,Flathead Lake,tasmin
2039,"Middle of the Road
(SSP2-4.5)",35.947,32.875,34.321,Flathead Lake,tasmin
2039,"High Emissions
(SSP3-7.0)",36.647,34.125,35.347,Flathead Lake,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",38.137,32.768,35.846,Flathead Lake,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",35.162,32.943,34.486,Flathead Lake,tasmin
2040,"Middle of the Road
(SSP2-4.5)",35.152,33.37,34.226,Flathead Lake,tasmin
2040,"High Emissions
(SSP3-7.0)",36.481,33.574,34.997,Flathead Lake,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",38.038,34.398,35.995,Flathead Lake,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",36.218,32.076,33.837,Flathead Lake,tasmin
2041,"Middle of the Road
(SSP2-4.5)",35.563,33.52,34.402,Flathead Lake,tasmin
2041,"High Emissions
(SSP3-7.0)",36.17,33.01,34.05,Flathead Lake,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",36.643,34.061,35.165,Flathead Lake,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",36.948,34.086,34.848,Flathead Lake,tasmin
2042,"Middle of the Road
(SSP2-4.5)",35.783,31.354,33.752,Flathead Lake,tasmin
2042,"High Emissions
(SSP3-7.0)",36.224,33.024,35.162,Flathead Lake,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",36.715,34.154,35.801,Flathead Lake,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",36.176,33.133,34.76,Flathead Lake,tasmin
2043,"Middle of the Road
(SSP2-4.5)",36.315,32.41,34.255,Flathead Lake,tasmin
2043,"High Emissions
(SSP3-7.0)",35.754,33.328,34.733,Flathead Lake,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",36.464,34.759,35.478,Flathead Lake,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",35.882,33.572,34.822,Flathead Lake,tasmin
2044,"Middle of the Road
(SSP2-4.5)",37.12,33.316,34.853,Flathead Lake,tasmin
2044,"High Emissions
(SSP3-7.0)",36.332,33.374,34.787,Flathead Lake,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",38.354,34.109,35.039,Flathead Lake,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",36.334,34.085,35.527,Flathead Lake,tasmin
2045,"Middle of the Road
(SSP2-4.5)",38.326,32.69,35.216,Flathead Lake,tasmin
2045,"High Emissions
(SSP3-7.0)",37.314,33.488,34.894,Flathead Lake,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",36.846,33.936,34.766,Flathead Lake,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",37.329,31.988,34.893,Flathead Lake,tasmin
2046,"Middle of the Road
(SSP2-4.5)",36.586,33.229,34.067,Flathead Lake,tasmin
2046,"High Emissions
(SSP3-7.0)",36.762,34.732,35.555,Flathead Lake,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",37.684,32.73,35.362,Flathead Lake,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",36.316,33.633,34.725,Flathead Lake,tasmin
2047,"Middle of the Road
(SSP2-4.5)",36.233,31.371,35.531,Flathead Lake,tasmin
2047,"High Emissions
(SSP3-7.0)",36.435,32.508,34.438,Flathead Lake,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",37.504,33.91,35.373,Flathead Lake,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",36.257,33.364,34.39,Flathead Lake,tasmin
2048,"Middle of the Road
(SSP2-4.5)",37.597,32.876,35.63,Flathead Lake,tasmin
2048,"High Emissions
(SSP3-7.0)",37.151,33.561,36.003,Flathead Lake,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",37.743,35.118,36.623,Flathead Lake,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",36.392,32.112,34.588,Flathead Lake,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.164,33.943,34.67,Flathead Lake,tasmin
2049,"High Emissions
(SSP3-7.0)",37.237,34.069,36.705,Flathead Lake,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",37.065,34.76,35.783,Flathead Lake,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.237,31.682,35.711,Flathead Lake,tasmin
2050,"Middle of the Road
(SSP2-4.5)",37.523,33.275,35.545,Flathead Lake,tasmin
2050,"High Emissions
(SSP3-7.0)",37.479,34.344,35.785,Flathead Lake,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",37.614,35.083,36.332,Flathead Lake,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",37.137,32.757,35.205,Flathead Lake,tasmin
2051,"Middle of the Road
(SSP2-4.5)",36.881,34.262,35.515,Flathead Lake,tasmin
2051,"High Emissions
(SSP3-7.0)",37.182,34.075,36.251,Flathead Lake,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",37.4,34.268,35.87,Flathead Lake,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",36.532,34.227,35.845,Flathead Lake,tasmin
2052,"Middle of the Road
(SSP2-4.5)",36.165,33.94,35.49,Flathead Lake,tasmin
2052,"High Emissions
(SSP3-7.0)",36.819,34.197,35.084,Flathead Lake,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.769,35.368,36.003,Flathead Lake,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",35.965,32.709,34.769,Flathead Lake,tasmin
2053,"Middle of the Road
(SSP2-4.5)",36.24,34.038,35.291,Flathead Lake,tasmin
2053,"High Emissions
(SSP3-7.0)",38.507,35.204,36.291,Flathead Lake,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",37.943,34.996,35.997,Flathead Lake,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.971,34.202,35.462,Flathead Lake,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.148,33.413,34.843,Flathead Lake,tasmin
2054,"High Emissions
(SSP3-7.0)",37.187,34.02,35.283,Flathead Lake,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",38.508,35.479,36.102,Flathead Lake,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",37.043,33.325,34.745,Flathead Lake,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.959,33.67,35.04,Flathead Lake,tasmin
2055,"High Emissions
(SSP3-7.0)",37.162,33.639,36.126,Flathead Lake,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",37.835,35.567,37.197,Flathead Lake,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",36.68,33.756,35.696,Flathead Lake,tasmin
2056,"Middle of the Road
(SSP2-4.5)",37.947,33.903,35.164,Flathead Lake,tasmin
2056,"High Emissions
(SSP3-7.0)",38.706,34.04,36.448,Flathead Lake,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.009,36.352,37.273,Flathead Lake,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",36.077,32.569,34.294,Flathead Lake,tasmin
2057,"Middle of the Road
(SSP2-4.5)",36.909,34.234,35.358,Flathead Lake,tasmin
2057,"High Emissions
(SSP3-7.0)",37.734,34.047,35.795,Flathead Lake,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.964,34.749,37.079,Flathead Lake,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",36.764,31.515,34.715,Flathead Lake,tasmin
2058,"Middle of the Road
(SSP2-4.5)",38.688,33.841,36.023,Flathead Lake,tasmin
2058,"High Emissions
(SSP3-7.0)",36.686,34.88,36.381,Flathead Lake,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",37.545,34.276,36.734,Flathead Lake,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",36.349,32.797,34.304,Flathead Lake,tasmin
2059,"Middle of the Road
(SSP2-4.5)",38.344,34.893,36.443,Flathead Lake,tasmin
2059,"High Emissions
(SSP3-7.0)",39.117,34.556,36.904,Flathead Lake,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",39.491,36.525,38.209,Flathead Lake,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",36.786,32.482,35.088,Flathead Lake,tasmin
2060,"Middle of the Road
(SSP2-4.5)",37.639,34.576,35.629,Flathead Lake,tasmin
2060,"High Emissions
(SSP3-7.0)",38.274,35.387,36.764,Flathead Lake,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.693,35.711,37.351,Flathead Lake,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",36.25,33.969,34.663,Flathead Lake,tasmin
2061,"Middle of the Road
(SSP2-4.5)",38.029,34.151,34.985,Flathead Lake,tasmin
2061,"High Emissions
(SSP3-7.0)",37.939,34.381,36.41,Flathead Lake,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",39.291,36.256,37.118,Flathead Lake,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",35.657,33.463,34.932,Flathead Lake,tasmin
2062,"Middle of the Road
(SSP2-4.5)",38.385,32.871,35.333,Flathead Lake,tasmin
2062,"High Emissions
(SSP3-7.0)",37.78,33.715,37.171,Flathead Lake,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",39.236,36.468,37.303,Flathead Lake,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",35.9,32.556,34.021,Flathead Lake,tasmin
2063,"Middle of the Road
(SSP2-4.5)",37.361,34.79,36.628,Flathead Lake,tasmin
2063,"High Emissions
(SSP3-7.0)",37.456,35.368,36.173,Flathead Lake,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",38.511,35.52,37.925,Flathead Lake,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.67,34.213,35.218,Flathead Lake,tasmin
2064,"Middle of the Road
(SSP2-4.5)",36.314,33.813,35.065,Flathead Lake,tasmin
2064,"High Emissions
(SSP3-7.0)",37.083,35.808,36.513,Flathead Lake,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",38.21,36.388,37.509,Flathead Lake,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",38.101,32.605,34.096,Flathead Lake,tasmin
2065,"Middle of the Road
(SSP2-4.5)",38.042,33.451,36.334,Flathead Lake,tasmin
2065,"High Emissions
(SSP3-7.0)",37.757,34.707,36.218,Flathead Lake,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",40.209,36.419,38.819,Flathead Lake,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",37.94,33.62,35.507,Flathead Lake,tasmin
2066,"Middle of the Road
(SSP2-4.5)",38.216,35.469,36.608,Flathead Lake,tasmin
2066,"High Emissions
(SSP3-7.0)",38.916,33.178,36.542,Flathead Lake,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",39.035,36.176,37.706,Flathead Lake,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",37.14,34.11,35.99,Flathead Lake,tasmin
2067,"Middle of the Road
(SSP2-4.5)",37.75,34.912,35.524,Flathead Lake,tasmin
2067,"High Emissions
(SSP3-7.0)",39.345,35.159,37.711,Flathead Lake,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",39.87,36.046,37.742,Flathead Lake,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",37.901,33.291,35.063,Flathead Lake,tasmin
2068,"Middle of the Road
(SSP2-4.5)",37.807,34.746,35.682,Flathead Lake,tasmin
2068,"High Emissions
(SSP3-7.0)",38.561,34.876,35.78,Flathead Lake,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",40.882,37.214,37.666,Flathead Lake,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",37.163,33.551,35.362,Flathead Lake,tasmin
2069,"Middle of the Road
(SSP2-4.5)",37.258,34.381,36.049,Flathead Lake,tasmin
2069,"High Emissions
(SSP3-7.0)",39.334,35.61,37.664,Flathead Lake,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.914,37.023,38.174,Flathead Lake,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",35.586,34.124,35.001,Flathead Lake,tasmin
2070,"Middle of the Road
(SSP2-4.5)",37.921,33.947,36.649,Flathead Lake,tasmin
2070,"High Emissions
(SSP3-7.0)",39.485,35.738,37.496,Flathead Lake,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.948,37.094,39.142,Flathead Lake,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",36.719,32.282,35.262,Flathead Lake,tasmin
2071,"Middle of the Road
(SSP2-4.5)",37.13,35.01,36.141,Flathead Lake,tasmin
2071,"High Emissions
(SSP3-7.0)",39.2,35.866,37.739,Flathead Lake,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",40.325,36.621,37.814,Flathead Lake,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",36.502,33.068,35.042,Flathead Lake,tasmin
2072,"Middle of the Road
(SSP2-4.5)",38.296,34.283,35.525,Flathead Lake,tasmin
2072,"High Emissions
(SSP3-7.0)",39.244,35.995,37.685,Flathead Lake,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",39.742,36.926,38.446,Flathead Lake,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",36.66,32.457,35.043,Flathead Lake,tasmin
2073,"Middle of the Road
(SSP2-4.5)",38.101,35.295,35.936,Flathead Lake,tasmin
2073,"High Emissions
(SSP3-7.0)",40.399,35.891,37.541,Flathead Lake,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",40.15,37.09,39.28,Flathead Lake,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",37.193,33.036,35.574,Flathead Lake,tasmin
2074,"Middle of the Road
(SSP2-4.5)",38.145,34.844,36.411,Flathead Lake,tasmin
2074,"High Emissions
(SSP3-7.0)",38.979,35.429,37.419,Flathead Lake,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",40.447,37.017,38.222,Flathead Lake,tasmin
