scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),80.353,69.781,75.718,Ravalli County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),81.034,69.342,74.798,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.997,51.676,55.311,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),62.312,50.529,55.423,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.841,81.672,85.566,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),90.425,80.708,84.986,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),42.868,32.946,37.37,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.959,29.938,35.281,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.217,38.124,43.706,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.667,35.932,40.41,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.332,33.023,37.346,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.802,31.552,36.338,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),93.093,83.022,87.08,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),91.208,80.125,85.617,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),79.965,71.778,74.574,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),80.079,69.106,74.367,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.927,44.065,49.341,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.897,42.744,47.222,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.86,62.964,66.412,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.441,59.435,65.234,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),50.278,39.768,44.222,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.889,38.17,43.711,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.188,56.2,61.485,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),66.858,55.13,60.687,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),82.892,69.47,77.971,Ravalli County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),82.174,69.682,75.283,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.95,54.105,58.845,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.731,50.432,55.972,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),94.975,86.768,92.196,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.742,81.57,86.089,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),42.128,35.189,37.968,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),39.743,30.854,35.514,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.625,37.468,44.142,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.745,35.674,41.179,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.251,33.097,38.889,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.045,31.385,36.076,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.995,87.387,92.351,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),90.4,80.983,85.862,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),86.834,75.384,79.389,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),80.213,69.904,74.355,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.821,47.889,50.112,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.629,43.35,47.415,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),74.798,65.593,70.362,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.772,60.198,65.984,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),53.779,43.252,48.735,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.236,39.184,43.574,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.019,58.842,64.277,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),67.098,55.287,60.969,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.266,75.659,81.029,Ravalli County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.584,70.54,76.532,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.175,58.627,62.673,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),62.973,51.167,56.836,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.393,90.789,94.263,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),92.41,81.774,87.036,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.438,35.627,40.3,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.439,30.833,36.163,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.473,40.833,45.567,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.305,36.819,41.139,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.608,36.668,39.319,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.612,31.183,36.791,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.908,89.405,93.933,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),92.537,81.652,86.638,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),87.563,78.24,83.259,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.872,70.4,75.793,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.567,48.542,53.422,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.178,43.64,48.031,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.104,64.823,70.36,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.278,61.046,66.858,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.03,45.015,49.852,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),49.713,39.164,44.65,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),76.781,60.71,67.786,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.115,55.632,62.124,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.963,77.956,85.503,Ravalli County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),83.416,71.012,77.11,Ravalli County,tasmax
