scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.186,5.757,10.108,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.886,1.929,6.643,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.15,31,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27.857,30.071,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),15.5,5.686,11.215,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.721,2.779,7.643,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.55,25.043,26.678,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.221,17.429,22.071,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.3,30,Lower Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28,29.893,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.143,24.193,27.071,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.571,16.5,21.25,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.986,2.3,7.5,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.371,0.557,3.322,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),13.193,0.871,4.964,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.972,0,2.465,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.4,1.379,5.928,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.436,0.214,2.857,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.728,10.329,13.215,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.214,1.993,7.25,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,30.264,30.928,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28,30.286,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.414,6.736,14.321,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),14,3.55,8.178,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29,23.436,27.035,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.071,17.493,22.929,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Lower Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.929,30,Lower Tongue,freeze-free
