scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),18.945,0,0,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),6.695,0,0.016,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),801.479,642.565,752.171,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),816.639,687.727,751.856,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),654.31,460.274,573.479,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),657.366,485.52,562.614,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),114.567,33.173,61.249,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),137.71,24.167,72.417,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),479.096,282.041,366.174,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),471.951,290.035,377.511,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),77.885,24.284,47.683,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),99.264,17.638,52.957,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),320.891,169.66,226.84,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),369.809,173.016,268.548,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),605.936,386.088,486.204,Custer County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),590.712,415.972,502.767,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),255.35,151.285,190.484,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),276.334,122.733,186.423,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),869.313,734.657,775.545,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),805.176,674.237,741.959,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),57.477,0,9.594,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.402,0,2.625,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),59.519,3.713,22.583,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.14,0,7.591,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),17.69,0,1.635,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.997,0,0.406,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),871.374,740.896,800.28,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),833.876,700.752,771.911,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),702.938,522.627,612.916,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),674.605,480.97,580.189,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),141.404,39.41,99.413,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),127.827,21.402,68.033,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),488.752,358.104,414.331,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),490.17,281.735,374.956,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),116.747,9.424,76.616,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),112.814,14.741,58.944,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),384.481,162.82,328.261,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),382.027,174.787,273.427,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),623.436,441.501,563.718,Custer County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),602.493,420.882,515.222,Custer County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),285.593,157.584,233.898,Custer County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),282.062,119.398,196.131,Custer County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),952.913,796.847,882.633,Custer County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),831.987,696.884,763.281,Custer County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.346,0,9.376,Custer County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),19.513,0,2.748,Custer County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),83.181,3.887,19.018,Custer County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.788,0,9.542,Custer County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),20.806,0,1.861,Custer County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.583,0,0.191,Custer County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),972.382,845.304,875.878,Custer County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),851.891,711.663,772.314,Custer County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),751.03,628.132,684.698,Custer County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),687.441,500.054,600.921,Custer County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),184.818,48.84,97.796,Custer County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),135.012,22.972,67.989,Custer County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),553.531,401.839,482.16,Custer County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),483.198,299.232,378.092,Custer County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),172.905,27.755,81.242,Custer County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),112.382,14.245,59.133,Custer County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),503.383,211.893,350.698,Custer County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),391.511,186.932,284.194,Custer County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),751.44,544.644,620.553,Custer County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),618.314,443.57,534.904,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),324.079,193.447,249.462,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),294.468,133.364,204.675,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),992.949,831.991,916.269,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),850.953,706.451,777.967,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.945,1.084,13.687,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.388,0,4.073,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),87.054,4.457,27.803,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.847,0.018,9.44,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.42,0,5.665,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),16.153,0,0.371,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1013.801,835.527,929.22,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),874.061,723.906,795.613,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),809.896,653.882,756.242,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),697.309,521.157,613.538,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),161.083,49.239,122.706,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),138.987,27.906,71.909,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),573.509,406.861,505.429,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),504.781,305.25,412.789,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),207.808,40.334,123.377,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),123.433,17.146,65.706,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),525.657,291.494,424.642,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),416.406,182.372,298.482,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),815.826,625.71,694.606,Custer County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),662.907,443.269,554.748,Custer County,gdd
