scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.549,5.753,6.594,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.544,6.65,7.535,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.699,6.599,7.572,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.459,7.445,9.116,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.337,7.732,8.957,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.839,7.827,8.942,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.651,7.4,8.569,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.622,8.123,9.592,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.908,8.038,9.557,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.601,7.537,8.666,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.12,7.718,8.806,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.378,6.254,7.716,Prairie County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.635,6.91,7.768,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.927,7.863,9.149,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.033,7.776,9.035,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.121,5.732,6.489,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.626,5.78,6.724,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.26,8.472,10.679,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.118,8.554,10.507,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.055,8.538,9.359,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.168,7.914,9.347,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.659,8.746,9.94,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.046,8.613,10.232,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.307,5.63,6.509,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.409,5.638,6.46,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.975,6.259,7.154,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.429,6.521,7.525,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.189,8.335,8.745,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.177,7.446,8.939,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.487,7.467,8.395,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.407,7.211,8.403,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.141,8.659,9.141,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.878,8.074,9.542,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.811,7.702,9.018,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.256,7.87,8.909,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.447,6.323,7.625,Prairie County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.716,6.709,7.776,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.345,7.612,8.763,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.098,7.781,9.02,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.618,5.511,6.384,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.65,5.831,6.721,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.79,9.604,11.069,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.129,8.546,10.353,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.908,8.016,9.119,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.088,7.677,9.354,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.793,7.964,9.626,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.304,8.566,10.326,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.917,5.106,6.345,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.516,5.766,6.57,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.111,6.028,7.436,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.611,6.543,7.45,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.138,7.794,8.669,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.301,7.575,8.956,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.494,7.24,8.497,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.518,7.331,8.414,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.633,8.911,9.802,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.94,7.935,9.527,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.016,7.408,8.947,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.973,7.666,8.831,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.681,6.386,7.834,Prairie County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.575,6.699,7.697,Prairie County,sfcWind
