scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.1,15.267,22.5,Porcupine,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),24.333,4.634,15,Porcupine,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),17.933,1.667,5.5,Porcupine,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),10.033,0,3,Porcupine,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.067,0,1,Porcupine,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.333,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.3,0,0.334,Porcupine,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.333,0,0,Porcupine,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),20.5,4.567,10.5,Porcupine,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),10.366,0,4,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.533,19.933,27.5,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26.333,8,19,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,18.9,27.5,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.033,5.667,17,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18.267,2.8,10.666,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.366,0,4.166,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.9,0,2,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.667,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.533,0,2.167,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.366,0,0,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.067,3.167,10.5,Porcupine,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.667,0,4.333,Porcupine,above90
