scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.82,0.8,3,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.36,1.5,5.8,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.82,0.18,2.6,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.26,1.12,3.2,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.2,0.58,3,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.8,30,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.4,29.8,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.28,5.84,10.4,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.26,1.78,5.8,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.8,29.08,30,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.4,25.4,28.4,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),14.66,6.08,11.3,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.62,2.8,6.9,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.58,23.22,24.9,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.4,15.8,20.1,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.34,30,Little Bighorn,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27,29.1,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),25.18,22.3,24,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.8,14,18.2,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.96,3.02,7,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.22,0.8,3.4,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),16.08,1.2,6.4,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.26,0.6,2.8,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.76,1.84,5.8,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.22,0.78,3.4,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.94,30,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.4,30,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.98,8.24,12.8,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.2,1.98,6.4,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.66,29.14,29.8,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.2,25.6,28.8,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.42,5.82,11.7,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.6,3.4,7.7,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.76,22.48,26.3,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26,16.18,21.2,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.8,30,Little Bighorn,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.18,29.3,Little Bighorn,freeze-free
