scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),66.786,54.721,61.314,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),66.486,55.384,61.869,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),96.235,86.555,91.352,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),96.827,86.038,91.078,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),40.637,22.982,34.756,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),42.255,28.004,35.719,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),48.045,32.633,39.375,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),45.818,30.006,38.481,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),43.607,28.488,32.982,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.229,25.539,32.555,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),97.463,82.484,91.664,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),97.477,86.047,91.053,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),86.92,75.776,82.499,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),88.05,76.767,82.076,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),54.148,42.5,47.374,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),55.625,41.304,49.326,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.593,66.102,72.035,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.348,67.053,71.928,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),50.244,38.151,46.769,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),53.094,40.191,47.189,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.867,57.763,62.651,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),72.547,57.368,64.97,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),86.363,72.134,81.327,Fallon County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),87.479,74.66,80.778,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.621,58.251,61.014,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.964,55.841,61.026,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),102.581,90.219,94.011,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),98.097,86.517,92.384,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),50.177,31.202,35.313,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),43.628,26.961,35.427,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.972,31.546,42.648,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.715,30.157,38.771,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),43.791,30.556,35.615,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.468,26.668,33.768,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),101.159,89.554,95.082,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),98.867,86.912,92.529,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),91.138,78.178,84.096,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.689,77.052,82.709,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.494,44.27,51.604,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.87,41.802,48.478,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),79.41,70.984,73.645,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),78.092,66.602,72.099,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),55.187,39.626,49.803,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),54.102,39.017,47.989,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.728,57.868,68.922,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),73.259,58.287,65.871,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.988,77.899,83.336,Fallon County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),89.194,75.195,80.861,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),67.236,59.103,65.156,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),67.05,55.136,61.362,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),106.127,94.395,100.959,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.746,87.948,93.122,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),47.94,31.477,40.477,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),43.268,28.415,35.802,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),53.689,35.291,41.244,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.895,31.034,39.012,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),44.428,26.213,36.542,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.698,25.452,33.811,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),106.441,93.409,98.424,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),98.612,87.451,92.276,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),95.104,83.177,86.374,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.76,77.909,82.818,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),59.928,45.596,52.802,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.265,41.62,48.625,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),81.524,73.596,77.917,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.649,67.58,72.35,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),59.417,43.745,50.287,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.774,39.943,48.368,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),81.795,62.021,69.919,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),74.066,58.901,65.927,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),97.34,79.914,89.388,Fallon County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),88.603,76.085,81.825,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.743,61.465,64.834,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),68.253,56.948,62.122,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.987,98.613,102.132,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),101.015,88.733,94.477,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.941,34.485,40.79,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.452,29.05,37.127,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.927,34.191,44.66,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.561,32.042,38.903,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.903,31.529,40.154,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.994,25.078,33.743,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.405,93.32,102.174,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.627,88.021,94.149,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),98.823,82.439,90.728,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.785,78.519,84.581,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.91,47.375,54.851,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.477,42.912,49.753,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),85.199,73.538,77.985,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),79.613,68.002,73.902,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),61.616,41.68,56.428,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),55.269,40.675,49.064,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.814,65.147,75.404,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),75.132,58.931,66.683,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),98.707,84.612,91.35,Fallon County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),91.741,76.348,82.971,Fallon County,tasmax
