scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),38.118,20.884,28.503,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),33.688,17.417,25.926,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.831,23.63,32.301,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.559,21.66,28.441,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.302,22.375,28.174,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.312,18.034,25.023,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),77.611,70.617,75.118,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),75.827,67.475,71.848,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),68.444,60.485,64.233,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),67.751,59.118,63.16,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.49,32.251,35.921,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),38.695,29.395,34.479,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.671,52.599,55.065,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.403,49.871,53.623,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),41.655,30.303,37.415,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.114,28.368,35.303,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),55.17,45.05,49.753,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.819,43.867,48.409,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.721,57.989,63.396,Judith Basin County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.885,55.996,60.727,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.209,42.797,46.425,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.267,39.866,43.647,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),83.473,73.454,78.739,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),75.825,68.144,72.089,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.663,25.708,29.709,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.725,19.053,27.093,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),37.695,26.516,33.146,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.277,21.211,29.304,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.967,18.628,28.506,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.525,16.999,25.391,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),82.775,75.171,78.876,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),76.599,68.305,72.144,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),72.689,64.086,68.05,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),67.684,59.478,63.492,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),42.2,34.181,38.781,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),39.793,30.196,34.845,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),61.783,55.213,57.493,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),58.118,50.048,53.771,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.631,32.563,38.05,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.523,29.277,35.531,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.542,48.454,52.441,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.623,43.614,48.632,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),75.177,63.111,67.8,Judith Basin County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),66.836,57.487,61.701,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.544,45.347,48.224,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.404,40.618,43.942,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),87.323,77.715,81.28,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),77.787,68.665,73.131,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.667,27.399,33.001,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.935,20.221,27.801,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.476,27.827,35.395,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.594,21.692,29.738,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.449,21.943,30.874,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.49,17.453,25.211,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),88.089,76.466,80.898,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),78.248,69.184,73.262,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),75.658,67.115,71.362,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),69.635,60.137,64.301,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),43.321,36.086,40.022,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.904,30.815,35.671,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),63.998,55.501,59.163,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),59.392,50.873,55.105,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.853,32.571,42.12,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.895,29.54,36.214,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.611,48.557,56.376,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.111,43.825,49.679,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.807,64.847,71.401,Judith Basin County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),68.757,57.779,62.836,Judith Basin County,tas
