year,scenario,upper,lower,value,location,variable
2061,"High Emissions
(SSP3-7.0)",60.88,26.32,47.6,Cottonwood,above90
2061,"Accelerating Emissions
(SSP5-8.5)",66.8,42.36,58.4,Cottonwood,above90
2062,"Moderating Emissions
(SSP1-2.6)",52.72,16.92,40,Cottonwood,above90
2062,"Middle of the Road
(SSP2-4.5)",42.76,15.24,31,Cottonwood,above90
2062,"High Emissions
(SSP3-7.0)",49.64,22.2,44,Cottonwood,above90
2062,"Accelerating Emissions
(SSP5-8.5)",73.36,32.88,61.8,Cottonwood,above90
2063,"Moderating Emissions
(SSP1-2.6)",46.48,17.04,32.6,Cottonwood,above90
2063,"Middle of the Road
(SSP2-4.5)",49.44,16.64,30.4,Cottonwood,above90
2063,"High Emissions
(SSP3-7.0)",62.44,33.24,48,Cottonwood,above90
2063,"Accelerating Emissions
(SSP5-8.5)",84.04,38,60,Cottonwood,above90
2064,"Moderating Emissions
(SSP1-2.6)",63.12,4.96,24.2,Cottonwood,above90
2064,"Middle of the Road
(SSP2-4.5)",52.12,12.8,34.2,Cottonwood,above90
2064,"High Emissions
(SSP3-7.0)",68.44,25.4,41.4,Cottonwood,above90
2064,"Accelerating Emissions
(SSP5-8.5)",69.92,33.96,63,Cottonwood,above90
2065,"Moderating Emissions
(SSP1-2.6)",44.84,12,25.6,Cottonwood,above90
2065,"Middle of the Road
(SSP2-4.5)",51.48,17,42,Cottonwood,above90
2065,"High Emissions
(SSP3-7.0)",61.2,33.56,46.4,Cottonwood,above90
2065,"Accelerating Emissions
(SSP5-8.5)",72.76,35.92,55.6,Cottonwood,above90
2066,"Moderating Emissions
(SSP1-2.6)",52.72,10.72,34.2,Cottonwood,above90
2066,"Middle of the Road
(SSP2-4.5)",57.48,18.16,43,Cottonwood,above90
2066,"High Emissions
(SSP3-7.0)",60.44,25.36,40,Cottonwood,above90
2066,"Accelerating Emissions
(SSP5-8.5)",74.84,26.68,64.8,Cottonwood,above90
2067,"Moderating Emissions
(SSP1-2.6)",58.04,20.92,39.8,Cottonwood,above90
2067,"Middle of the Road
(SSP2-4.5)",53.72,23.08,29.2,Cottonwood,above90
2067,"High Emissions
(SSP3-7.0)",80.36,32.08,51.6,Cottonwood,above90
2067,"Accelerating Emissions
(SSP5-8.5)",76,28.64,40.4,Cottonwood,above90
2068,"Moderating Emissions
(SSP1-2.6)",54.16,21.04,33.6,Cottonwood,above90
2068,"Middle of the Road
(SSP2-4.5)",52.76,11.2,29.6,Cottonwood,above90
2068,"High Emissions
(SSP3-7.0)",71.76,33.44,48.2,Cottonwood,above90
2068,"Accelerating Emissions
(SSP5-8.5)",86.92,24.32,59.2,Cottonwood,above90
2069,"Moderating Emissions
(SSP1-2.6)",59.4,27.68,33.4,Cottonwood,above90
2069,"Middle of the Road
(SSP2-4.5)",67.44,27.16,40.8,Cottonwood,above90
2069,"High Emissions
(SSP3-7.0)",90.72,36.04,57,Cottonwood,above90
2069,"Accelerating Emissions
(SSP5-8.5)",104.4,38.8,64,Cottonwood,above90
2070,"Moderating Emissions
(SSP1-2.6)",53.36,18.92,41.2,Cottonwood,above90
2070,"Middle of the Road
(SSP2-4.5)",53.12,15.72,36.8,Cottonwood,above90
2070,"High Emissions
(SSP3-7.0)",71.4,26.56,43.8,Cottonwood,above90
2070,"Accelerating Emissions
(SSP5-8.5)",87.24,42.2,61.2,Cottonwood,above90
2071,"Moderating Emissions
(SSP1-2.6)",73.96,11.12,44.8,Cottonwood,above90
2071,"Middle of the Road
(SSP2-4.5)",59.96,29.12,42.8,Cottonwood,above90
2071,"High Emissions
(SSP3-7.0)",76.24,26.16,60.8,Cottonwood,above90
2071,"Accelerating Emissions
(SSP5-8.5)",79.92,36.48,57.2,Cottonwood,above90
2072,"Moderating Emissions
(SSP1-2.6)",51.88,18.12,38.4,Cottonwood,above90
2072,"Middle of the Road
(SSP2-4.5)",52.76,22.16,37.2,Cottonwood,above90
2072,"High Emissions
(SSP3-7.0)",63.4,40.96,51.2,Cottonwood,above90
2072,"Accelerating Emissions
(SSP5-8.5)",75.48,36.28,50.4,Cottonwood,above90
2073,"Moderating Emissions
(SSP1-2.6)",55.84,20.12,35.6,Cottonwood,above90
2073,"Middle of the Road
(SSP2-4.5)",71.32,8.08,33.8,Cottonwood,above90
2073,"High Emissions
(SSP3-7.0)",74.28,29.72,58.2,Cottonwood,above90
2073,"Accelerating Emissions
(SSP5-8.5)",81.32,23.12,59.4,Cottonwood,above90
2074,"Moderating Emissions
(SSP1-2.6)",49.36,12.32,36,Cottonwood,above90
2074,"Middle of the Road
(SSP2-4.5)",54.96,15.4,45.4,Cottonwood,above90
2074,"High Emissions
(SSP3-7.0)",65.2,41.36,49.6,Cottonwood,above90
2074,"Accelerating Emissions
(SSP5-8.5)",109.68,37.88,70.8,Cottonwood,above90
2075,"Moderating Emissions
(SSP1-2.6)",61.96,10,30.2,Cottonwood,above90
2075,"Middle of the Road
(SSP2-4.5)",70.64,25.52,43.2,Cottonwood,above90
2075,"High Emissions
(SSP3-7.0)",72.48,38.24,53.6,Cottonwood,above90
2075,"Accelerating Emissions
(SSP5-8.5)",90.84,36.56,47,Cottonwood,above90
2076,"Moderating Emissions
(SSP1-2.6)",51.48,20.88,36.4,Cottonwood,above90
2076,"Middle of the Road
(SSP2-4.5)",49.56,17.76,35.2,Cottonwood,above90
2076,"High Emissions
(SSP3-7.0)",79.96,36,50,Cottonwood,above90
2076,"Accelerating Emissions
(SSP5-8.5)",95.2,36.32,62.8,Cottonwood,above90
2077,"Moderating Emissions
(SSP1-2.6)",62.4,15.84,34.4,Cottonwood,above90
2077,"Middle of the Road
(SSP2-4.5)",68.36,21.24,36,Cottonwood,above90
2077,"High Emissions
(SSP3-7.0)",69.32,26.24,49.8,Cottonwood,above90
2077,"Accelerating Emissions
(SSP5-8.5)",87.6,44.08,58.4,Cottonwood,above90
2078,"Moderating Emissions
(SSP1-2.6)",52.08,14.4,31.6,Cottonwood,above90
2078,"Middle of the Road
(SSP2-4.5)",57.32,15.76,28.4,Cottonwood,above90
2078,"High Emissions
(SSP3-7.0)",82.52,35.16,50,Cottonwood,above90
2078,"Accelerating Emissions
(SSP5-8.5)",60.44,22.36,47.4,Cottonwood,above90
2079,"Moderating Emissions
(SSP1-2.6)",58.44,21.04,37.2,Cottonwood,above90
2079,"Middle of the Road
(SSP2-4.5)",52.76,30.64,47.2,Cottonwood,above90
2079,"High Emissions
(SSP3-7.0)",83.88,41.64,60.6,Cottonwood,above90
2079,"Accelerating Emissions
(SSP5-8.5)",86.12,47,73.4,Cottonwood,above90
2080,"Moderating Emissions
(SSP1-2.6)",52.08,13.48,30,Cottonwood,above90
2080,"Middle of the Road
(SSP2-4.5)",60.96,22.32,34.2,Cottonwood,above90
2080,"High Emissions
(SSP3-7.0)",77.32,33,48.2,Cottonwood,above90
2080,"Accelerating Emissions
(SSP5-8.5)",90.36,55.32,71.6,Cottonwood,above90
