scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),103.095,90.91,96.058,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),95.651,84.025,89.406,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.473,78.731,83.361,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.739,74.15,79.569,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.571,43.774,50.646,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.475,38.496,45.595,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.66,69.953,73.033,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.533,64.623,69.841,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.232,38.778,47.335,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.573,35.263,44.507,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.201,59.975,66.296,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.004,55.847,62.651,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.742,79.856,85.007,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.858,72.424,78.655,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.695,59.402,63.735,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.965,54.277,59.158,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.329,94.906,100.979,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),97.539,85.238,91.466,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.082,32.626,37.395,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.008,25.138,33.43,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),48.263,34.041,41.42,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.249,27.113,35.948,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),41.865,26.077,35.358,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),37.109,20.669,30.022,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.084,91.52,101.003,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),97.723,85.049,90.821,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),92.923,80.956,87.925,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.633,75.052,80.853,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.493,47.784,52.556,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.384,39.946,46.69,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.304,70.012,75.793,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.447,65.173,71.049,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.745,38.451,51.681,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.308,36.973,45.368,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.947,59.769,70.497,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.084,55.461,63.297,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.771,78.711,87.774,Blaine County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.412,72.979,79.464,Blaine County,tasmax
