scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.57,0.57,2.95,Teton,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.32,0,2.45,Teton,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.2,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.9,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.46,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.4,0,0,Teton,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),14.06,0.49,3.9,Teton,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.9,0,3,Teton,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.16,18.88,26.3,Teton,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),24.52,8.4,16.95,Teton,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.26,17.28,25.4,Teton,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),24.7,5.58,16.05,Teton,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),16.03,1.65,6.1,Teton,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),9.1,0,2.65,Teton,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.88,0,0.5,Teton,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.01,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.13,0,0.25,Teton,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.01,0,0,Teton,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.19,1.92,10.3,Teton,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),11.11,0,4.05,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.26,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.58,24.56,27.95,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26.61,9.1,19,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.73,19.76,27.2,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.14,8.19,17.4,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),17.58,4.63,9.9,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11,0,3.45,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.25,0,2.3,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.7,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.15,0,3.2,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.01,0,0,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.06,3.67,11.5,Teton,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),13.2,0.09,4.7,Teton,above90
